date,open,high,low,close,volume
2023-10-24,0.03934573020292461,0.04027041597126235,0.03934573020292461,0.040193941106358384,142926.92038400003
2023-10-25,0.040193941106358384,0.04093063752012001,0.04016490124629853,0.04077208253156496,99592.96346999999
2023-10-26,0.04077208253156496,0.04170186706377251,0.040258088913881884,0.04132565925652362,228728.55847
2023-10-27,0.04132565925652362,0.041339537120941405,0.04082157944336644,0.040954735482581994,60715.233952999995
2023-10-28,0.040954735482581994,0.04121963807189565,0.04071620154827998,0.040903923720131394,100117.66299699999
2023-10-29,0.040903923720131394,0.04102714423212392,0.03960672079802421,0.03971418418781532,108040.14772500006
2023-10-30,0.03971418418781532,0.04009576058106646,0.03880356765371095,0.03882651718490973,106535.79617399999
2023-10-31,0.03882651718490973,0.0404653053852898,0.03628406336361406,0.03760170598612126,697322.8135300002
2023-11-01,0.03760170598612126,0.03771280959940615,0.03637197629181695,0.037244308801682946,308797.9091029999
2023-11-02,0.037244308801682946,0.03757695582482704,0.03666361642862255,0.03679158195530671,144346.19609100005
2023-11-03,0.03679158195530671,0.037001566588194985,0.0361906008019294,0.0361906008019294,82353.89847600002
2023-11-04,0.0361906008019294,0.0365327010327835,0.03577144244071414,0.03585961264806411,110088.44011499999
2023-11-05,0.03585961264806411,0.036268553037766375,0.03443033967989234,0.035211824838969515,469442.81850899995
2023-11-06,0.035211824838969515,0.03643726058464656,0.03130831593560115,0.03231021782806228,640757.5438060005
2023-11-07,0.03231021782806228,0.03343488007301584,0.032287160390584144,0.03288343969452974,154160.572863
2023-11-08,0.03288343969452974,0.033035060040676516,0.032563929890922536,0.032594631630543526,81551.04766600001
2023-11-09,0.032594631630543526,0.03303528831795093,0.0322919130487339,0.03290259191087556,131950.87686900003
2023-11-10,0.03290259191087556,0.033437192419913206,0.03290259191087556,0.03336839826953795,61675.84786200002
2023-11-11,0.03336839826953795,0.034118961377955295,0.033190960171511935,0.03405978548135983,131347.746131
2023-11-12,0.03405978548135983,0.03421487863275603,0.0338265652720084,0.034024473827315264,104555.64697399999
2023-11-13,0.034024473827315264,0.03462515580171813,0.028700533155751433,0.029834273878140742,767908.2954839997
2023-11-14,0.029834273878140742,0.030747147364448245,0.029834273878140742,0.030283937927291497,234184.60393400004
2023-11-15,0.030283937927291497,0.031024652969143914,0.030153348692207826,0.031024652969143914,88689.35373900001
2023-11-16,0.031024652969143914,0.03263996079781036,0.031006700224383225,0.03228929582575055,244709.56919400013
2023-11-17,0.03228929582575055,0.032824854693500806,0.03228929582575055,0.03279311581099533,107397.98753400001
2023-11-18,0.03279311581099533,0.032843310722223955,0.031702932441632074,0.03236571481588403,183738.85072500003
2023-11-19,0.03236571481588403,0.03236571481588403,0.031650314958764886,0.031777409492268004,92469.91274099996
2023-11-20,0.031777409492268004,0.032168335542215154,0.031050153494551813,0.0312908467914021,206969.647495
2023-11-21,0.0312908467914021,0.03182482915824321,0.0312908467914021,0.031486902084204,76304.624953
2023-11-22,0.031486902084204,0.032256114183643485,0.031486902084204,0.032256114183643485,61556.29955900001
2023-11-23,0.032256114183643485,0.0322650796326818,0.03169522442226864,0.03185234427538234,61704.62160300001
2023-11-24,0.03185234427538234,0.03186841381458386,0.030844619951839816,0.031552871820348154,115025.870673
2023-11-25,0.031552871820348154,0.03177319136801437,0.031462054851573495,0.03168783788618792,46632.095043
2023-11-26,0.03168783788618792,0.03230483826686274,0.03168783788618792,0.03229186453829463,81288.22811
2023-11-27,0.03229186453829463,0.033281913354736764,0.03209061810844975,0.03324513082596471,159118.06011099994
2023-11-28,0.03324513082596471,0.03334779084268464,0.032826541491804376,0.03299216991763391,62449.72998
2023-11-29,0.03299216991763391,0.03395325262559396,0.03297757129681252,0.03395325262559396,91543.68369699999
2023-11-30,0.03395325262559396,0.03482770445290244,0.03375279749266876,0.034644166927594255,183232.531611
2023-12-01,0.034644166927594255,0.03487415045876748,0.030367486649136428,0.033822527587283935,620704.5158009997
2023-12-02,0.033822527587283935,0.034018010739319086,0.0333210342217122,0.033621954002877645,150518.61706800002
2023-12-03,0.033621954002877645,0.03380749265728303,0.033242567598338935,0.03343147961896782,112561.59510100001
2023-12-04,0.03343147961896782,0.03401758463198338,0.0332547636915367,0.03377709839900209,167193.35689400006
2023-12-05,0.03377709839900209,0.03445094469133927,0.033723979070116664,0.034214146898506576,108320.00742400005
2023-12-06,0.034214146898506576,0.0351776791149604,0.03373773310170024,0.03451866178193992,419290.27225400007
2023-12-07,0.03451866178193992,0.03528115355146984,0.03068356527314554,0.03233418102910469,635155.6896360001
2023-12-08,0.03233418102910469,0.03233418102910469,0.030574279855655744,0.03064971406687807,395791.4539969998
2023-12-09,0.03064971406687807,0.03064971406687807,0.028762694377031984,0.029039282515691395,406738.43682400003
2023-12-10,0.029039282515691395,0.029739380280713944,0.0288531306119003,0.02902694737183047,264640.720761
2023-12-11,0.02902694737183047,0.029043490525641858,0.027877576570947356,0.027878337736532297,243893.58188200006
2023-12-12,0.027878337736532297,0.028051729919264887,0.024914320663560106,0.026035272460171607,432077.99210599967
2023-12-13,0.026035272460171607,0.026367257308893936,0.023320154657982577,0.02398572874964416,492136.3658779998
2023-12-14,0.02398572874964416,0.02605460266660955,0.023873540816775694,0.025976305594821145,242019.44906800007
2023-12-15,0.025976305594821145,0.025976305594821145,0.024388148848170445,0.02592908375696767,438092.280201
2023-12-16,0.02592908375696767,0.02716690418145153,0.025745278835825343,0.02706590412126998,245677.17162400004
2023-12-17,0.02706590412126998,0.02998410010444581,0.02706590412126998,0.029543348129101085,350940.361188
2023-12-18,0.029543348129101085,0.030296735490702355,0.02933902496093575,0.029498820099224003,255722.30490099997
2023-12-19,0.029498820099224003,0.034213611778453994,0.02949008847691096,0.034115479846683484,376324.035179
2023-12-20,0.034115479846683484,0.03742677262508283,0.0340012475274483,0.034805083772913595,724601.7374159995
2023-12-21,0.034805083772913595,0.037191518371328385,0.034681869636073746,0.03647385262803291,483795.1511939999
2023-12-22,0.03647385262803291,0.03814680999767876,0.03591743917498142,0.03794051680248518,532953.2562520001
2023-12-23,0.03794051680248518,0.039907286961444466,0.037667241323961015,0.03990126066451144,434289.0945710002
2023-12-24,0.03990126066451144,0.04240422575228968,0.03966012266505369,0.04170970047991161,381659.4835229999
2023-12-25,0.04170970047991161,0.04221801209079756,0.03714837791247696,0.03728895570927748,467546.6666459999
2023-12-26,0.03728895570927748,0.03878603067153352,0.036851149554408755,0.03688929328967999,223557.56394700008
2023-12-27,0.03688929328967999,0.03691502059321462,0.035158116600274694,0.035231066282183206,341108.2882229999
2023-12-28,0.035231066282183206,0.03529443726030322,0.03140433428677523,0.03189914304521045,671507.8704289998
2023-12-29,0.03189914304521045,0.033792984776561084,0.031656309367025175,0.033524115777764506,264790.82173899986
2023-12-30,0.033524115777764506,0.034218478132252914,0.02952544405478925,0.030442197478466677,725656.1619399998
2023-12-31,0.030442197478466677,0.03102791146974282,0.03043015150878589,0.030650603362485335,171255.899586
2024-01-01,0.030650603362485335,0.030650603362485335,0.028787182097451836,0.02995863047024689,294712.8375159999
2024-01-02,0.02995863047024689,0.030845555014976073,0.029780039128321473,0.03009793356920749,265242.014865
2024-01-03,0.03009793356920749,0.031016658896146007,0.029960132155971396,0.030773199760565906,177394.31568400003
2024-01-04,0.030773199760565906,0.031007514733307043,0.030557112331286263,0.03090100984132607,104097.87062100001
2024-01-05,0.03090100984132607,0.03094424283932576,0.030172107656921982,0.030172107656921982,105025.427811
2024-01-06,0.030172107656921982,0.03058144914368929,0.030172107656921982,0.03058144914368929,73868.062646
2024-01-07,0.03058144914368929,0.030671023233161676,0.029422466547291855,0.030212939738186943,171855.99843799995
2024-01-08,0.030212939738186943,0.030338800437509944,0.02858220198630558,0.028612455580531004,196241.74103099998
2024-01-09,0.028612455580531004,0.029670345749194485,0.028612455580531004,0.029612761304525365,161843.65046499998
2024-01-10,0.029612761304525365,0.029612761304525365,0.029131012820731512,0.02919031411105303,70515.03802600001
2024-01-11,0.02919031411105303,0.0292160227033203,0.027134464400316152,0.027151696930471477,282201.9366799999
2024-01-12,0.027151696930471477,0.02770679655473234,0.027096171352193676,0.027692556488599456,55712.895325000005
2024-01-13,0.027692556488599456,0.027757098854753238,0.027640299451796285,0.0276794230031781,20634.279615
2024-01-14,0.0276794230031781,0.02824371265411982,0.02766428267265152,0.02824371265411982,34388.484258
2024-01-15,0.02824371265411982,0.028359757638563122,0.028162967996613254,0.028169003737539403,18884.530738
2024-01-16,0.028169003737539403,0.028354481386759188,0.0279403454318568,0.027986335175172825,55934.992978999995
2024-01-17,0.027986335175172825,0.028616367553971712,0.027986335175172825,0.028616367553971712,40257.614399
2024-01-18,0.028616367553971712,0.0287609752413912,0.027475066644091526,0.027861878820158524,110770.339941
2024-01-19,0.027861878820158524,0.02903338955376018,0.027721496160791302,0.028824198185028668,139188.72176599997
2024-01-20,0.028824198185028668,0.030092791074596052,0.02839029119920484,0.0289441844536586,230200.52544399985
2024-01-21,0.0289441844536586,0.030253487417588938,0.028730571828897565,0.030253487417588938,184717.24950399986
2024-01-22,0.030253487417588938,0.03063626645700993,0.02924679011155458,0.02924679011155458,112737.40417899999
2024-01-23,0.02924679011155458,0.030139711532002678,0.02862651623721718,0.029811296821011385,184711.28023800004
2024-01-24,0.029811296821011385,0.030811501470943605,0.029144734019434886,0.030795404315047042,233474.14353200005
2024-01-25,0.030795404315047042,0.031011002131518504,0.03013028160297096,0.030157888215673116,116303.883379
2024-01-26,0.030157888215673116,0.031126112341670013,0.029845285331579412,0.031126112341670013,177660.100731
2024-01-27,0.031126112341670013,0.03113412072730894,0.030759778087957712,0.031063185725638532,63825.264995000005
2024-01-28,0.031063185725638532,0.03175131718328904,0.031063185725638532,0.03163291690517785,91288.168004
2024-01-29,0.03163291690517785,0.03243077852261945,0.031090969821182063,0.032244033992309976,108086.571965
2024-01-30,0.032244033992309976,0.035136180872145935,0.03210613148400962,0.035136180872145935,305338.502814
2024-01-31,0.035136180872145935,0.03598063013964989,0.034633992878031296,0.03569621548314514,274331.92685600003
2024-02-01,0.03569621548314514,0.03580794672137382,0.03328391980955804,0.0341726762933623,186296.780412
2024-02-02,0.0341726762933623,0.034497847655459775,0.03334130858123918,0.03380264709612484,193394.77774699996
2024-02-03,0.03380264709612484,0.03424534314738103,0.03344500475728923,0.033481787217341706,69429.795238
2024-02-04,0.033481787217341706,0.03577574773495024,0.033375495129070676,0.035406128050709855,135972.12149900006
2024-02-05,0.035406128050709855,0.03614850550146586,0.03526984445199185,0.03527416343621828,127686.75548899999
2024-02-06,0.03527416343621828,0.03539156097827037,0.03437828872171227,0.03485476044851921,124103.71698199998
2024-02-07,0.03485476044851921,0.035117637424047055,0.034823813538706824,0.035117637424047055,34553.47115699999
2024-02-08,0.035117637424047055,0.035430903657279425,0.0344670876407739,0.035430903657279425,138220.19949899998
2024-02-09,0.035430903657279425,0.036729710349436256,0.035100486651982746,0.03510142308151331,159848.10465099994
2024-02-10,0.03510142308151331,0.03592993012824213,0.03510142308151331,0.03530373059196913,129050.371595
2024-02-11,0.03530373059196913,0.03582646127729055,0.035298388075692674,0.03570892695894359,53167.70771400001
2024-02-12,0.03570892695894359,0.036086255846584446,0.032841596838765814,0.033117946166167075,273047.264528
2024-02-13,0.033117946166167075,0.033853576705228976,0.033117946166167075,0.03362352844919401,84799.752024
2024-02-14,0.03362352844919401,0.03378666600398923,0.03306638845091527,0.03339939480697204,121522.770335
2024-02-15,0.03339939480697204,0.03372847332567533,0.030699192114513926,0.030699192114513926,180357.48123099998
2024-02-16,0.030699192114513926,0.030810411921539455,0.028969573690010894,0.029033585127076572,367685.65134400007
2024-02-17,0.029033585127076572,0.02916874361959867,0.02549933186109341,0.02711669455477882,573815.1481590002
2024-02-18,0.02711669455477882,0.02730071253332971,0.0255779968393847,0.025966945396057754,226243.72138700006
2024-02-19,0.025966945396057754,0.02739276607914837,0.025966945396057754,0.027387649812087977,110742.41383099998
2024-02-20,0.027387649812087977,0.02741288358403197,0.026637707655344404,0.026643400227288887,67215.642572
2024-02-21,0.026643400227288887,0.02690818560068234,0.025728684220218633,0.026150514331602898,192775.40873699996
2024-02-22,0.026150514331602898,0.027435987401990457,0.026088654035217342,0.02685900475615178,153791.856192
2024-02-23,0.02685900475615178,0.026972645608900708,0.02603966832877943,0.026042351963230258,75019.67267700002
2024-02-24,0.026042351963230258,0.026436852865392338,0.0243300761384232,0.024676177288071255,231407.83800799993
2024-02-25,0.024676177288071255,0.02522681111911877,0.024620594458924838,0.02522259445588707,153619.34526300002
2024-02-26,0.02522259445588707,0.026431512047830768,0.02522259445588707,0.025696481558170885,146623.18479500007
2024-02-27,0.025696481558170885,0.028577090651082656,0.025696481558170885,0.02781986709385007,355323.00316599983
2024-02-28,0.02781986709385007,0.027849492669887004,0.02714304632451666,0.02774972067883673,96197.68018299999
2024-02-29,0.02774972067883673,0.02779773535496049,0.02680648637359114,0.027380520027798914,232615.52381500005
2024-03-01,0.027380520027798914,0.02858913368100289,0.02683968768789905,0.028168700380339712,202678.08388000002
2024-03-02,0.028168700380339712,0.028178031656703566,0.023120193999962173,0.023580886605037793,648608.2189980004
2024-03-03,0.023580886605037793,0.025058428554232445,0.023580886605037793,0.02487342117069369,151703.31313299996
2024-03-04,0.02487342117069369,0.02487342117069369,0.021082232878910125,0.02150452309366114,457356.5037080001
2024-03-05,0.02150452309366114,0.023645876014918864,0.02150452309366114,0.023604870188453888,243559.07191799994
2024-03-06,0.023604870188453888,0.023629591153192166,0.022146191937007637,0.02225060128796917,110234.64372799998
2024-03-07,0.02225060128796917,0.023952593158183055,0.021010849666296214,0.02390145420960687,334048.9508870001
2024-03-08,0.02390145420960687,0.024194267964121798,0.022510263640254536,0.022516130321742375,215013.8411459999
2024-03-09,0.022516130321742375,0.022764040939109758,0.02215045033785598,0.022160204121739066,100972.90292000002
2024-03-10,0.022160204121739066,0.02339526248131849,0.021913551146833233,0.02336995114931181,216652.72910500012
2024-03-11,0.02336995114931181,0.02336995114931181,0.022630467372329353,0.022702004925287865,128603.92761499994
2024-03-12,0.022702004925287865,0.02318239723846216,0.022538937311776554,0.02318239723846216,130567.15121100002
2024-03-13,0.02318239723846216,0.023258305487467937,0.020412468057181263,0.021801634216011605,384373.4126980001
2024-03-14,0.021801634216011605,0.021938115237454307,0.021283641315474423,0.021463279603153904,115698.59066200008
2024-03-15,0.021463279603153904,0.022206935021671932,0.02058358286478574,0.022164971776492355,218187.0530009999
2024-03-16,0.022164971776492355,0.023738417978815284,0.021796018042319065,0.023046862040052105,162970.87073000002
2024-03-17,0.023046862040052105,0.023355540112320206,0.022177349205158865,0.022321309312949785,168955.69608899992
2024-03-18,0.022321309312949785,0.022416051906661738,0.02116490422971165,0.021387671906339303,118573.72728900003
2024-03-19,0.021387671906339303,0.022179735716530168,0.021138266049391233,0.02172243246989643,119428.02133900001
2024-03-20,0.02172243246989643,0.025681130627697203,0.021590908322342287,0.023080959783372896,350204.5125670002
2024-03-21,0.023080959783372896,0.023080959783372896,0.021813136711722993,0.022117015288718282,94254.262424
2024-03-22,0.022117015288718282,0.02374406350853335,0.022117015288718282,0.02374406350853335,104250.743116
2024-03-23,0.02374406350853335,0.02439682507730833,0.022607082644436127,0.02435410141795339,282413.04040900007
2024-03-24,0.02435410141795339,0.03192012621518105,0.023466347401745507,0.02646857692201333,885143.8932679999
2024-03-25,0.02646857692201333,0.029054991589902438,0.026207387681862815,0.027426312667939254,263284.9357469999
2024-03-26,0.027426312667939254,0.028069177502898234,0.0270616320864199,0.0273405850495804,164151.147734
2024-03-27,0.0273405850495804,0.02861980482052182,0.027157208898301338,0.02824668450046822,159194.13663599992
2024-03-28,0.02824668450046822,0.03279144587056794,0.02820167601482206,0.032007834407813934,483090.9557319997
2024-03-29,0.032007834407813934,0.03385730879602676,0.032007834407813934,0.032442522587354604,281383.83292300004
2024-03-30,0.032442522587354604,0.03313540417915654,0.02923025808106584,0.030692480615293984,302305.781356
2024-03-31,0.030692480615293984,0.030993217973168206,0.030277036570037733,0.030726085696913787,73258.472563
2024-04-01,0.030726085696913787,0.030877947279450906,0.030233896503654475,0.03036998057078615,54185.555130000015
2024-04-02,0.03036998057078615,0.030934883629201677,0.02938317618407589,0.02960242268291283,159060.70374000003
2024-04-03,0.02960242268291283,0.0322314891969717,0.02960242268291283,0.032225054292522606,172229.62251900006
2024-04-04,0.032225054292522606,0.03232912367690601,0.030948879264686008,0.031735947542393124,117936.334806
2024-04-05,0.031735947542393124,0.032158133532328895,0.03071681740681277,0.03205914878976915,151357.3705
2024-04-06,0.03205914878976915,0.03243186348717297,0.03093417515865548,0.03131075719208337,290042.685445
2024-04-07,0.03131075719208337,0.031516319308374924,0.030289999391818215,0.03089814557408916,305361.22772099986
2024-04-08,0.03089814557408916,0.032274989217395446,0.02987349473220107,0.030859301984719416,322564.2668109998
2024-04-09,0.030859301984719416,0.03093618487358064,0.029913708054997153,0.030051522438221474,127919.03330299997
2024-04-10,0.030051522438221474,0.031231545401437945,0.02971053225619664,0.03099693670011979,142036.64253800004
2024-04-11,0.03099693670011979,0.0312660817655453,0.030107281754769535,0.031214808162690295,120061.333111
2024-04-12,0.031214808162690295,0.03289773891282077,0.030769656099659128,0.031543548035084155,251041.751663
2024-04-13,0.031543548035084155,0.032225098719593046,0.029878334628099606,0.03210555123483706,408046.63532400003
2024-04-14,0.03210555123483706,0.033298332833899436,0.029512304122456826,0.03106003536292169,471110.02465299977
2024-04-15,0.03106003536292169,0.0321119591191764,0.03090168509362631,0.031182803780122215,202945.13788100006
2024-04-16,0.031182803780122215,0.03253576679906878,0.031182803780122215,0.03147703759042616,143182.84371400005
2024-04-17,0.03147703759042616,0.03370827517684494,0.031208566361559855,0.03290577039450468,333474.8687519997
2024-04-18,0.03290577039450468,0.03415241256794839,0.032248830309881606,0.033994770278856015,220968.59329999998
2024-04-19,0.033994770278856015,0.03515103457828485,0.0333572033923472,0.0345908280909956,210505.2650759999
2024-04-20,0.0345908280909956,0.034614929066381736,0.03308534010356166,0.03424734088618861,118127.47622000001
2024-04-21,0.03424734088618861,0.03497731529764645,0.03239182401512922,0.034024646940926606,210112.856761
2024-04-22,0.034024646940926606,0.03483961012010085,0.032489221103756405,0.03474514665562622,191226.26535800006
2024-04-23,0.03474514665562622,0.03477711325978503,0.033383279408414956,0.034070779961570166,199640.362465
2024-04-24,0.034070779961570166,0.035894217986448616,0.033915452031391555,0.03515386971127209,138289.52284500003
2024-04-25,0.03515386971127209,0.03529171783692042,0.032594522409897395,0.03283025731677345,184530.7572549999
2024-04-26,0.03283025731677345,0.03416732118411341,0.03161639026971698,0.032720687010369134,185091.084674
2024-04-27,0.032720687010369134,0.03316114741835142,0.03179771685427612,0.032450850095618045,142249.40570799998
2024-04-28,0.032450850095618045,0.03293696212454604,0.030459195419223904,0.03122147755036426,196605.54202100003
2024-04-29,0.03122147755036426,0.03266712404750445,0.03122147755036426,0.03240856223945839,138508.80700800006
2024-04-30,0.03240856223945839,0.033640015354673904,0.032008269092036204,0.032039687830035295,137329.28685499993
2024-05-01,0.032039687830035295,0.03344168956730471,0.03189254875619971,0.03323036924513702,135832.55838700017
2024-05-02,0.03323036924513702,0.03347393057701664,0.032276070600650145,0.033149171928666815,130446.17359699999
2024-05-03,0.033149171928666815,0.033149171928666815,0.032823291950352766,0.03291216230627894,35195.856924
2024-05-04,0.03291216230627894,0.03321854403197226,0.03242257206819904,0.03312587330588066,89988.40246500002
2024-05-05,0.03312587330588066,0.03341003744765078,0.03224006564348215,0.033080440623964764,102124.381943
2024-05-06,0.033080440623964764,0.03348524512414663,0.032306703603983265,0.032306703603983265,66127.26802100001
2024-05-07,0.032306703603983265,0.03307469953045043,0.03116536544458336,0.031611592093563706,199806.07163500006
2024-05-08,0.031611592093563706,0.03193068448952723,0.030716928705539093,0.031802984988322965,102439.25282300002
2024-05-09,0.031802984988322965,0.03259380354107593,0.03152842973633486,0.03242613267341088,83979.45462500003
2024-05-10,0.03242613267341088,0.0324602106222897,0.0318735736992145,0.031995666864522,37733.971998999994
2024-05-11,0.031995666864522,0.03366571465075371,0.03157814482832102,0.03234412322440286,183870.63394300002
2024-05-12,0.03234412322440286,0.03247024298284018,0.03163703436511406,0.03173891479723067,54994.32844999999
2024-05-13,0.03173891479723067,0.03422517479420529,0.03129156336145799,0.03422517479420529,325273.1506079999
2024-05-14,0.03422517479420529,0.03422517479420529,0.030592251165112314,0.031556015332149245,211961.8968
2024-05-15,0.031556015332149245,0.03165361825558922,0.02982265949546698,0.03042511055715247,237680.95326299992
2024-05-16,0.03042511055715247,0.03143146174400627,0.030209746012299057,0.0313011068897151,96951.32664900002
2024-05-17,0.0313011068897151,0.03223161120508205,0.03024322684828986,0.03165140643888638,126718.257811
2024-05-18,0.03165140643888638,0.03184543586594075,0.030853548831302726,0.030884670086062688,65693.783453
2024-05-19,0.030884670086062688,0.03156968104305109,0.029619683425355963,0.031526914531347976,169822.3017800001
2024-05-20,0.031526914531347976,0.031887619481870376,0.0312670795873816,0.03143475628848443,92105.18974200003
2024-05-21,0.03143475628848443,0.03147455779814978,0.030079551916578424,0.03035020482276521,148112.80175300007
2024-05-22,0.03035020482276521,0.030808148783589336,0.030286839158123306,0.030747933965297302,32086.051136999995
2024-05-23,0.030747933965297302,0.032417347817268474,0.030747933965297302,0.03207961214820875,171680.65735399997
2024-05-24,0.03207961214820875,0.033888198596542796,0.031084576671714905,0.03328118889318371,234102.7970590001
2024-05-25,0.03328118889318371,0.03347027964376342,0.03241726833245306,0.03249391257849411,44283.749581000004
2024-05-26,0.03249391257849411,0.03324001271824075,0.032240806835366766,0.03310498555656333,47097.715800000005
2024-05-27,0.03310498555656333,0.03311285867249274,0.0318073094994268,0.032161753951341465,91864.92063299999
2024-05-28,0.032161753951341465,0.03223978404636013,0.03119859792405379,0.031339716123154227,84397.06491600002
2024-05-29,0.031339716123154227,0.031864911850533556,0.03129496221789302,0.031428797250693516,60871.618067
2024-05-30,0.031428797250693516,0.03150456628241097,0.03020707583658448,0.03094321352113284,88206.03353100002
2024-05-31,0.03094321352113284,0.03128232919263643,0.03092176940422509,0.03092176940422509,29290.345353999997
2024-06-01,0.03092176940422509,0.031242349624843437,0.028546995363789053,0.03075733164211279,230833.46897099997
2024-06-02,0.03075733164211279,0.030955965795289943,0.03053829670822092,0.03081513156006784,28348.62614
2024-06-03,0.03081513156006784,0.03173549296235794,0.03081513156006784,0.03094887925853096,49996.85767699998
2024-06-04,0.03094887925853096,0.03148855040403393,0.030946976482803444,0.031302808089873034,38560.483066999994
2024-06-05,0.031302808089873034,0.03166745878940978,0.03052767547088592,0.031079002262393653,149331.92156099997
2024-06-06,0.031079002262393653,0.03225191576405994,0.0287573467355783,0.029098314918165218,357386.05206800014
2024-06-07,0.029098314918165218,0.03002006043811212,0.029084259665201454,0.029665423037351132,122104.45840800005
2024-06-08,0.029665423037351132,0.029896674127601885,0.027390394175291946,0.02895669147966501,189727.238144
2024-06-09,0.02895669147966501,0.029184516524393803,0.028119582617440245,0.028292694575413252,70742.32975700001
2024-06-10,0.028292694575413252,0.02880744477198451,0.028292694575413252,0.02835568325110763,52242.381715
2024-06-11,0.02835568325110763,0.028676313762450868,0.027595937011344822,0.028676313762450868,79762.762498
2024-06-12,0.028676313762450868,0.028676313762450868,0.02755160488508601,0.028060022366554315,51463.735126999985
2024-06-13,0.028060022366554315,0.02816639171628325,0.027445234909563222,0.027487853005220306,44455.91538200001
2024-06-14,0.027487853005220306,0.02819338778330572,0.027388617585972806,0.027967904875797867,52733.228445000015
2024-06-15,0.027967904875797867,0.028094124835761177,0.026853688521733785,0.02716543344478146,53953.008203000005
2024-06-16,0.02716543344478146,0.027272604953183347,0.027096598068606943,0.027237678071750586,8052.3399560000025
2024-06-17,0.027237678071750586,0.02728468925950918,0.02656947734129046,0.02691724171100684,74090.98345200001
2024-06-18,0.02691724171100684,0.028133317797712703,0.026909955902657046,0.02794638021938848,90671.13723699999
2024-06-19,0.02794638021938848,0.028860682341155974,0.027657449346322437,0.028709317604737057,88354.73816100003
2024-06-20,0.028709317604737057,0.02901484048627609,0.02815754628298411,0.028426685304096495,50646.39006500001
2024-06-21,0.028426685304096495,0.02855128210790452,0.02776933522990851,0.02811882451278823,57500.96953899999
2024-06-22,0.02811882451278823,0.028161586291574895,0.025156702422676862,0.02539121517442837,166951.47874
2024-06-23,0.02539121517442837,0.02618298913164082,0.025284587534649138,0.026099929160590507,41671.29524399999
2024-06-24,0.026099929160590507,0.026099929160590507,0.024798314497272593,0.024949100745853808,111270.80712800006
2024-06-25,0.024949100745853808,0.025743394960097754,0.024622604409291517,0.02543643500430297,79122.11293900001
2024-06-26,0.02543643500430297,0.026921041761436625,0.02513861331207501,0.026704005904183294,91833.792665
2024-06-27,0.026704005904183294,0.028664351887642027,0.025950501960709166,0.027770125979190124,133131.269536
2024-06-28,0.027770125979190124,0.02790934243295259,0.02698039059330702,0.027298879614787545,66003.357159
2024-06-29,0.027298879614787545,0.027298879614787545,0.026856389319623863,0.02708594397578296,38110.933146999996
