date,open,high,low,close,volume
2022-09-06,0.40265612805318335,0.41788762451652656,0.40265612805318335,0.4168077315085042,25620.92519
2022-09-07,0.4168077315085042,0.43614456249270006,0.41493909633817966,0.4344109655511812,66518.829467
2022-09-08,0.4344109655511812,0.4344109655511812,0.42118300821198146,0.4217575253702694,41544.691644
2022-09-09,0.4217575253702694,0.4290093236072597,0.4217575253702694,0.42871184520671635,20601.545019
2022-09-10,0.42871184520671635,0.4300094270859462,0.42365277085197267,0.42371253633684297,11746.881288999999
2022-09-11,0.42371253633684297,0.42371253633684297,0.41759129821066676,0.4234095186827352,21518.967829
2022-09-12,0.4234095186827352,0.4234095186827352,0.4189252814722017,0.4192004991718092,13707.335358
2022-09-13,0.4192004991718092,0.42218642768871895,0.4164540791746141,0.4198311985112447,24897.128943
2022-09-14,0.4198311985112447,0.4265120160418574,0.4198311985112447,0.4231113829750231,16137.607392
2022-09-15,0.4231113829750231,0.42318498439851576,0.42144934179137783,0.4220410558463925,6376.228188
2022-09-16,0.4220410558463925,0.42431239767760015,0.4220410558463925,0.423097389324985,5865.514122
2022-09-17,0.423097389324985,0.423097389324985,0.4193232880752945,0.4224324083647209,11625.658098
2022-09-18,0.4224324083647209,0.4224386786483207,0.4188162796767367,0.4206680463824489,15901.703392000001
2022-09-19,0.4206680463824489,0.4251892227382158,0.4204398467778047,0.42466865119743336,8666.211666000001
2022-09-20,0.42466865119743336,0.4271177060711054,0.42358472860043833,0.4270525178592059,6119.222856
2022-09-21,0.4270525178592059,0.44506759226372916,0.4270525178592059,0.4344382618915782,86060.598669
2022-09-22,0.4344382618915782,0.43608018378604746,0.42864501058014703,0.43443982564405303,33465.203982
2022-09-23,0.43443982564405303,0.4364969002472762,0.43443982564405303,0.4352302360480832,9163.180220999999
2022-09-24,0.4352302360480832,0.4364864226675717,0.4301158598434591,0.430409707588152,15566.900540000002
2022-09-25,0.430409707588152,0.4337737733382492,0.43029368451554506,0.4337737733382492,8499.613874
2022-09-26,0.4337737733382492,0.44579335485244226,0.43372800736680533,0.4452068101916906,47879.88475200001
2022-09-27,0.4452068101916906,0.44848223600193343,0.4361209176093386,0.4362975629547899,41144.625965
2022-09-28,0.4362975629547899,0.4362975629547899,0.4099155389257357,0.4179024191742396,83720.99550199999
2022-09-29,0.4179024191742396,0.42127397195294813,0.4140263245751904,0.41420861831085576,34277.051505999996
2022-09-30,0.41420861831085576,0.42158054048000504,0.4140656204977419,0.42158054048000504,22401.645126
2022-10-01,0.42158054048000504,0.4219828993002355,0.4180319634355089,0.4202662287990511,14391.741624999999
2022-10-02,0.4202662287990511,0.43583951314768044,0.4159843954842715,0.4160218061604384,143282.288131
2022-10-03,0.4160218061604384,0.4242309899964981,0.40837325766573224,0.41690628057809914,143760.39395700002
2022-10-04,0.41690628057809914,0.42797717912938404,0.4153816291303921,0.4245254411985909,81812.090986
2022-10-05,0.4245254411985909,0.4320524463902226,0.4216992932046533,0.422802883812072,94474.90086699997
2022-10-06,0.422802883812072,0.4294048321194481,0.41912195608022423,0.4281435678630902,67266.948568
2022-10-07,0.4281435678630902,0.4281834135416704,0.4169190276889317,0.4201976391348672,84429.07887400001
2022-10-08,0.4201976391348672,0.42729031441317233,0.42018204527570463,0.42729031441317233,25880.192861000003
2022-10-09,0.42729031441317233,0.42750952557989774,0.42103574459683235,0.42270303043953567,44497.732426999995
2022-10-10,0.42270303043953567,0.4257160110838069,0.42270303043953567,0.4257160110838069,10945.954466
2022-10-11,0.4257160110838069,0.4390961463026697,0.40010133062103437,0.40010133062103437,284144.0838299999
2022-10-12,0.40010133062103437,0.41737017731065756,0.40010133062103437,0.41486578502238514,85103.60120199998
2022-10-13,0.41486578502238514,0.42167673746034795,0.4129352563323346,0.42167673746034795,67624.61083900002
2022-10-14,0.42167673746034795,0.45900436796056904,0.42167673746034795,0.45853479951668896,215776.74596000003
2022-10-15,0.45853479951668896,0.5042081184060604,0.4555543230925023,0.5030451005223426,404906.14719199983
2022-10-16,0.5030451005223426,0.5303174383158605,0.5030451005223426,0.5255114132954724,333422.43376100017
2022-10-17,0.5255114132954724,0.5363023031869885,0.5242748256460975,0.5335670424012187,128981.30316
2022-10-18,0.5335670424012187,0.5692030101506732,0.5285350477506996,0.562804086146786,326896.55567499995
2022-10-19,0.562804086146786,0.5666895105716947,0.5625754567715814,0.5656885071123208,65055.62066399999
2022-10-20,0.5656885071123208,0.6176244691840931,0.5656885071123208,0.5971555029360244,430403.5219040002
2022-10-21,0.5971555029360244,0.6003348923937257,0.5739130088083015,0.5923573638914215,251416.67221400002
2022-10-22,0.5923573638914215,0.5965561989856136,0.5903192726243804,0.591621656912968,68004.830127
2022-10-23,0.591621656912968,0.5916632358761869,0.5448964113977309,0.5764995377191688,833590.4708360002
2022-10-24,0.5764995377191688,0.6077215488109242,0.5764995377191688,0.6014098306640517,215554.82209600002
2022-10-25,0.6014098306640517,0.6068499693098703,0.60122654150134,0.6068090847841147,25431.418504999998
2022-10-26,0.6068090847841147,0.6104266777221757,0.5875918268102047,0.5887301319501989,160372.83782999997
2022-10-27,0.5887301319501989,0.6335447105230331,0.5887301319501989,0.6335447105230331,292910.29594
2022-10-28,0.6335447105230331,0.710204554702839,0.6335223046010665,0.710204554702839,415682.1416839997
2022-10-29,0.710204554702839,0.7630205079242546,0.7091707835552689,0.7512312883038887,498702.12176100037
2022-10-30,0.7512312883038887,0.7524143531771549,0.7209795354424914,0.7224792128089574,217652.26769200002
2022-10-31,0.7224792128089574,0.7417708242698665,0.7223767224121415,0.7408081181240076,150362.36891899997
2022-11-01,0.7408081181240076,0.7596309269909004,0.7405232459754637,0.7537473067046909,143977.785729
2022-11-02,0.7537473067046909,0.7599451008223008,0.7431408159660797,0.743274672913034,126063.50379499997
2022-11-03,0.743274672913034,0.7535283409859356,0.740279182618709,0.7452345549688126,104368.96955299997
2022-11-04,0.7452345549688126,0.7503855500445047,0.7452345549688126,0.7498873739562922,46057.103053
2022-11-05,0.7498873739562922,0.7544030253441762,0.7472397653580349,0.7516927837098241,86191.77074000004
2022-11-06,0.7516927837098241,0.7707983359440732,0.750868458115757,0.7660712488143665,146845.75069
2022-11-07,0.7660712488143665,0.7673181152284859,0.7597967187740349,0.766953523897205,43367.44240100001
2022-11-08,0.766953523897205,0.7680218005612783,0.7574033787662217,0.7628259296959214,46698.334662000016
2022-11-09,0.7628259296959214,0.762864753972687,0.6457604450874864,0.6504843314662867,601250.4536880002
2022-11-10,0.6504843314662867,0.7360022727480129,0.63427584193921,0.7336381191075536,521202.9952540002
2022-11-11,0.7336381191075536,0.7358736361429831,0.7193800967185595,0.7203289217831715,99602.006231
2022-11-12,0.7203289217831715,0.7203930972480268,0.7170489909734589,0.7186860310930109,27587.319692
2022-11-13,0.7186860310930109,0.7199336918601489,0.7153135863023715,0.7170300107250756,39971.50933499999
2022-11-14,0.7170300107250756,0.7170695308487121,0.70754537683562,0.7080002369617471,40452.851602999996
2022-11-15,0.7080002369617471,0.7152929338129047,0.6997259471466851,0.7091227218164803,135927.678492
2022-11-16,0.7091227218164803,0.7163688127051021,0.703690747182573,0.7150981715055844,82580.05812700003
2022-11-17,0.7150981715055844,0.7177095118271944,0.7057212487314749,0.7068627548981951,84878.272913
2022-11-18,0.7068627548981951,0.7073746432050927,0.6976197210853267,0.6981065053119077,45860.448037
2022-11-19,0.6981065053119077,0.7048675410027615,0.6981065053119077,0.7048675410027615,23573.165663999996
2022-11-20,0.7048675410027615,0.7058547917414496,0.6993527340790919,0.6996044250089977,53526.245382
2022-11-21,0.6996044250089977,0.7026208789034486,0.6852791104595364,0.6870665372696719,114879.50288700004
2022-11-22,0.6870665372696719,0.6871217415236879,0.6666340682426826,0.667879066948989,198744.99743999998
2022-11-23,0.667879066948989,0.6919457017075088,0.667879066948989,0.6831221021686529,148599.75582099997
2022-11-24,0.6831221021686529,0.6835471802163647,0.6692000803072949,0.6701159592064714,77200.703908
2022-11-25,0.6701159592064714,0.6824520062356694,0.6526224458826676,0.6560715204873044,302751.51954499993
2022-11-26,0.6560715204873044,0.6560715204873044,0.6305081614341811,0.6306720893816894,182997.60404500001
2022-11-27,0.6306720893816894,0.6344085037290145,0.6306720893816894,0.6335402431209142,30991.031373
2022-11-28,0.6335402431209142,0.6341590820302282,0.6178317389891858,0.618130041931557,107247.04541299999
2022-11-29,0.618130041931557,0.6201542357201869,0.618130041931557,0.6201209042600477,10846.460301000001
2022-11-30,0.6201209042600477,0.6295590586626033,0.6201209042600477,0.6283034885359489,44234.05484500001
2022-12-01,0.6283034885359489,0.6283034885359489,0.6023904671094679,0.6100440311674857,182476.19442899994
2022-12-02,0.6100440311674857,0.6107726064968444,0.5454070493641697,0.5551017200573004,440949.534899
2022-12-03,0.5551017200573004,0.5610129085712098,0.5529786255175021,0.5604524592505549,52923.23108
2022-12-04,0.5604524592505549,0.5613765038545865,0.5601202357862554,0.5609901364682037,7270.47182
2022-12-05,0.5609901364682037,0.5611873823031293,0.5502126016463001,0.5553241750049748,113777.454601
2022-12-06,0.5553241750049748,0.5553241750049748,0.5094548557450808,0.5094548557450808,286407.99969200004
2022-12-07,0.5094548557450808,0.5094548557450808,0.4982851483396136,0.4998541788830792,115167.71534000001
2022-12-08,0.4998541788830792,0.5000697757994308,0.45644044780623233,0.45905782411731977,379047.380419
2022-12-09,0.45905782411731977,0.47395941470537833,0.45666221436398025,0.47395554680794877,156973.94774600005
2022-12-10,0.47395554680794877,0.5124452934842697,0.47395554680794877,0.5108097893091078,237497.43866
2022-12-11,0.5108097893091078,0.5109226855335559,0.5058850022335247,0.5095679114896355,55882.093465
2022-12-12,0.5095679114896355,0.5420849501161022,0.5060504127778603,0.5400199819752542,196463.146191
2022-12-13,0.5400199819752542,0.542690865159697,0.5304921420144026,0.542654872472229,105073.00190399998
2022-12-14,0.542654872472229,0.5436164213121907,0.5404193921377852,0.5404193921377852,18795.122236
2022-12-15,0.5404193921377852,0.5404193921377852,0.5292634179639591,0.5341349309117793,146569.67472600003
2022-12-16,0.5341349309117793,0.5348684202850086,0.5266174705746031,0.5268458883087502,95827.95604000003
2022-12-17,0.5268458883087502,0.5269810528781256,0.5176650624324233,0.5191837122705696,50446.625152000015
2022-12-18,0.5191837122705696,0.5252468569755803,0.5189000371403958,0.519632305320161,71739.576443
2022-12-19,0.519632305320161,0.519632305320161,0.49843375730446154,0.4995348221474405,150652.48466899997
2022-12-20,0.4995348221474405,0.50451415184395,0.4993208667005393,0.5042936111003107,27480.362994
2022-12-21,0.5042936111003107,0.5064985727244927,0.5040859338799301,0.5064296711414019,13339.812106
2022-12-22,0.5064296711414019,0.5066116254092768,0.4989128289697,0.49898549092235756,52292.43008199999
2022-12-23,0.49898549092235756,0.49944078275220505,0.49536899644200355,0.49766404613032184,25694.477315
2022-12-24,0.49766404613032184,0.5034444724571382,0.4930663482306652,0.4956974297279152,87445.475509
2022-12-25,0.4956974297279152,0.4973459492917958,0.49400492540543556,0.4960450821787747,19322.408271999997
2022-12-26,0.4960450821787747,0.4988275362563784,0.4951271406378491,0.4977543389246712,16995.321722
2022-12-27,0.4977543389246712,0.4984634147252985,0.49775433879658887,0.49846341438473823,2883.9656990000003
2022-12-28,0.49846341438473823,0.4991031496653144,0.49719096868800966,0.4973632130331687,8349.270389000001
2022-12-29,0.4973632130331687,0.4997588373725297,0.495666310795201,0.49894133496115106,25313.395107
2022-12-30,0.49894133496115106,0.5015768947518459,0.49894133496115106,0.5015768947518459,7763.433194
2022-12-31,0.5015768947518459,0.504120569677717,0.5000488969704167,0.5002864667582739,44973.603373
2023-01-01,0.5002864667582739,0.5025414879389744,0.5002864667582739,0.5017606279617618,14570.269507999996
2023-01-02,0.5017606279617618,0.5026404507083956,0.5013951604989311,0.5016447573922147,9154.737581000001
2023-01-03,0.5016447573922147,0.5020762171436185,0.5007718451248491,0.5012991964828396,10301.533329999998
2023-01-04,0.5012991964828396,0.5289570387175325,0.501285984445228,0.5219669507238822,130637.24132300001
2023-01-05,0.5219669507238822,0.5237478587798199,0.5115103165123851,0.5236898250023341,100965.28161499997
2023-01-06,0.5236898250023341,0.5252226334343473,0.5216871249050676,0.5250374428012097,20486.002537999997
2023-01-07,0.5250374428012097,0.5251113190469827,0.5210219892757537,0.5227653219745794,24409.976386000002
2023-01-08,0.5227653219745794,0.5246633190780376,0.5224297611346412,0.5239641796899179,26203.533963
2023-01-09,0.5239641796899179,0.5266831795537883,0.5090811088387859,0.5092790489510202,118142.942328
2023-01-10,0.5092790489510202,0.5094636428709298,0.5068789743271902,0.5087309184037582,14846.205595000001
2023-01-11,0.5087309184037582,0.5089192071456088,0.49964705851011776,0.5023340495916057,67396.85058099999
2023-01-12,0.5023340495916057,0.5064897635472694,0.5000839367339044,0.5005887414693349,37205.681174
2023-01-13,0.5005887414693349,0.5037633197154808,0.4816068134291005,0.4816068134291005,143622.87304799998
2023-01-14,0.4816068134291005,0.48170672187693614,0.4718619200661695,0.47188888574363314,60170.486204000015
2023-01-15,0.47188888574363314,0.47282790162794425,0.4701004709469937,0.47184892839652504,22502.449724
2023-01-16,0.47184892839652504,0.4748304333863923,0.4718238527030008,0.47450296079388404,11058.674144999999
2023-01-17,0.47450296079388404,0.47450296079388404,0.46805791609657943,0.469081394131537,51389.62989999999
2023-01-18,0.469081394131537,0.469081394131537,0.4617034916835655,0.462771582382357,31497.354419
2023-01-19,0.462771582382357,0.462771582382357,0.4548381080659152,0.4548381080659152,46608.344379
2023-01-20,0.4548381080659152,0.46352235190002455,0.45446771958154997,0.4622477338339465,62632.546555
2023-01-21,0.4622477338339465,0.46782641510836986,0.4499948584133241,0.4526933405786748,203892.15037199995
2023-01-22,0.4526933405786748,0.4591045099023458,0.45071242319269283,0.45071242319269283,98289.56960999996
2023-01-23,0.45071242319269283,0.450714033164253,0.44734849232489404,0.44740316187312196,23628.740897999996
2023-01-24,0.44740316187312196,0.44740316187312196,0.4343188238089318,0.43659824071893094,100163.07484700001
2023-01-25,0.43659824071893094,0.4383423926957159,0.4204739003468064,0.4204739003468064,120362.61926
2023-01-26,0.4204739003468064,0.4204739003468064,0.3573005888300254,0.35977929717140217,497693.8033339998
2023-01-27,0.35977929717140217,0.3739082458251022,0.35771448745903545,0.3705689445017251,219592.94410699996
2023-01-28,0.3705689445017251,0.38478109967361296,0.3705689445017251,0.3825424966215046,111841.230434
2023-01-29,0.3825424966215046,0.39305991858392814,0.3825424966215046,0.3925741410050434,53063.604661
2023-01-30,0.3925741410050434,0.39271340131769505,0.3907673474761139,0.39096919443531486,11956.486986
2023-01-31,0.39096919443531486,0.3994264104261443,0.3875028929963942,0.3958290171341945,78958.815789
2023-02-01,0.3958290171341945,0.3994455516723725,0.3958290171341945,0.39775413351822353,55660.755388
2023-02-02,0.39775413351822353,0.39793625491072265,0.3905652165655527,0.3908842605728614,42011.525768
2023-02-03,0.3908842605728614,0.39305050321537055,0.3907389879249626,0.39286151104280326,21401.293411000002
2023-02-04,0.39286151104280326,0.39286151104280326,0.3869402681535885,0.3880634144956577,37692.26662
2023-02-05,0.3880634144956577,0.38833396787597135,0.38335161114362987,0.38684890258298743,42416.121202
2023-02-06,0.38684890258298743,0.40174441451291343,0.38684890258298743,0.39133896506440946,108948.66585199999
2023-02-07,0.39133896506440946,0.3935278233196377,0.3815220570955163,0.3815623225043101,102479.62174700001
2023-02-08,0.3815623225043101,0.3849384283944358,0.37805740431270435,0.37900978203956337,72459.11794
2023-02-09,0.37900978203956337,0.3802680657701486,0.3726676426792533,0.372770361766884,64184.483203000025
2023-02-10,0.372770361766884,0.3736134699641245,0.364758116137849,0.3651385387549144,156690.67474400002
2023-02-11,0.3651385387549144,0.37729733917396646,0.3650060325410287,0.37465964016411485,102836.47926500002
2023-02-12,0.37465964016411485,0.3770018175672374,0.36859150900351506,0.3758332511002148,172190.28687499996
2023-02-13,0.3758332511002148,0.3760154651955934,0.3701985724774542,0.3701985724774542,34632.385667
2023-02-14,0.3701985724774542,0.37172615661979513,0.3699478101155871,0.37078375464166957,17910.282279000003
2023-02-15,0.37078375464166957,0.37232988891315993,0.37018953453834963,0.37232988891315993,16138.415636000002
2023-02-16,0.37232988891315993,0.3740792639109754,0.37232988891315993,0.3739328941812505,9486.951050000001
2023-02-17,0.3739328941812505,0.392132640657302,0.3728855757868462,0.3879378297518336,126852.830772
2023-02-18,0.3879378297518336,0.3905648406370395,0.387937702617976,0.3905408230927014,35289.58139
2023-02-19,0.3905408230927014,0.39195956286302597,0.3902721085135993,0.3912637118532908,10261.960565
2023-02-20,0.3912637118532908,0.3918636559596545,0.3836897634831677,0.38446946768796303,36582.577894
2023-02-21,0.38446946768796303,0.4083698409933389,0.37826538964592,0.4007812496518795,295052.1607349999
2023-02-22,0.4007812496518795,0.4012000253438105,0.3967503416055175,0.3976061440727426,30085.07021
2023-02-23,0.3976061440727426,0.39819251770602904,0.39463408553914064,0.39463408553914064,15380.261773000002
2023-02-24,0.39463408553914064,0.39669951676125254,0.3914102288905527,0.3914597465308614,40514.422135
2023-02-25,0.3914597465308614,0.3914782488603281,0.3864688545933858,0.3914782488603281,58298.87811800001
2023-02-26,0.3914782488603281,0.3914782488603281,0.3910496671813456,0.39125993780444407,4824.764895
2023-02-27,0.39125993780444407,0.3935486750867162,0.3910965417698408,0.3934590085751652,18252.871668
2023-02-28,0.3934590085751652,0.39422028409183335,0.39283703032638945,0.3928370391540471,12575.702094999997
2023-03-01,0.3928370391540471,0.3928370391540471,0.38690335081877514,0.38752284617563565,33987.245454
2023-03-02,0.38752284617563565,0.38951007764585055,0.386828424359786,0.3892159143455191,43988.47027800001
2023-03-03,0.3892159143455191,0.39318121225414965,0.38910009388355804,0.39318121225414965,19595.815499
2023-03-04,0.39318121225414965,0.3984563278806616,0.39318121225414965,0.39782026905081447,35025.60092600001
2023-03-05,0.39782026905081447,0.4033595202603513,0.39782026905081447,0.402755212939864,38469.11995200001
2023-03-06,0.402755212939864,0.407273797492783,0.402755212939864,0.40637995381560726,29543.744575
2023-03-07,0.40637995381560726,0.40644274369544303,0.4043216988384144,0.404495683567524,23659.32741
2023-03-08,0.404495683567524,0.4082175302523566,0.40367425308568977,0.4081297299989376,27153.908654
2023-03-09,0.4081297299989376,0.4081297299989376,0.4023064077109877,0.4025057836725071,47183.871633
2023-03-10,0.4025057836725071,0.4109154400842542,0.4023145160324339,0.4109154400842542,69596.486362
2023-03-11,0.4109154400842542,0.43714544964566887,0.4109154400842542,0.43320180447574397,202116.67221000005
2023-03-12,0.43320180447574397,0.4426186160240013,0.43265099189706846,0.4426186160240013,88369.24655699999
2023-03-13,0.4426186160240013,0.4427928520129254,0.4401713329654911,0.44061995488127953,19091.478467
2023-03-14,0.44061995488127953,0.44115246717513035,0.42655645250849544,0.42895003325244374,63774.506273
2023-03-15,0.42895003325244374,0.4294476904470789,0.42771124399782,0.42809604243915705,8810.056478999999
2023-03-16,0.42809604243915705,0.4332684074253522,0.42809604243915705,0.4317387889319381,51568.63344000001
2023-03-17,0.4317387889319381,0.43410521753639597,0.4317387889319381,0.4328443278860323,19000.321355
2023-03-18,0.4328443278860323,0.43904544847628907,0.43273285556361174,0.4374064112402476,33036.954048
2023-03-19,0.4374064112402476,0.4396948086599217,0.43359307394871655,0.43359307394871655,70881.37323299999
2023-03-20,0.43359307394871655,0.43374788480922516,0.4306289477244862,0.4306289477244862,24301.240274
2023-03-21,0.4306289477244862,0.4317206219935256,0.42999292793166577,0.4300656351417483,8844.60873
2023-03-22,0.4300656351417483,0.43015976323408756,0.42429944037189726,0.4242994563023906,49335.93728299999
2023-03-23,0.4242994563023906,0.4248109184168189,0.41076051663566365,0.411858532558369,114063.74297800004
2023-03-24,0.411858532558369,0.415740952698551,0.4115700438178305,0.41268180162971185,44787.198454
2023-03-25,0.41268180162971185,0.41342304993522144,0.40881676078689455,0.40949620933072295,22459.937186000003
2023-03-26,0.40949620933072295,0.413388319658072,0.40896659762606574,0.4119014703001766,18691.917569
2023-03-27,0.4119014703001766,0.4146616308790898,0.4119014703001766,0.41414044996137356,10368.97426
2023-03-28,0.41414044996137356,0.4161564075311881,0.4141001970181874,0.4156135266882223,10418.067033
2023-03-29,0.4156135266882223,0.4161310547193311,0.4141673277643051,0.4161310547193311,20802.395372
2023-03-30,0.4161310547193311,0.4165898763474616,0.41506772068140096,0.41556915414953177,15732.65369
2023-03-31,0.41556915414953177,0.4188172783770839,0.4089826726899742,0.41353901464467746,100765.57204700001
2023-04-01,0.41353901464467746,0.4306882246945758,0.41353901464467746,0.430440344174202,87325.81045700001
2023-04-02,0.430440344174202,0.43570752396969076,0.4300879341849303,0.4357060345879814,98385.62750100002
2023-04-03,0.4357060345879814,0.45765701577253,0.43369813724613226,0.45346026553105195,195376.915896
2023-04-04,0.45346026553105195,0.45986010726444343,0.45337080300298493,0.4571999355442998,49162.079016
2023-04-05,0.4571999355442998,0.45758806964051923,0.42871451969135393,0.4329695865079869,233009.9276520001
2023-04-06,0.4329695865079869,0.459895397981681,0.4327493476780965,0.4571741279388529,145184.03735800003
2023-04-07,0.4571741279388529,0.4668805132861407,0.4452843631701333,0.4663871104822844,273387.505327
2023-04-08,0.4663871104822844,0.475846205063437,0.460327838618837,0.47370894944574937,255462.86243499993
2023-04-09,0.47370894944574937,0.5070947408335513,0.47370894944574937,0.505140055799471,245525.51614799994
2023-04-10,0.505140055799471,0.5866425249252788,0.504916160727482,0.5794433860709127,567688.6768799998
2023-04-11,0.5794433860709127,0.5905747671189182,0.547694701759327,0.5486294648938614,431860.6109220001
2023-04-12,0.5486294648938614,0.5558885733975949,0.5341319099483226,0.5531365084879054,184385.36007
2023-04-13,0.5531365084879054,0.5853151623020829,0.5530772180721729,0.5800207505253586,298294.87594299996
2023-04-14,0.5800207505253586,0.6174229100426121,0.5800207505253586,0.6174229100426121,291761.4600379999
2023-04-15,0.6174229100426121,0.6236182057304517,0.6112779118264702,0.6232024200195451,262818.4953029999
2023-04-16,0.6232024200195451,0.6237539167029049,0.588575868300905,0.5896807321760374,235101.29971500003
2023-04-17,0.5896807321760374,0.6017218257971534,0.5896807321760374,0.5951317554298695,125909.79876599998
2023-04-18,0.5951317554298695,0.5974794375492498,0.5862973108332606,0.5864102613460819,71909.15447099999
2023-04-19,0.5864102613460819,0.5865143956983885,0.5817851923403597,0.5839257623366081,39719.62074300001
2023-04-20,0.5839257623366081,0.5923163242678025,0.5703476233239687,0.5732205567466093,163173.99255299996
2023-04-21,0.5732205567466093,0.5755916581027226,0.5720152806166862,0.5720152806166862,27826.384255000004
2023-04-22,0.5720152806166862,0.5728641205844459,0.5657434721288489,0.5689923489787989,41098.105992000004
2023-04-23,0.5689923489787989,0.570731546428889,0.5689114139742082,0.5696550417735251,11204.347705000004
2023-04-24,0.5696550417735251,0.5700594487933475,0.5695745842340869,0.5696741463692173,4625.750705
2023-04-25,0.5696741463692173,0.5709046413393276,0.5687456231376423,0.5691461331498632,23090.808434999995
2023-04-26,0.5691461331498632,0.5721159967690981,0.5673926551577884,0.5721159967690981,47832.762124
2023-04-27,0.5721159967690981,0.5767236263791871,0.5719678222376372,0.5752863349102112,23155.666235999997
2023-04-28,0.5752863349102112,0.5752863349102112,0.559268689763083,0.5593397214759743,55865.345392999996
2023-04-29,0.5593397214759743,0.5651374813097737,0.5566116283825304,0.5583837970343113,57605.351133
2023-04-30,0.5583837970343113,0.5610985545756781,0.5540888921608565,0.5609746831350153,31849.503700000005
2023-05-01,0.5609746831350153,0.5619703695591063,0.5308742021117226,0.5320646065525761,129922.14792700001
2023-05-02,0.5320646065525761,0.5390301668187755,0.5320646065525761,0.5337550205756689,50276.537000000004
2023-05-03,0.5337550205756689,0.5368668845274657,0.5329866930204522,0.5330872371986674,15088.840246000002
2023-05-04,0.5330872371986674,0.5362277778636153,0.533033359967566,0.5345861433798865,17791.966218
2023-05-05,0.5345861433798865,0.5359463193926136,0.5328148904146531,0.533576108583178,21854.864159
2023-05-06,0.533576108583178,0.533576108583178,0.5001761325617139,0.5019921714278092,167067.59253600004
2023-05-07,0.5019921714278092,0.5027389847809192,0.48336337680989455,0.48336337680989455,77712.08187099999
2023-05-08,0.48336337680989455,0.49615368205463284,0.43426203370380095,0.43498529442365413,407243.1242930001
2023-05-09,0.43498529442365413,0.4372825751401753,0.4294068669710093,0.4351000950703424,171465.63149800003
2023-05-10,0.4351000950703424,0.4483663707547199,0.4341708266567284,0.4483663707547199,69850.86090599999
2023-05-11,0.4483663707547199,0.4483663707547199,0.43964482316863956,0.4407762598280844,40609.922828
2023-05-12,0.4407762598280844,0.44257698323883854,0.4388800942022976,0.44257698323883854,20428.871252999998
2023-05-13,0.44257698323883854,0.4433395123989076,0.4371372795519524,0.4371372795519524,34748.89971
2023-05-14,0.4371372795519524,0.45085635829866794,0.4371372795519524,0.4458295983299375,77487.23517900002
2023-05-15,0.4458295983299375,0.4577709368413932,0.4457683212784445,0.452635530258757,81625.51639799998
2023-05-16,0.452635530258757,0.4539303542297669,0.44507640801596937,0.44564601605932563,42638.168059999996
2023-05-17,0.44564601605932563,0.4499625223906299,0.4438386723963827,0.4477793569639167,71387.542398
2023-05-18,0.4477793569639167,0.44950837146400374,0.44642169029871354,0.4466058216046051,21106.154268
2023-05-19,0.4466058216046051,0.4587469036434499,0.4465361157932888,0.4587469036434499,104009.43111599999
2023-05-20,0.4587469036434499,0.4850554317515869,0.4585117484754751,0.4850554317515869,108550.78986399999
2023-05-21,0.4850554317515869,0.50588568989113,0.4774001167735897,0.47773415316412615,194778.408142
2023-05-22,0.47773415316412615,0.4779525250252711,0.46818174978737515,0.46949310952671885,75037.262192
2023-05-23,0.46949310952671885,0.46949310952671885,0.4545955560587775,0.45547814315208046,47831.864059
