date,open,high,low,close,volume
2023-01-04,0.3341785645057098,0.3341961031070314,0.32830797464170575,0.32830797472817125,38844.080678000006
2023-01-05,0.32830797472817125,0.32949650744816367,0.3282652525404011,0.32908554900021797,6584.672046999998
2023-01-06,0.32908554900021797,0.3306966194216804,0.3267074478899332,0.32671419347783875,33131.18917299999
2023-01-07,0.32671419347783875,0.3325089568061736,0.3265242377037245,0.33119911083646425,25484.555181999996
2023-01-08,0.33119911083646425,0.3434592558960132,0.3311627995816662,0.343028269683386,71841.36815599998
2023-01-09,0.343028269683386,0.343028269683386,0.30033514894046004,0.30315560367308014,153035.412873
2023-01-10,0.30315560367308014,0.30611431704563286,0.30315560367308014,0.3044854248572079,21073.339312000004
2023-01-11,0.3044854248572079,0.30580910027063973,0.3020227139278197,0.3039922662907418,41604.05137399999
2023-01-12,0.3039922662907418,0.3102343463709061,0.3038589231477468,0.30709003166115567,42105.53774500001
2023-01-13,0.30709003166115567,0.3130926300970415,0.30637411134377407,0.3130926300970415,32587.56309
2023-01-14,0.3130926300970415,0.3151219075607688,0.3125060565592182,0.3151219075607688,15404.382281999999
2023-01-15,0.3151219075607688,0.38976281846141425,0.31511429037980043,0.3759987280541202,277680.490664
2023-01-16,0.3759987280541202,0.3775080917494311,0.3594534515866401,0.3595635176746933,98514.546633
2023-01-17,0.3595635176746933,0.35956351891564203,0.3301609146826238,0.33111352680724593,92104.29779299998
2023-01-18,0.33111352680724593,0.3322696784221354,0.3250578854379297,0.32510225312222607,30154.755440000004
2023-01-19,0.32510225312222607,0.32830162007191194,0.3245685925679061,0.32548382929675246,24960.898839999994
2023-01-20,0.32548382929675246,0.338982365890595,0.32539047647586405,0.3366892580512697,92840.79019399997
2023-01-21,0.3366892580512697,0.34784590983105984,0.33638135256524193,0.3451872575292513,81986.26448699996
2023-01-22,0.3451872575292513,0.34832905322455604,0.3442521992930861,0.348321500692428,26270.626865999995
2023-01-23,0.348321500692428,0.34833724553348155,0.34196305339971256,0.34451886542577354,35538.15806599999
2023-01-24,0.34451886542577354,0.34945335124667537,0.34451886542577354,0.3483432293953524,35974.208581000006
2023-01-25,0.3483432293953524,0.3487012964596365,0.34446510738094616,0.3468521329899921,36548.874081999995
2023-01-26,0.3468521329899921,0.35503439275109716,0.3452365939461049,0.35047928520225397,88677.41106200001
2023-01-27,0.35047928520225397,0.3657532503068322,0.35047928520225397,0.3656506915783671,83655.83770699997
2023-01-28,0.3656506915783671,0.3744970312560049,0.36486449919367825,0.37440238044880353,39982.217338999995
2023-01-29,0.37440238044880353,0.3755308210728177,0.3672813807181019,0.37407993211557267,61820.99856100001
2023-01-30,0.37407993211557267,0.3783137779224494,0.36837391507334566,0.36837391507334566,51011.604357000004
2023-01-31,0.36837391507334566,0.3863753265205674,0.36429089002966863,0.38382833531842225,165591.37927699997
2023-02-01,0.38382833531842225,0.38713878732205687,0.38113143766051966,0.38354192469518644,71170.15306399998
2023-02-02,0.38354192469518644,0.3928457345300868,0.3804511377691954,0.3928457345300868,52742.51024499999
2023-02-03,0.3928457345300868,0.4215476303045281,0.39276860284307363,0.4215476303045281,124983.344089
2023-02-04,0.4215476303045281,0.4520556321183945,0.4215476303045281,0.4520556321183945,112495.04726
2023-02-05,0.4520556321183945,0.4912194142826894,0.4516871616205791,0.48307295043359005,179720.17671499992
2023-02-06,0.48307295043359005,0.4998263381127211,0.4693056657441717,0.4693056657441717,190880.7376609999
2023-02-07,0.4693056657441717,0.4693056657441717,0.39078705791544593,0.4113860186208226,341334.0722909998
2023-02-08,0.4113860186208226,0.4226534466805169,0.4113860186208226,0.4195854454989455,58568.74504700001
2023-02-09,0.4195854454989455,0.4204765809386251,0.4095054876166185,0.4124055775947844,67148.90860699999
2023-02-10,0.4124055775947844,0.4172146837073907,0.4096205094747784,0.41529504502084863,55945.81579699998
2023-02-11,0.41529504502084863,0.42305529509711354,0.4119868599207829,0.4226395958705674,65930.801693
2023-02-12,0.4226395958705674,0.4498130722472528,0.4226395958705674,0.4491852000556308,84292.665777
2023-02-13,0.4491852000556308,0.45262537764574134,0.4476336170422399,0.45113747104617213,28702.240215
2023-02-14,0.45113747104617213,0.4589204731182166,0.45113747104617213,0.4562673801023074,49930.42546300002
2023-02-15,0.4562673801023074,0.45859216376014234,0.4518869236948835,0.4518869236948835,49016.32193
2023-02-16,0.4518869236948835,0.4709823450889781,0.45036944240058147,0.47039044747590425,77244.06382700002
2023-02-17,0.47039044747590425,0.48712446231931017,0.47039044747590425,0.48712446231931017,56495.601977
2023-02-18,0.48712446231931017,0.4913833312744006,0.48712446231931017,0.4913833312744006,29956.536416
2023-02-19,0.4913833312744006,0.5071689854916377,0.4913833312744006,0.5053313751048785,71926.25875800001
2023-02-20,0.5053313751048785,0.5079408026735021,0.49806975121663255,0.5014424742667118,63065.474876
2023-02-21,0.5014424742667118,0.5159046299633501,0.5006346416537076,0.5159046299633501,57693.70271400001
2023-02-22,0.5159046299633501,0.5161238554232355,0.5114092717282405,0.5147972768699736,37342.12278500001
2023-02-23,0.5147972768699736,0.5147972768699736,0.48829875048110716,0.5011629957840891,110344.673983
2023-02-24,0.5011629957840891,0.5228588813206049,0.49748457834211646,0.5161891736204598,97051.09388699998
2023-02-25,0.5161891736204598,0.5163271888759907,0.5103972109874708,0.5128666147232608,44065.48924299998
2023-02-26,0.5128666147232608,0.514632505023962,0.5100294725034197,0.5100294741773771,26303.658461
2023-02-27,0.5100294741773771,0.5121957515607833,0.5086797472819666,0.5103332079547538,26299.013452999996
2023-02-28,0.5103332079547538,0.5116606422168171,0.5095768139848538,0.5109763674136226,19990.148901
2023-03-01,0.5109763674136226,0.5339874726210514,0.5054062325264358,0.5316135976512141,145825.307402
2023-03-02,0.5316135976512141,0.5320210132588463,0.5113109465845566,0.5137977311575646,83578.33299899999
2023-03-03,0.5137977311575646,0.5194474241933673,0.5137977311575646,0.5190087587318063,57673.17169599999
2023-03-04,0.5190087587318063,0.5267051042006806,0.5184165421154066,0.5232805687943596,69295.98107200001
2023-03-05,0.5232805687943596,0.5232885364570395,0.5133412417261636,0.5133451904070064,31005.383473
2023-03-06,0.5133451904070064,0.6207179248057574,0.5094405972947182,0.5446675837128078,540165.936507
2023-03-07,0.5446675837128078,0.5539129439992257,0.5134141671919956,0.5534876095837458,246730.293446
2023-03-08,0.5534876095837458,0.5534876095837458,0.5320955857665071,0.5377653413876109,88052.45180500002
2023-03-09,0.5377653413876109,0.5732867929244777,0.5306357604309337,0.5727114689948742,163025.601342
2023-03-10,0.5727114689948742,0.7040048889406272,0.5636904444644256,0.6886786030012926,728016.096256
2023-03-11,0.6886786030012926,0.6895156862187894,0.6374965745240417,0.6461256073990101,264064.2545380001
2023-03-12,0.6461256073990101,0.6504461302440525,0.6123887932987653,0.6123887932987653,134433.968468
2023-03-13,0.6123887932987653,0.6128736058618877,0.3960974670556504,0.5164041526610599,1318562.0816169993
2023-03-14,0.5164041526610599,0.528516270313393,0.5125420187522269,0.5178046935219613,104845.24540299996
2023-03-15,0.5178046935219613,0.5180330020022363,0.5069608239713884,0.5135197817979851,63857.007568999994
2023-03-16,0.5135197817979851,0.5344937683984053,0.5134189470277445,0.5229596836311831,100177.943602
2023-03-17,0.5229596836311831,0.531379558981603,0.4696260531578075,0.47223661969500497,240910.66875299995
2023-03-18,0.47223661969500497,0.48650278198806235,0.47223661969500497,0.47570593065837136,127773.44927199994
2023-03-19,0.47570593065837136,0.49903484659178926,0.47570593065837136,0.49837191874868564,75061.06575700002
2023-03-20,0.49837191874868564,0.5027146843177125,0.49837191753631943,0.5010607774794937,17280.08826
2023-03-21,0.5010607774794937,0.5059241642054871,0.49424507932000056,0.4943360003728685,48255.12238600001
2023-03-22,0.4943360003728685,0.4943360003728685,0.46295650834041013,0.46295650834041013,99649.14823700002
2023-03-23,0.46295650834041013,0.46389004789462296,0.4489061869550619,0.44972138934139666,58692.244851999996
2023-03-24,0.44972138934139666,0.45890172804838425,0.44972138934139666,0.4571388091692547,29708.696371
2023-03-25,0.4571388091692547,0.45870399090944236,0.4571141172711624,0.4580265178912073,15461.244352
2023-03-26,0.4580265178912073,0.4580973446319971,0.4476987516240433,0.4476987516240433,32794.484433000005
2023-03-27,0.4476987516240433,0.4500432762866482,0.44722423800553146,0.4489964762863103,16203.658991999999
2023-03-28,0.4489964762863103,0.4489964762863103,0.44281914913270126,0.44389696276758084,26865.767241
2023-03-29,0.44389696276758084,0.4476591790440771,0.4390751645216221,0.44589145972133953,44557.705464
2023-03-30,0.44589145972133953,0.4477139962603771,0.44586105271644605,0.4477139962603771,11166.964738000002
2023-03-31,0.4477139962603771,0.4477139962603771,0.4410960874433701,0.44211290267098685,29610.967813000003
2023-04-01,0.44211290267098685,0.442326560637481,0.43391979218018084,0.4344640956344277,45849.39271700002
2023-04-02,0.4344640956344277,0.435946543338704,0.43069630710895285,0.43449667391498026,34054.595799
2023-04-03,0.43449667391498026,0.4349819851204525,0.4247419492478976,0.4247419492478976,55402.3159
2023-04-04,0.4247419492478976,0.4247419492478976,0.41090757872411526,0.41212431057365984,45809.17456499999
2023-04-05,0.41212431057365984,0.4146018831568791,0.40771214344458007,0.40830830644131905,34761.387704999994
2023-04-06,0.40830830644131905,0.409326567357233,0.3976393747858815,0.3984340111250609,60234.76059799999
2023-04-07,0.3984340111250609,0.3995114258942825,0.39031198926311306,0.39156811027537114,38495.676632999995
2023-04-08,0.39156811027537114,0.3954233341592393,0.39156811027537114,0.3938505528911849,24116.572000000004
2023-04-09,0.3938505528911849,0.3938505528911849,0.39192311307457817,0.39192311310060407,13247.194341
2023-04-10,0.39192311310060407,0.3945121003331648,0.38605097807056277,0.3945121003331648,54312.269291
2023-04-11,0.3945121003331648,0.39728388995358377,0.39163806248736954,0.39723082327809306,45344.84660800001
2023-04-12,0.39723082327809306,0.4069540304694918,0.39630158696068174,0.4066232681396401,54639.24631799999
2023-04-13,0.4066232681396401,0.40736992938925776,0.39814217002912117,0.39814217002912117,47363.982534
2023-04-14,0.39814217002912117,0.4307732134399224,0.3971226126920436,0.4161655664411155,191391.40302899995
2023-04-15,0.4161655664411155,0.4189837630151978,0.41606250489562524,0.4186483914021981,13215.131784000001
2023-04-16,0.4186483914021981,0.4189072401557941,0.4161847416997733,0.4174583806166428,24150.375395999996
2023-04-17,0.4174583806166428,0.4202151117193232,0.395321351667006,0.395321351667006,87548.67670000001
2023-04-18,0.395321351667006,0.40850109958310155,0.39517841449469215,0.4080878615083089,71415.96194499997
2023-04-19,0.4080878615083089,0.4269812461993151,0.4080878615083089,0.4247553449772942,69690.35627699998
2023-04-20,0.4247553449772942,0.4666430610598947,0.41996143131976277,0.46261850365465407,199260.87096499998
2023-04-21,0.46261850365465407,0.4742281573380864,0.45905325031912936,0.4723809718829733,84647.44657799999
2023-04-22,0.4723809718829733,0.4725907810960235,0.46046384112241534,0.46065049178019285,46753.85070100001
2023-04-23,0.46065049178019285,0.4661844811772127,0.4602777433037482,0.4604750030693706,34778.829906
2023-04-24,0.4604750030693706,0.46048752423324796,0.445560155231694,0.4456570467477533,43782.30423900001
2023-04-25,0.4456570467477533,0.447779367290561,0.4395666666613855,0.44689019704517435,43673.425704999994
2023-04-26,0.44689019704517435,0.4595534864487509,0.4462863250505573,0.45324682016465795,64829.198160000036
2023-04-27,0.45324682016465795,0.4532959184114422,0.43254957660094545,0.4334457459312417,72056.731325
2023-04-28,0.4334457459312417,0.4391107273990357,0.4334457459312417,0.4391107273990357,17982.324693999995
2023-04-29,0.4391107273990357,0.44281793167501465,0.43814011154827914,0.4424508930865032,26121.610719
2023-04-30,0.4424508930865032,0.4450370442168932,0.44217424883197154,0.443684918117943,21404.744893
2023-05-01,0.443684918117943,0.4477358854385994,0.4423024522020301,0.44720556982207693,35473.491674
2023-05-02,0.44720556982207693,0.44720556982207693,0.4457445938389136,0.4468300957176434,10409.465027
2023-05-03,0.4468300957176434,0.4468300957176434,0.4328769324751738,0.4328769324751738,39679.275071000004
2023-05-04,0.4328769324751738,0.43321443429729267,0.43111068328429036,0.43111068328429036,18316.126403
2023-05-05,0.43111068328429036,0.4355312552925657,0.4310470265837856,0.43392753365543185,25265.353019999995
2023-05-06,0.43392753365543185,0.4348865930160701,0.4322048090979202,0.4322048090979202,17263.78907
2023-05-07,0.4322048090979202,0.43276311332777506,0.41404615976581055,0.42187105834891514,91301.62206100003
2023-05-08,0.42187105834891514,0.42187105834891514,0.4188482815031716,0.4190969181677282,15074.208483999995
2023-05-09,0.4190969181677282,0.42019022542581635,0.4178803167209704,0.42019022542581635,14879.968336
2023-05-10,0.42019022542581635,0.42166537955291344,0.41916285320966473,0.4208300240961196,21530.640953000002
2023-05-11,0.4208300240961196,0.42202709568938446,0.40470040689388753,0.4071221562667615,93167.999999
2023-05-12,0.4071221562667615,0.4080674881607887,0.40642607334295217,0.4064765275443488,10496.518844999999
2023-05-13,0.4064765275443488,0.4465257958643739,0.40634008276425854,0.4435958880100054,115788.97604000001
2023-05-14,0.4435958880100054,0.4435958880100054,0.4256405844618478,0.4265363387562678,54633.451565
2023-05-15,0.4265363387562678,0.49555456246979934,0.42600792684170224,0.49003898574081717,217538.90819999998
2023-05-16,0.49003898574081717,0.49003898574081717,0.44165207789598826,0.44741213100786886,171878.27510500004
2023-05-17,0.44741213100786886,0.45724610483831735,0.4474067175745964,0.45688886636884485,35804.51755700001
2023-05-18,0.45688886636884485,0.4681588424755205,0.4565922550182432,0.46814715392310335,42089.266294
2023-05-19,0.46814715392310335,0.4730220052964228,0.4663738425177779,0.4727511750949566,43659.040700000005
2023-05-20,0.4727511750949566,0.47917811793435533,0.4727511750949566,0.47917811793435533,30017.183396
2023-05-21,0.47917811793435533,0.47917811793435533,0.46267456058128625,0.463931120854834,97450.014542
2023-05-22,0.463931120854834,0.4646228744058729,0.4597784081739091,0.46429236686191716,29589.807213000007
2023-05-23,0.46429236686191716,0.46429236686191716,0.4460304699200724,0.4460304699200724,91431.085712
2023-05-24,0.4460304699200724,0.4525107412815487,0.44540828112378295,0.4520412458368009,60519.210910999995
2023-05-25,0.4520412458368009,0.45282804435678636,0.4501290911057198,0.4502034575143385,16086.966758000002
2023-05-26,0.4502034575143385,0.4502034575143385,0.42900355650153577,0.42900355650153577,79947.44852699999
2023-05-27,0.42900355650153577,0.44323833610480623,0.42798372615882,0.44321007733207163,59164.344681999995
2023-05-28,0.44321007733207163,0.44322228678603937,0.4038247963118858,0.4044295041363793,125676.55886699999
2023-05-29,0.4044295041363793,0.41759762983598675,0.40094859151946843,0.4040540668511629,117739.732129
2023-05-30,0.4040540668511629,0.4044299650394112,0.3605538517880237,0.3616083701081604,251309.88242399992
2023-05-31,0.3616083701081604,0.3650799178965481,0.3498445471129927,0.35525709960616203,87363.71562500003
2023-06-01,0.35525709960616203,0.3562781146346041,0.3531564579743525,0.3545668226692007,30308.468898000003
2023-06-02,0.3545668226692007,0.36339786945337355,0.3544928944621773,0.3578585222485881,51900.14823100003
2023-06-03,0.3578585222485881,0.36475269235457686,0.357098088896667,0.3590684970533748,54138.153786999996
2023-06-04,0.3590684970533748,0.3597090814059237,0.35456564003717017,0.3545656448161405,41514.978255
2023-06-05,0.3545656448161405,0.3647313896874117,0.354334292488792,0.3639426577312965,61005.965512999996
2023-06-06,0.3639426577312965,0.3794232574617148,0.36180071431498534,0.37066979654932486,99040.02951099999
2023-06-07,0.37066979654932486,0.37217724267748403,0.36754384592539247,0.37093115418875766,39017.682209
2023-06-08,0.37093115418875766,0.38367780483705816,0.3703027402540856,0.3836034803569963,76544.26326100001
2023-06-09,0.3836034803569963,0.38626107307316637,0.3785916721166283,0.3810330146982875,54709.66183899999
2023-06-10,0.3810330146982875,0.38108619147513517,0.33438781157599407,0.34590583465765673,335716.76623499993
2023-06-11,0.34590583465765673,0.3490872145218119,0.3377783278659678,0.33946098974537414,79121.00724100001
2023-06-12,0.33946098974537414,0.35408587698343724,0.3382001167399617,0.35160318949274627,94020.59332199999
2023-06-13,0.35160318949274627,0.3551066721247134,0.34968928429970325,0.3497203528704267,45634.64616000001
2023-06-14,0.3497203528704267,0.3497705607019693,0.34341280012619885,0.34341280012619885,27373.521805999997
2023-06-15,0.34341280012619885,0.3481769702112938,0.3364504753523535,0.3478746974246979,81706.902487
2023-06-16,0.3478746974246979,0.34965433249673133,0.33749279070791977,0.34109403752489376,65067.780028999994
2023-06-17,0.34109403752489376,0.34177225227607616,0.33689582416110353,0.3371144108432463,23601.11411
2023-06-18,0.3371144108432463,0.33874309906132977,0.3370377878013991,0.33761061852787205,16327.008535
2023-06-19,0.33761061852787205,0.3422600226869821,0.33761061852787205,0.3415325943745837,20066.690398000002
2023-06-20,0.3415325943745837,0.3417981427402219,0.3373420966908972,0.3391730034680115,42049.682549000005
2023-06-21,0.3391730034680115,0.33917592526372486,0.33191348946251686,0.3321170804115677,51046.85520600001
2023-06-22,0.3321170804115677,0.3321170804115677,0.3191117347256244,0.3257140754907615,71814.049344
2023-06-23,0.3257140754907615,0.33824630391170407,0.32455603634830305,0.332132535842668,94541.87714899998
2023-06-24,0.332132535842668,0.3383787724018308,0.33102015928885253,0.33102015928885253,70905.402732
2023-06-25,0.33102015928885253,0.3320960125619191,0.3283780917318411,0.329888259960716,36956.336069000004
2023-06-26,0.329888259960716,0.3420573726671341,0.3294212148159939,0.3383444817541079,89844.01744299998
2023-06-27,0.3383444817541079,0.342937353065455,0.33291286382574664,0.33359289710752027,90452.98525299999
2023-06-28,0.33359289710752027,0.33924763516539,0.332060575155538,0.33727497108415283,69338.736995
2023-06-29,0.33727497108415283,0.33730542576958655,0.33410402962798996,0.334500170147536,27517.049341000005
2023-06-30,0.334500170147536,0.3484075988246481,0.334500170147536,0.3484075988246481,81211.24190499999
2023-07-01,0.3484075988246481,0.3866570462343024,0.3484009649604807,0.3860349461714238,245662.26758799996
2023-07-02,0.3860349461714238,0.41245078072870833,0.3860349461714238,0.40285104919429654,192036.93945999997
2023-07-03,0.40285104919429654,0.40322673664796516,0.3802617041273869,0.38056036663934123,118887.888266
2023-07-04,0.38056036663934123,0.39103197027933195,0.3762691220483803,0.39099548858865607,97514.83282600001
2023-07-05,0.39099548858865607,0.3965547905112869,0.3889691764247486,0.3894296674316103,63177.520730000004
2023-07-06,0.3894296674316103,0.3915166147204562,0.37311588031426124,0.3732821009991853,124151.54811499997
2023-07-07,0.3732821009991853,0.375206544396202,0.3626900422359198,0.3744074237025196,89358.82208700001
2023-07-08,0.3744074237025196,0.38059374904275367,0.36438681332362693,0.38012632664958235,117595.32616900002
2023-07-09,0.38012632664958235,0.4121836156784575,0.3724316442266209,0.40475941517644204,236956.31982900001
2023-07-10,0.40475941517644204,0.43183235999642455,0.40156649818178286,0.4310388523360963,204032.189145
2023-07-11,0.4310388523360963,0.4506708493370859,0.4105496058202896,0.41154283087528387,333531.334721
2023-07-12,0.41154283087528387,0.41174497366868595,0.4056943616009872,0.40636998280474607,30371.948908999988
2023-07-13,0.40636998280474607,0.4110193342363335,0.3830851722036,0.3830851722036,113433.071053
2023-07-14,0.3830851722036,0.3857384570611721,0.3798348677738787,0.37983515379826616,78963.942962
2023-07-15,0.37983515379826616,0.37983515379826616,0.3672088600531254,0.36845928149647417,69539.97064300002
2023-07-16,0.36845928149647417,0.36975174713602,0.36349520638948946,0.36953001506760563,74341.859348
2023-07-17,0.36953001506760563,0.3701366726572872,0.3609726442690705,0.3653729153565245,57089.14054699999
2023-07-18,0.3653729153565245,0.37561537999721645,0.3650519995169189,0.37361557241353405,53702.08075599999
2023-07-19,0.37361557241353405,0.38185442228139654,0.37361557241353405,0.37505734635336135,65072.90357699999
2023-07-20,0.37505734635336135,0.4180108313288443,0.3673995540591012,0.38966780012338764,390996.6446120002
2023-07-21,0.38966780012338764,0.38966780012338764,0.3761132439494079,0.3761132439494079,51231.93060300001
2023-07-22,0.3761132439494079,0.3764625750300098,0.37381113098910473,0.37535862978522583,20691.189022
2023-07-23,0.37535862978522583,0.3782702817114093,0.36053850650633346,0.3625973778277476,83521.13642299999
2023-07-24,0.3625973778277476,0.36259739345242964,0.32712902772444835,0.3475997468852266,242518.43732300005
2023-07-25,0.3475997468852266,0.34859425074981115,0.3411493604754678,0.3429807720503645,65299.752979999976
2023-07-26,0.3429807720503645,0.34301313833353303,0.3378116244643916,0.33799284135090196,20489.513692000004
2023-07-27,0.33799284135090196,0.3393521669674341,0.3321502292954541,0.3393521669674341,80003.21065700002
2023-07-28,0.3393521669674341,0.3448497661845153,0.33645605159811537,0.3406106798756939,72626.122939
2023-07-29,0.3406106798756939,0.34283125758710964,0.34028236896868497,0.34028236896868497,28482.513554999998
2023-07-30,0.34028236896868497,0.350213910819026,0.33867980543739884,0.3466840938000623,79203.92829600001
2023-07-31,0.3466840938000623,0.35177748344502935,0.34648927693546827,0.34850850762676505,32352.898737000003
2023-08-01,0.34850850762676505,0.348984758846084,0.34148796341571513,0.34148796341571513,28429.498822999998
2023-08-02,0.34148796341571513,0.34171313350443444,0.33519349851188246,0.33577334069964787,31522.391000999996
2023-08-03,0.33577334069964787,0.3359281406674746,0.3348892510734898,0.3348892510734898,11984.533390999999
2023-08-04,0.3348892510734898,0.33755784527879695,0.3335877618380282,0.3375410242798437,30351.842652999992
2023-08-05,0.3375410242798437,0.3377432482292856,0.3337607253670002,0.3346371974411649,37144.159459
2023-08-06,0.3346371974411649,0.36509866033040145,0.334637197129854,0.36455938175197306,155077.03408500005
2023-08-07,0.36455938175197306,0.367859772888881,0.36445699466365256,0.3660809751194293,45167.066869
2023-08-08,0.3660809751194293,0.3660809751194293,0.36044072421517664,0.36044262278979206,24970.337063000003
2023-08-09,0.36044262278979206,0.36061079789350003,0.35291057458987257,0.35291057458987257,28977.466332999997
2023-08-10,0.35291057458987257,0.3535848968727365,0.35111487808700975,0.3535848968727365,18384.728021
2023-08-11,0.3535848968727365,0.3535848968727365,0.35234840641210546,0.35234840641210546,6258.931032
2023-08-12,0.35234840641210546,0.35234840668625134,0.350979564381925,0.35146437011038323,8739.340821000002
2023-08-13,0.35146437011038323,0.35146437011038323,0.3415003521002256,0.3416545234207959,43378.353158
2023-08-14,0.3416545234207959,0.34442882111164047,0.34133791026793403,0.3428811049751085,19763.46221
2023-08-15,0.3428811049751085,0.34300808668308386,0.3415339792594732,0.3415339792594732,6189.075199000001
2023-08-16,0.3415339792594732,0.3424222437782682,0.34028906337358295,0.34028906337358295,11194.931782000001
2023-08-17,0.34028906337358295,0.3405116539253998,0.33762656568184507,0.3378939336705161,22221.734953999996
2023-08-18,0.3378939336705161,0.3383936575198762,0.3360265535425446,0.3364461384307623,14254.55302
2023-08-19,0.3364461384307623,0.33960288055608756,0.33539216961450263,0.3394947239871953,26349.239106000005
2023-08-20,0.3394947239871953,0.3394947239871953,0.33579993124515806,0.33579993124515806,13617.686987999998
2023-08-21,0.33579993124515806,0.33754760571880643,0.33575172767183115,0.3361809805793117,14092.060571
