date,open,high,low,close,volume
2023-09-07,0.0658796568209168,0.0658796568209168,0.06542286106730105,0.06542286106730105,146179.11118300003
2023-09-08,0.06542286106730105,0.06549117440539913,0.06540012827141864,0.06542673896717209,74824.71774899999
2023-09-09,0.06542673896717209,0.06542760294328193,0.06522668661206937,0.06522696076324233,64386.79931799998
2023-09-10,0.06522696076324233,0.06524558490920056,0.06489817724747649,0.06495574893524624,122001.61807399997
2023-09-11,0.06495574893524624,0.06495605114603638,0.06417286202492786,0.06417572725139692,207122.72185300005
2023-09-12,0.06417572725139692,0.0656575541852949,0.0640953255514779,0.0656252013337065,485478.94834299997
2023-09-13,0.0656252013337065,0.0656252013337065,0.0653518220226573,0.06535390574164558,89368.93300399999
2023-09-14,0.06535390574164558,0.06553631648198525,0.06535390574164558,0.06552260532963686,78163.85501099999
2023-09-15,0.06552260532963686,0.06552301028353051,0.06545607269705377,0.06548672560882819,31133.523108
2023-09-16,0.06548672560882819,0.06548672560882819,0.06541772039007203,0.06545880797354395,45146.322300999986
2023-09-17,0.06545880797354395,0.06560546885014412,0.06541799893365603,0.06556545773148002,137829.851231
2023-09-18,0.06556545773148002,0.0657771885570633,0.0652490782218125,0.06574738861116804,368758.62912400014
2023-09-19,0.06574738861116804,0.06581120912752443,0.06569005787732243,0.06575816536300881,78520.78255100004
2023-09-20,0.06575816536300881,0.06589251399537611,0.06575381218609408,0.06587374606818926,118387.87477299996
2023-09-21,0.06587374606818926,0.06681501593097061,0.06556712789531378,0.06557202462712655,489005.65399400005
2023-09-22,0.06557202462712655,0.06557202462712655,0.06441197438175415,0.06444478979965115,274992.470103
2023-09-23,0.06444478979965115,0.06445299924636518,0.06392612483377896,0.06392612857078564,137694.93196100002
2023-09-24,0.06392612857078564,0.06393756188314628,0.06374234310035493,0.06374247754474664,73952.13211800001
2023-09-25,0.06374247754474664,0.06398948347058103,0.06373247467979387,0.06396291448321122,188838.81077100008
2023-09-26,0.06396291448321122,0.06698051027919476,0.06391289816338729,0.0654152350726878,1527325.4618109993
2023-09-27,0.0654152350726878,0.06555113183449454,0.06505529512892881,0.06555113183449454,369109.963652
2023-09-28,0.06555113183449454,0.06586070749198188,0.06549366930003306,0.06579762356498278,278988.86318599986
2023-09-29,0.06579762356498278,0.06581539165414246,0.06437555154666667,0.06466435160194361,508973.4265880002
2023-09-30,0.06466435160194361,0.06478698108535136,0.06460139183154012,0.06469828990241454,141010.18743000002
2023-10-01,0.06469828990241454,0.06510012474659152,0.06464577890943204,0.06509451123053117,163091.22044200008
2023-10-02,0.06509451123053117,0.06855956496303356,0.06504420485056758,0.06850714518138813,1248584.586062001
2023-10-03,0.06850714518138813,0.0709206808830458,0.06850440716593985,0.0709206808830458,670855.6957639996
2023-10-04,0.0709206808830458,0.0711086151101262,0.06944874993959765,0.06952857547436458,564054.3395149999
2023-10-05,0.06952857547436458,0.06956117328034199,0.06854813199519688,0.06887812199690631,346893.9708039999
2023-10-06,0.06887812199690631,0.06891916509894914,0.06867111792346926,0.0686725994255527,128040.656893
2023-10-07,0.0686725994255527,0.06867649243594562,0.06855194527525844,0.06855194527525844,76080.59783999999
2023-10-08,0.06855194527525844,0.06855194527525844,0.06699093143747141,0.06707969242156654,371154.3141600001
2023-10-09,0.06707969242156654,0.06727429455273043,0.06702835612676898,0.06705616613206371,137463.21136900006
2023-10-10,0.06705616613206371,0.06705616613206371,0.06684303356956293,0.06692671970818347,93397.51050600004
2023-10-11,0.06692671970818347,0.06694007969153336,0.06686298088857776,0.06686541393143645,51251.66446599999
2023-10-12,0.06686541393143645,0.06701898701562134,0.06580182344514793,0.06597914390703088,376375.8479950001
2023-10-13,0.06597914390703088,0.06598979107776352,0.06581918891948864,0.06593160317467853,124163.466698
2023-10-14,0.06593160317467853,0.06597773747715235,0.06529485706337207,0.06530863507960334,215194.37208899998
2023-10-15,0.06530863507960334,0.06545903826145467,0.06520094972119585,0.06520912184249034,130363.91512600004
2023-10-16,0.06520912184249034,0.06520912184249034,0.0647544386490935,0.06476198371546493,196143.89893199998
2023-10-17,0.06476198371546493,0.06476198371546493,0.06393773136306291,0.06394309828547944,202699.25219700002
2023-10-18,0.06394309828547944,0.06400368586514796,0.06388274134902014,0.06390270920969023,106607.49785399999
2023-10-19,0.06390270920969023,0.06390641654953991,0.06368275631864743,0.06369340342629234,68532.94520200002
2023-10-20,0.06369340342629234,0.06369340342629234,0.06321392592366495,0.06321392592366495,130484.51389199999
2023-10-21,0.06321392592366495,0.06322432672540491,0.06288525977094377,0.06288525977094377,215650.8803190001
2023-10-22,0.06288525977094377,0.06288525977094377,0.06259683027664253,0.0626150997527481,94434.91502699995
2023-10-23,0.0626150997527481,0.06261705052095487,0.06139651926118896,0.061660577359038814,373238.014316
2023-10-24,0.061660577359038814,0.06166124622283351,0.06127412150770375,0.06129128364295891,149549.592846
2023-10-25,0.06129128364295891,0.061346076537159386,0.061256249295915895,0.06130691942880225,80942.64203899994
2023-10-26,0.06130691942880225,0.061306919437072574,0.061096537103848686,0.061126162867854536,94522.12063200003
2023-10-27,0.061126162867854536,0.06116925179581614,0.06081791452017368,0.06082378977519159,129524.15389600003
2023-10-28,0.06082378977519159,0.06082513028279183,0.06064501585588756,0.06066881887651896,91245.58152800002
2023-10-29,0.06066881887651896,0.06066881887651896,0.06046646913922888,0.06046698041191658,101131.80359800004
2023-10-30,0.06046698041191658,0.06046703872282872,0.06031101999178495,0.06031400795347661,102838.71842699997
2023-10-31,0.06031400795347661,0.06031400795347661,0.06017071698884846,0.06018048886142195,88066.53124900002
2023-11-01,0.06018048886142195,0.06018048886142195,0.05965872834003359,0.05966586056000947,243922.90253199995
2023-11-02,0.05966586056000947,0.05966586056000947,0.057446738006320726,0.05746168479290214,532492.160817
2023-11-03,0.05746168479290214,0.060262241034524815,0.05735478757524086,0.060262241034524815,844299.6400199999
2023-11-04,0.060262241034524815,0.060453639908907376,0.060262241034524815,0.06043623739320158,126060.415549
2023-11-05,0.06043623739320158,0.06048480512949796,0.059323364793554385,0.059395510883281474,363167.6449390001
2023-11-06,0.059395510883281474,0.05940748452646158,0.05849397900569345,0.05863922499504588,318320.8851860002
2023-11-07,0.05863922499504588,0.05863922499504588,0.0583109542083148,0.05838329794716265,174503.02425800008
2023-11-08,0.05838329794716265,0.05847230173353496,0.05833393423313985,0.05846657206195532,158660.537137
2023-11-09,0.05846657206195532,0.05846657206195532,0.056828495030499866,0.056949220934078226,464850.529225
2023-11-10,0.056949220934078226,0.057832431381504706,0.05672737372539574,0.057830149230734755,366755.57801099995
2023-11-11,0.057830149230734755,0.05783254150032011,0.05772320839735117,0.05772544126267499,106368.30819500002
2023-11-12,0.05772544126267499,0.05773010212391516,0.057568185018402857,0.05757917455263528,81561.37315900007
2023-11-13,0.05757917455263528,0.05758146496221633,0.05750126489980267,0.05751733853561826,74016.58724299999
2023-11-14,0.05751733853561826,0.05757539795413187,0.05683659669906954,0.056881993995711755,287482.6969029999
2023-11-15,0.056881993995711755,0.05717940887305256,0.05685562033391764,0.05700073089250233,181716.50563100004
2023-11-16,0.05700073089250233,0.057321802813824096,0.057000711131379084,0.05730518684464785,184623.11580300002
2023-11-17,0.05730518684464785,0.05730518684464785,0.05725208005523272,0.05726080408176165,57965.39493099998
2023-11-18,0.05726080408176165,0.057454357092596754,0.05725255043925852,0.057454357092596754,62698.05378000001
2023-11-19,0.057454357092596754,0.05757804388809319,0.05731898459188472,0.05749079937172679,150175.82272999999
2023-11-20,0.05749079937172679,0.05750284314219418,0.05732818561118347,0.05745957312721376,98291.17330000002
2023-11-21,0.05745957312721376,0.05747757361635937,0.05731215634448002,0.05731903551422093,78556.46152099998
2023-11-22,0.05731903551422093,0.05761948021184503,0.05731059037234958,0.05761917172294723,115621.49021199998
2023-11-23,0.05761917172294723,0.05766822499676678,0.05741352195136248,0.05741584581547021,89416.17763399999
2023-11-24,0.05741584581547021,0.057736170155661966,0.057374922050917154,0.057736170155661966,127784.65091499999
2023-11-25,0.057736170155661966,0.057760869620275865,0.05719471564500577,0.05722306627233088,182952.903683
2023-11-26,0.05722306627233088,0.05784886203464447,0.05722276923994879,0.05766208497330685,241328.2065910001
2023-11-27,0.05766208497330685,0.057976583147076675,0.05766208497330685,0.0579651121423857,139192.83471899995
2023-11-28,0.0579651121423857,0.0579651121423857,0.05702363321191378,0.05702363321191378,287003.053414
2023-11-29,0.05702363321191378,0.057279372812237286,0.05700199180384939,0.057247421595068376,122233.13454799999
2023-11-30,0.057247421595068376,0.057247421595068376,0.056805905078610844,0.05680707642058792,177943.63292
2023-12-01,0.05680707642058792,0.05680707642058792,0.05640544709466499,0.05643842627523089,144226.011066
2023-12-02,0.05643842627523089,0.05643930918055859,0.05608785073983898,0.05617102258320875,176446.37131699998
2023-12-03,0.05617102258320875,0.0561766080572304,0.05567380026623411,0.05567380026623411,267523.39310600003
2023-12-04,0.05567380026623411,0.055849865503867877,0.055402448802890567,0.055506069802720166,216901.18831100003
2023-12-05,0.055506069802720166,0.05564293644519372,0.055295144537780026,0.05563474791938991,225625.4443190001
2023-12-06,0.05563474791938991,0.05613703285799204,0.05563276290289509,0.05607645534947639,254884.741734
2023-12-07,0.05607645534947639,0.05725652854372276,0.05597762124145164,0.057244980394995974,400547.69845099986
2023-12-08,0.057244980394995974,0.059656657615156115,0.057244980389723775,0.05961933237805639,755788.430429
2023-12-09,0.05961933237805639,0.05968180644975331,0.05796228339023936,0.05800108477475247,789939.6242479997
2023-12-10,0.05800108477475247,0.05805877583611737,0.05677589072727049,0.057039723066091855,453214.86617000034
2023-12-11,0.057039723066091855,0.05729815950734619,0.057039723066091855,0.057141932048233174,233991.44322999998
2023-12-12,0.057141932048233174,0.05714202940804696,0.055951071057022246,0.056088566536804024,426547.73912300024
2023-12-13,0.056088566536804024,0.05658033352525838,0.0557703145536372,0.056578875185282394,401400.6543359999
2023-12-14,0.056578875185282394,0.056669638631228016,0.05630686733542348,0.056342149358535994,255940.18976600002
2023-12-15,0.056342149358535994,0.05662977437987218,0.056342149358535994,0.05646786864629274,195704.90394599995
2023-12-16,0.05646786864629274,0.05646786864629274,0.055194212015622704,0.05530935237506611,398352.3143480001
2023-12-17,0.05530935237506611,0.05542612057489898,0.0542566773664114,0.05430679018649657,406195.806831
2023-12-18,0.05430679018649657,0.05487032185744903,0.05430679018649657,0.05465435927246551,242276.95243400006
2023-12-19,0.05465435927246551,0.05620846858359606,0.05465435925114729,0.05612780641634983,523433.05797499995
2023-12-20,0.05612780641634983,0.05614629321758104,0.05583748851813532,0.05586342170434462,159133.08146299995
2023-12-21,0.05586342170434462,0.05643014905042235,0.0558164257278428,0.05640822576075739,289579.795535
2023-12-22,0.05640822576075739,0.05689535153868658,0.056004836717032824,0.05688797836898217,361408.87710600015
2023-12-23,0.05688797836898217,0.05703362030902274,0.056145590027463395,0.05703357423036044,401131.77727599995
2023-12-24,0.05703357423036044,0.05710616900184531,0.056687057257536436,0.056715046549854785,320284.03172899986
2023-12-25,0.056715046549854785,0.05679943689451007,0.0566016994563619,0.0566826327466459,146945.04869499998
2023-12-26,0.0566826327466459,0.05717327047127499,0.05666589522725272,0.05717327038555337,189713.684758
2023-12-27,0.05717327038555337,0.05936803465695612,0.05717327038555337,0.05936132284695319,509453.16286900005
2023-12-28,0.05936132284695319,0.05978717096911487,0.05934876516961796,0.05947818738411173,377862.4598740003
2023-12-29,0.05947818738411173,0.06003505895576845,0.05915782884985782,0.06000025234326815,342038.99938099994
2023-12-30,0.06000025234326815,0.06376023820478484,0.05999737733505317,0.06376023820478484,973578.0408450002
2023-12-31,0.06376023820478484,0.06600695178535594,0.06375636434269767,0.06559645116070735,854149.8895249997
2024-01-01,0.06559645116070735,0.06633872216573493,0.06559590428666698,0.06633872212704225,284939.29183400015
2024-01-02,0.06633872212704225,0.0665835032131037,0.06618005064607448,0.06652283138324198,234515.53195099992
2024-01-03,0.06652283138324198,0.06833454056142546,0.06644288882233748,0.06780158670867083,821677.3728939999
2024-01-04,0.06780158670867083,0.06820005680088652,0.06718682844356715,0.06820005680088652,443617.7687269999
2024-01-05,0.06820005680088652,0.06954618688234943,0.06819978959318769,0.06946631853105238,425824.3704139999
2024-01-06,0.06946631853105238,0.07005536169112211,0.06946631853105238,0.07005189393884158,298862.120484
2024-01-07,0.07005189393884158,0.07011203828438696,0.06980026024180098,0.07002016843749985,257510.23865399993
2024-01-08,0.07002016843749985,0.07002016843749985,0.06588952953399169,0.0661938721965007,894000.616809
2024-01-09,0.0661938721965007,0.06641063757936369,0.06582642956707352,0.06640869549169637,283742.55988500005
2024-01-10,0.06640869549169637,0.06652940237316904,0.06610840530817272,0.06620292039028552,235101.08290199988
2024-01-11,0.06620292039028552,0.0679529681937475,0.06591936332029871,0.0673786075110935,637613.137187
2024-01-12,0.0673786075110935,0.06739204404109901,0.06681249723967124,0.06708511867416606,360618.6040790002
2024-01-13,0.06708511867416606,0.06718402126084168,0.06627334639704313,0.0663001811198749,249983.17566500005
2024-01-14,0.0663001811198749,0.06648664048525547,0.0660058639324279,0.06648664048525547,183056.75097800005
2024-01-15,0.06648664048525547,0.06706611501920079,0.06645708991223306,0.06699756350792217,261497.12017200005
2024-01-16,0.06699756350792217,0.06730642266734387,0.06699487245164144,0.06702474465775916,164816.449674
2024-01-17,0.06702474465775916,0.06706389544355404,0.06659084913976787,0.0666105547865091,152133.31671400007
2024-01-18,0.0666105547865091,0.0666105547865091,0.06316795279593462,0.06318483448880355,760447.6827719997
2024-01-19,0.06318483448880355,0.06580028019593184,0.06310017637425448,0.0657235581192713,679626.9048229996
2024-01-20,0.0657235581192713,0.0657238208291656,0.06375988380585187,0.06381606898304772,423817.784879
2024-01-21,0.06381606898304772,0.06389283383856463,0.06354997153064969,0.06366001905414294,210277.332341
2024-01-22,0.06366001905414294,0.06366131683804754,0.06332769972510426,0.06341220677370402,129954.67009400004
2024-01-23,0.06341220677370402,0.06341220677370402,0.06080249256718914,0.06080249256718914,581232.3425100001
2024-01-24,0.06080249256718914,0.06446883740387953,0.06071334196294639,0.06437838773786865,847135.7828479997
2024-01-25,0.06437838773786865,0.06448514239764072,0.06437290737161867,0.06439115329774825,73012.32324900004
2024-01-26,0.06439115329774825,0.0644354559989947,0.06155465788204631,0.06192220165662949,1104204.3734419998
2024-01-27,0.06192220165662949,0.06192227014721972,0.06171082682188753,0.061777850043186824,88227.36131699999
2024-01-28,0.061777850043186824,0.06178851694379764,0.06168354489928197,0.061692138126304814,54485.17871599999
2024-01-29,0.061692138126304814,0.06169244649367532,0.06090401759904798,0.06092550275396895,229546.673998
2024-01-30,0.06092550275396895,0.06093186487393884,0.06004632995010082,0.06017778599051004,276208.67041999986
2024-01-31,0.06017778599051004,0.060519636569739826,0.06017778599051004,0.060456804213865935,110213.44031500001
2024-02-01,0.060456804213865935,0.0604638733949247,0.06038177698814662,0.060415221085253254,46295.71744099999
2024-02-02,0.060415221085253254,0.060487425046054755,0.060346953384162155,0.06037255860010165,106547.768593
2024-02-03,0.06037255860010165,0.06038215638042431,0.06000438963238644,0.060004887032099025,99171.82293600001
2024-02-04,0.060004887032099025,0.06001685628333613,0.05995686628357065,0.05997311665768859,41787.263309999995
2024-02-05,0.05997311665768859,0.059989012763614125,0.05978998583227106,0.059907745969882784,126749.45580200004
2024-02-06,0.059907745969882784,0.059959041209320045,0.059810148879706725,0.059938487305649164,74875.337234
2024-02-07,0.059938487305649164,0.059964737989832616,0.05985902851062277,0.059928251629215945,77914.53417599999
2024-02-08,0.059928251629215945,0.059946187562092315,0.05973145495877622,0.059797575837002,89922.617229
2024-02-09,0.059797575837002,0.06108434044233198,0.059678381325883656,0.06103821751216192,379323.6723929999
2024-02-10,0.06103821751216192,0.06233760641074784,0.06100133597633763,0.062176148807822254,352360.32349899993
2024-02-11,0.062176148807822254,0.062180931107194325,0.06166308039513013,0.061690224109016555,132870.76076700003
2024-02-12,0.061690224109016555,0.06239960020519954,0.06150010625666486,0.062244992519914465,286467.502188
2024-02-13,0.062244992519914465,0.06224982674882808,0.06183594739338833,0.0619143184171066,122419.29609399999
2024-02-14,0.0619143184171066,0.06215955826727756,0.06175643494087133,0.06175643494087133,157362.07486300002
2024-02-15,0.06175643494087133,0.061760719776036345,0.0604162444395585,0.060426877625997175,315430.78547800006
2024-02-16,0.060426877625997175,0.06045013944458072,0.06036476559198749,0.06038120482398823,49200.18267699999
2024-02-17,0.06038120482398823,0.060411297996615536,0.060341379444605624,0.06035389697968726,52087.75654799999
2024-02-18,0.06035389697968726,0.06040698132426366,0.060242102435170544,0.060399840462864104,142318.643741
2024-02-19,0.060399840462864104,0.060417289354965875,0.060143626777238876,0.0601438928414055,128945.53056400002
2024-02-20,0.0601438928414055,0.0601438928414055,0.060002147192286866,0.06006342481698118,112387.61892799995
2024-02-21,0.06006342481698118,0.060064547848805175,0.059658772553208325,0.05970361845780388,187981.4957840001
2024-02-22,0.05970361845780388,0.0598028478313708,0.059695085241341234,0.05972517595681642,80722.00943799994
2024-02-23,0.05972517595681642,0.06007013740549297,0.059664072375366396,0.060045374670518625,185363.92878100002
2024-02-24,0.060045374670518625,0.0600970881558708,0.05847613587109553,0.05983137237501387,645759.273496
2024-02-25,0.05983137237501387,0.06056272693868195,0.05982825242784015,0.06056272693868195,225722.49242300008
2024-02-26,0.06056272693868195,0.061163703781581515,0.06047660199172626,0.06113075068308734,286050.8426759998
2024-02-27,0.06113075068308734,0.06171498170370921,0.06100371327768785,0.06158973492490553,338839.70533400006
2024-02-28,0.06158973492490553,0.06165719096167876,0.061221568646813426,0.06135658322032201,202973.97096800007
2024-02-29,0.06135658322032201,0.06145839180091873,0.060584688717312124,0.06075929191676836,332959.3946980001
2024-03-01,0.06075929191676836,0.06075929191676836,0.06025915969982864,0.06036262833174411,166790.4563289999
2024-03-02,0.06036262833174411,0.06036334357940121,0.05988327818137269,0.05988886689676413,242176.75301600012
2024-03-03,0.05988886689676413,0.059897637501224045,0.05942013252944458,0.059422841004563555,155401.99801900005
2024-03-04,0.059422841004563555,0.061866876351594165,0.05932463111843652,0.061832146957117,670321.484309
2024-03-05,0.061832146957117,0.06199762705779082,0.06176752796440834,0.0618025260700573,227683.97434699998
2024-03-06,0.0618025260700573,0.061950999141299326,0.06142845684352408,0.06175232352650544,298245.9131040001
2024-03-07,0.06175232352650544,0.06186927693497143,0.06154706223844122,0.06181105771336636,159494.14889600006
2024-03-08,0.06181105771336636,0.0618404433022036,0.06169298380023255,0.0617966798660483,118227.06793299998
2024-03-09,0.0617966798660483,0.0617966798660483,0.06142754587321426,0.06146024854496135,144038.498558
2024-03-10,0.06146024854496135,0.06146024854496135,0.06110977302750188,0.06134995176390453,240190.9793019999
2024-03-11,0.06134995176390453,0.0613547563494085,0.06123487704119871,0.06124306960471602,61657.24542599999
2024-03-12,0.06124306960471602,0.0613140864093761,0.06110487765250626,0.06122417626181042,122360.31646799995
2024-03-13,0.06122417626181042,0.061367078400661614,0.06119999798914072,0.06135124300462312,156594.13814600007
2024-03-14,0.06135124300462312,0.06161432892260723,0.06102528974162976,0.061482794452379155,373874.5667069999
2024-03-15,0.061482794452379155,0.06165936278151573,0.06124430344357555,0.06164210039046931,200609.56277000002
2024-03-16,0.06164210039046931,0.06183334166974768,0.061566448596346156,0.06169807359720469,157872.063563
2024-03-17,0.06169807359720469,0.06169807359720469,0.06144915084561182,0.06144915084561182,99169.47158200004
2024-03-18,0.06144915084561182,0.06145153316553954,0.06085015750457114,0.060858903454910275,173982.68038799995
2024-03-19,0.060858903454910275,0.06095961346807142,0.06085121692087923,0.06090104792251284,89694.97493299998
2024-03-20,0.06090104792251284,0.0616977322186418,0.06089948584086842,0.0616977322186418,238797.68927099992
2024-03-21,0.0616977322186418,0.06302505908870946,0.06168773552625895,0.06298604499078946,335600.5030250001
2024-03-22,0.06298604499078946,0.06373025009996822,0.06298385920655182,0.06368028450062993,212485.181228
2024-03-23,0.06368028450062993,0.0636918509063197,0.06279666374729924,0.06279833262861292,190100.03071200004
2024-03-24,0.06279833262861292,0.06282301238233094,0.061938096984943354,0.06193809698577693,255422.292943
2024-03-25,0.06193809698577693,0.06244977826215951,0.061880156162845014,0.06237881419678726,169924.31110499997
2024-03-26,0.06237881419678726,0.0626084504845853,0.062318531784909585,0.06233214109122517,210161.68969100004
2024-03-27,0.06233214109122517,0.0623703762232022,0.06173219742149645,0.06173265702041346,192070.602569
2024-03-28,0.06173265702041346,0.06180136310105143,0.06137562570483642,0.06139848060203253,137583.24379500002
2024-03-29,0.06139848060203253,0.06139967571949628,0.06085317068490244,0.061115097891108285,320519.76811000006
2024-03-30,0.061115097891108285,0.06113187296922599,0.06036848276294683,0.06052555923083967,191604.60489900003
2024-03-31,0.06052555923083967,0.06090367523008408,0.060472737165686706,0.060897468426632705,161533.960581
2024-04-01,0.060897468426632705,0.0608974844402342,0.06038289966186119,0.06038289966186119,122034.11266499994
2024-04-02,0.06038289966186119,0.06042864958281731,0.06021774215337193,0.060339213847986795,176589.5338090001
2024-04-03,0.060339213847986795,0.06045442006547254,0.06017109273619804,0.06022007120567896,126288.36980200004
2024-04-04,0.06022007120567896,0.06023093230497324,0.0598221925632818,0.059823147403148313,151922.74194199996
2024-04-05,0.059823147403148313,0.05985675984192064,0.059614482225062104,0.05961652877361194,116209.50259000003
2024-04-06,0.05961652877361194,0.05961652877361194,0.05911034873148909,0.05931389694584479,251986.4685070001
2024-04-07,0.05931389694584479,0.06012817143141493,0.0593035180653993,0.0596186342617124,412075.135991
2024-04-08,0.0596186342617124,0.0596186342617124,0.05861001071213854,0.05882840229827362,338201.10183999996
2024-04-09,0.05882840229827362,0.058861771697869596,0.05866487616328032,0.05866680772850395,98490.665093
2024-04-10,0.05866680772850395,0.05866689457975374,0.058003465726906726,0.058017350966243365,174367.02935
2024-04-11,0.058017350966243365,0.05803179744011503,0.05796342235323855,0.05798191948365046,58692.135579
2024-04-12,0.05798191948365046,0.058029002943407494,0.05762030790273903,0.05763885932963206,178406.20489
2024-04-13,0.05763885932963206,0.05771788068440186,0.05745907630612758,0.05745907630612758,159343.21541000006
2024-04-14,0.05745907630612758,0.05755153110689842,0.05741271318777737,0.05749721539949256,98941.772853
2024-04-15,0.05749721539949256,0.05758535892318975,0.05749561425448972,0.05757965307198645,52081.26156499999
2024-04-16,0.05757965307198645,0.05759091530190437,0.05701954660031842,0.05708252000556733,162601.61653800003
2024-04-17,0.05708252000556733,0.057151385156144666,0.0570526144933834,0.057151385156144666,37960.364425
2024-04-18,0.057151385156144666,0.057242752279459214,0.057139251134540804,0.05714535520202744,96151.08830800002
2024-04-19,0.05714535520202744,0.057178736155632306,0.05711866316935775,0.05714874862975129,49238.64302299999
2024-04-20,0.05714874862975129,0.05714874862975129,0.05663292770013105,0.056641585314168144,127964.85221800003
2024-04-21,0.056641585314168144,0.0572028593432395,0.05663811213651318,0.05717735614649416,152759.31496000005
2024-04-22,0.05717735614649416,0.05786307307069607,0.05714304636070488,0.05770444459592213,225895.720477
2024-04-23,0.05770444459592213,0.05771714630923796,0.05750734692306208,0.05751702429227109,99487.60825599999
2024-04-24,0.05751702429227109,0.05807450464653162,0.05750963138003017,0.0576628802781788,267463.08498700004
2024-04-25,0.0576628802781788,0.05815680696497445,0.057576819269730586,0.05809375113861557,206376.84959399994
2024-04-26,0.05809375113861557,0.05857515393829203,0.055284719542916305,0.05580168502950478,875539.2780710001
2024-04-27,0.05580168502950478,0.05584606952837741,0.05569346435490784,0.0557665851231718,131850.05795000002
2024-04-28,0.0557665851231718,0.05601475768795916,0.05573480606639202,0.056010247460629665,116960.947246
2024-04-29,0.056010247460629665,0.05607580906905718,0.055734842286280825,0.055734992722911256,88861.84952300003
2024-04-30,0.055734992722911256,0.0564343198688599,0.05559357367851835,0.056330132381343254,242351.73105799998
2024-05-01,0.056330132381343254,0.05641164150003198,0.056271339012136316,0.05627133901690297,118809.77450200006
2024-05-02,0.05627133901690297,0.05629079220812749,0.05594785750045117,0.05598050410945332,115832.92553100006
2024-05-03,0.05598050410945332,0.05606613492374571,0.055955391998377305,0.05597109898306048,67170.69154300004
2024-05-04,0.05597109898306048,0.05653814824359184,0.055863474718754344,0.05653659848243522,163201.00342599998
2024-05-05,0.05653659848243522,0.05653659848243522,0.056236951330474,0.0562453218403401,69622.73512499996
2024-05-06,0.0562453218403401,0.05631309644589378,0.056036800639483346,0.05609107965865207,86085.86223399997
2024-05-07,0.05609107965865207,0.05611966667912019,0.05597238524987975,0.05600616527489882,86636.47432100002
2024-05-08,0.05600616527489882,0.057949981445211365,0.056004082524564756,0.057437886737077455,477396.2203069999
2024-05-09,0.057437886737077455,0.057512208349136625,0.056731091983315565,0.056854010415553935,201910.65036199996
2024-05-10,0.056854010415553935,0.057661559902523446,0.05685386436662773,0.057658263920006864,201802.861845
2024-05-11,0.057658263920006864,0.05767170728637829,0.05752117738891534,0.05763311429474788,58620.81888799999
2024-05-12,0.05763311429474788,0.05769186166275275,0.05740029867248865,0.05740029867248865,123554.92229199997
2024-05-13,0.05740029867248865,0.05834363233915819,0.057328746347890994,0.05819291886589006,251366.01186300002
2024-05-14,0.05819291886589006,0.058229767392637403,0.05755726929632658,0.05756794319608405,142525.180877
2024-05-15,0.05756794319608405,0.05782006310119474,0.05726748930573211,0.057661084999772176,217331.40907099997
2024-05-16,0.057661084999772176,0.05774912350411268,0.0576386154751583,0.05773336795838408,53301.06993699998
2024-05-17,0.05773336795838408,0.057889368089248626,0.05761625256227047,0.05775923226348815,109765.31282800002
2024-05-18,0.05775923226348815,0.05775923226348815,0.057351493656549735,0.05746901183733271,124034.83837600003
2024-05-19,0.05746901183733271,0.057603295666956905,0.05743210714684237,0.05759026345053832,55279.52674999999
2024-05-20,0.05759026345053832,0.05759946890007322,0.05733229760489714,0.05733494117016423,83929.65052799998
2024-05-21,0.05733494117016423,0.057515699438150006,0.05729724294815024,0.057468028838796384,84975.19375599996
2024-05-22,0.057468028838796384,0.057497148066518074,0.05740358516946162,0.05741874235214135,44709.639291
2024-05-23,0.05741874235214135,0.057913073002166936,0.057335524400957336,0.057913073002166936,149921.02115199997
2024-05-24,0.057913073002166936,0.05800873024390518,0.057913073002166936,0.058004812183911486,49991.977772000006
2024-05-25,0.058004812183911486,0.058004812193484294,0.057874264201487086,0.05788678538450163,31947.224675000005
2024-05-26,0.05788678538450163,0.0579650322685605,0.05786757301106627,0.0579650322685605,44449.078711999995
2024-05-27,0.0579650322685605,0.058996428642861795,0.0579650322685605,0.058755743583297035,353210.0194719999
2024-05-28,0.058755743583297035,0.059020366628374184,0.05873145562377782,0.05892369236943452,184625.64741900002
2024-05-29,0.05892369236943452,0.059086721355641546,0.05882237261771513,0.05906854693616937,101666.12532299997
2024-05-30,0.05906854693616937,0.05906975240630108,0.05890024576339752,0.05895794112463493,79059.631637
2024-05-31,0.05895794112463493,0.05895976094894274,0.058871347205096604,0.05888374811877006,39865.473499000014
2024-06-01,0.05888374811877006,0.05891498344376197,0.05880910773436801,0.058898349251169706,63699.2818
2024-06-02,0.058898349251169706,0.05897888812597495,0.05852689457531775,0.05852689457531775,150117.37697100002
2024-06-03,0.05852689457531775,0.05853821151179863,0.058413314559741775,0.0584466498154226,60400.41821399998
2024-06-04,0.0584466498154226,0.05860466804541198,0.058434453785961085,0.05855824506830512,86411.46316499996
2024-06-05,0.05855824506830512,0.058558860124233315,0.05821102719381083,0.05821341771097767,91634.20286100001
2024-06-06,0.05821341771097767,0.05822775912625286,0.05800476375931633,0.05801401014123822,73959.38326500001
2024-06-07,0.05801401014123822,0.058023111975270006,0.05726815489624862,0.057272281658558556,153265.084945
2024-06-08,0.057272281658558556,0.05729090852311921,0.057136781468068845,0.05725850807986307,72304.24465900002
