date,open,high,low,close,volume
2024-06-08,0.2335790456993639,0.23817571062214868,0.2305981854126084,0.2305981854126084,94297.97934000005
2024-06-09,0.2305981854126084,0.2305981854126084,0.22431449926279293,0.2287969998789954,148080.900033
2024-06-10,0.2287969998789954,0.23590237779201914,0.22744763446000885,0.2332824699380136,231545.79000800013
2024-06-11,0.2332824699380136,0.23411622060377857,0.22577377398183054,0.22577377398183054,159187.09364700012
2024-06-12,0.22577377398183054,0.22712809754575056,0.21326931051376297,0.21910171090615596,373207.16601699986
2024-06-13,0.21910171090615596,0.21910171090615596,0.18826839859305886,0.21164292975179544,672353.0906029993
2024-06-14,0.21164292975179544,0.21164292975179544,0.2026760121582875,0.2094104153485934,304514.9810520001
2024-06-15,0.2094104153485934,0.2129195889622329,0.20456130929615163,0.20464965273990732,99355.62142700003
2024-06-16,0.20464965273990732,0.20629805771285503,0.19581864169845037,0.20064214074910466,147641.56828400007
2024-06-17,0.20064214074910466,0.2044784042980132,0.18759727486595235,0.1944332035129426,451103.5546880002
2024-06-18,0.1944332035129426,0.19636908007564052,0.1489485170537605,0.1862544291641174,1334550.7630940012
2024-06-19,0.1862544291641174,0.2024375932300937,0.1862544291641174,0.20215896933980648,312854.2779310002
2024-06-20,0.20215896933980648,0.20478259827575224,0.1948806145610489,0.1951095949085152,227396.08137400012
2024-06-21,0.1951095949085152,0.19552430871218415,0.18106740487639916,0.18346280667482007,288479.23561000003
2024-06-22,0.18346280667482007,0.18740060557011573,0.1820683626022945,0.18369404991236027,124292.09983500009
2024-06-23,0.18369404991236027,0.1869557068844092,0.17447553008055713,0.1762721905879595,163781.85435200002
2024-06-24,0.1762721905879595,0.18636622710007883,0.16639354085570826,0.18598879558836814,320610.89814399986
2024-06-25,0.18598879558836814,0.18777296411764388,0.18198250826660534,0.1832299895408159,156889.45575700008
2024-06-26,0.1832299895408159,0.18323800580335872,0.1666283437836077,0.17558403643390993,358470.920352
2024-06-27,0.17558403643390993,0.17558403643390993,0.16484746659653296,0.16654358254886742,189464.303068
2024-06-28,0.16654358254886742,0.17825094571748273,0.16654358254886742,0.17474135487092868,237524.39305400007
2024-06-29,0.17474135487092868,0.18104919148278706,0.17435124909011718,0.17465983186247386,150456.85204000003
2024-06-30,0.17465983186247386,0.183802507250675,0.17449967534585778,0.18334399587328246,116490.43714399998
2024-07-01,0.18334399587328246,0.18367176936983762,0.18253234662043713,0.18367176936983762,18835.454884
