date,open,high,low,close,volume
2023-01-30,3.505005877504901,3.6377506927876557,3.4387250568358687,3.4599828227906757,152276.159172
2023-01-31,3.4599828227906757,3.4599828227906757,3.174475894846246,3.200697254415973,120316.76488800003
2023-02-01,3.200697254415973,3.254236044469991,3.200697254415973,3.254236044469991,25155.727101
2023-02-02,3.254236044469991,3.26091852740437,3.1983193784734394,3.200656515921581,32075.769227000004
2023-02-03,3.200656515921581,3.4841958396231325,3.200656515921581,3.4734633773045225,110588.269754
2023-02-04,3.4734633773045225,4.388757552711526,3.4734633773045225,4.370432998259755,477820.38091200026
2023-02-05,4.370432998259755,4.395565452184145,4.096957808135138,4.36246563104903,289998.1901939999
2023-02-06,4.36246563104903,4.75324666788893,4.36246563104903,4.748629799200656,104394.09774699998
2023-02-07,4.748629799200656,5.841668348473999,4.748629799200656,5.731432215988614,441948.3610260001
2023-02-08,5.731432215988614,5.816775278005561,5.386447457429266,5.816775278005561,284598.3561979999
2023-02-09,5.816775278005561,6.317263153479279,5.816775278005561,5.834976388911758,448155.8566710001
2023-02-10,5.834976388911758,5.835194640306492,5.566242723049844,5.6940966585110235,140583.89603899996
2023-02-11,5.6940966585110235,6.179652712903937,5.6940966585110235,6.115793511835792,290086.350714
2023-02-12,6.115793511835792,6.404355013999746,6.115793511835792,6.1887528035497805,173498.96002700002
2023-02-13,6.1887528035497805,6.1887528035497805,5.719937024374091,5.719937024374091,250442.28202799996
2023-02-14,5.719937024374091,5.752849598860355,5.452064095856822,5.452064095856822,135088.202623
2023-02-15,5.452064095856822,5.45337513013647,5.041118588619136,5.130022418028345,177474.00611400008
2023-02-16,5.130022418028345,5.46365078299452,4.984194907935706,5.427979360534052,184255.467154
2023-02-17,5.427979360534052,5.4478600985037575,4.993873288064524,5.0569338309775,159822.0444109999
2023-02-18,5.0569338309775,5.125604986835428,5.047212985223451,5.125604986835428,44614.129304
2023-02-19,5.125604986835428,5.133714600877504,5.0010572018941915,5.0525689486709044,99297.06085499997
2023-02-20,5.0525689486709044,5.0525689486709044,4.777144639044793,4.806169577417623,201427.62869900005
2023-02-21,4.806169577417623,4.851943005357219,4.733565866854585,4.822849432815553,73310.03053099998
2023-02-22,4.822849432815553,4.862943296352221,4.725401388152347,4.7290080857207455,64337.20168000002
2023-02-23,4.7290080857207455,4.734611016693033,4.678273375765878,4.7263085965338645,28799.818386
2023-02-24,4.7263085965338645,4.755405174585465,4.645027865005897,4.648678216328309,77853.03434199996
2023-02-25,4.648678216328309,4.836172445422062,4.553144110751067,4.623550499375625,151726.737468
2023-02-26,4.623550499375625,4.705944737766659,4.586466552556708,4.686472424152013,92574.69826000002
2023-02-27,4.686472424152013,4.686472424152013,4.427188629217425,4.4716645325084645,82458.40219300003
2023-02-28,4.4716645325084645,4.473623931004523,4.3619215652797525,4.379493036822525,39018.817261
2023-03-01,4.379493036822525,4.379493036822525,4.121805689842693,4.124313053099459,129377.84589199997
2023-03-02,4.124313053099459,4.215494958006186,4.031523569324945,4.18101116510667,150165.256553
2023-03-03,4.18101116510667,4.264029831880713,4.101157156245895,4.264029831880713,95804.742458
2023-03-04,4.264029831880713,4.781553350621132,4.264029831880713,4.75222406552612,235662.00237800006
2023-03-05,4.75222406552612,4.904561586663112,4.719940485161199,4.867456128657352,100155.52745199998
2023-03-06,4.867456128657352,4.88409143941048,4.694925955326289,4.695129753990877,79120.839192
2023-03-07,4.695129753990877,4.708367527178023,4.5241365508675555,4.557256635852231,150070.87804299995
2023-03-08,4.557256635852231,4.5599567801290055,4.5212132885193075,4.540804023451157,25745.271992
2023-03-09,4.540804023451157,4.560484591710519,4.425363687617956,4.425363687617956,68468.72723199999
2023-03-10,4.425363687617956,4.425364114361812,4.317046608786605,4.344942117542617,45551.104515
2023-03-11,4.344942117542617,4.933174348966602,4.251293857758641,4.754978690083639,353728.263239
2023-03-12,4.754978690083639,4.779503164278486,4.586523987753986,4.776433802637874,173267.63898000002
2023-03-13,4.776433802637874,4.90373593272168,4.776433802637874,4.8894291743635225,83691.01876099998
2023-03-14,4.8894291743635225,4.985234177159837,4.694565924023644,4.7127095123886065,129386.323798
2023-03-15,4.7127095123886065,4.84617912613715,4.7127095123886065,4.840283469907928,52690.898345
2023-03-16,4.840283469907928,4.893597361609184,4.619859069931147,4.733206144641044,137999.81631899998
2023-03-17,4.733206144641044,4.7881411499769895,4.631694296895824,4.689185432755388,141166.99584299998
2023-03-18,4.689185432755388,4.816467615093536,4.689185432755388,4.765842206952404,66756.27777900003
2023-03-19,4.765842206952404,4.765842206952404,4.62719831973992,4.666194375485962,61736.108522999995
2023-03-20,4.666194375485962,4.959871817037717,4.6633245709390065,4.749763322444995,150955.45184400005
2023-03-21,4.749763322444995,4.805974097222441,4.586823782318513,4.591746163123264,69114.35268499999
2023-03-22,4.591746163123264,4.5952736781470245,4.399984014990734,4.522451130351973,162798.257271
2023-03-23,4.522451130351973,5.063886111068598,4.5192810723674475,5.017058504780737,355198.73855199997
2023-03-24,5.017058504780737,5.018727625765102,4.9134456409335865,4.920775434703815,23814.760810999996
2023-03-25,4.920775434703815,5.013010185645744,4.920775434703815,4.928625296904943,51001.521371999996
2023-03-26,4.928625296904943,4.9895073018403115,4.816847124625868,4.924904276383268,92972.93516499997
2023-03-27,4.924904276383268,4.926430788318718,4.792127485336759,4.8185305382158745,143877.209859
2023-03-28,4.8185305382158745,4.908905928300613,4.795197100263874,4.893587365683059,78063.37715
2023-03-29,4.893587365683059,4.893587365683059,4.605981598113071,4.6221994012057275,223946.769267
2023-03-30,4.6221994012057275,4.639041762493409,4.577990378350466,4.59118535416742,28647.229419999992
2023-03-31,4.59118535416742,4.631797253032432,4.416721502091545,4.424902397855788,71555.99567200002
2023-04-01,4.424902397855788,4.5350666931017285,4.305143667639362,4.513212723115359,144983.24748800008
2023-04-02,4.513212723115359,4.5533971346251345,4.5096764903684505,4.509702417417129,21033.263860999996
2023-04-03,4.509702417417129,4.542163469352431,3.976505642180292,4.16952862248399,346065.28479100013
2023-04-04,4.16952862248399,4.314703898598123,4.162591926874841,4.247967714961304,114566.91030799999
2023-04-05,4.247967714961304,4.269409521053568,3.974677949481269,4.011841045092569,180069.63223400005
2023-04-06,4.011841045092569,4.147812931584823,3.982885013956249,4.124679031707145,113009.855837
2023-04-07,4.124679031707145,4.3959130816030925,4.055175417753273,4.083297708496246,303188.41829700005
2023-04-08,4.083297708496246,4.125413789583539,4.079827560614388,4.125413789583539,19615.935139
2023-04-09,4.125413789583539,4.131085291084737,4.065467499835888,4.110049760589673,34485.595679000005
2023-04-10,4.110049760589673,4.149646105318472,4.0677791213216885,4.078044263629185,76419.937995
2023-04-11,4.078044263629185,4.092885126071941,3.939839247672994,3.9468296210209584,106141.59971400001
2023-04-12,3.9468296210209584,3.9994771557764213,3.9221226535374454,3.940019508865095,77136.52662300001
2023-04-13,3.940019508865095,4.001440338069531,3.863240349141763,3.932647851152817,171418.854804
2023-04-14,3.932647851152817,4.1071535470929375,3.8964933497907572,4.09605795127051,148974.84048200003
2023-04-15,4.09605795127051,4.116617575255436,3.966873620257801,3.981403307876105,101642.51234400002
2023-04-16,3.981403307876105,4.0825672380414275,3.9278315103559636,3.9317976686526563,134537.638004
2023-04-17,3.9317976686526563,4.204929434877744,3.8601218913612723,4.1775540583596635,216770.73544000002
2023-04-18,4.1775540583596635,4.24930172376237,4.112419682832903,4.219474194660223,87635.20076500002
2023-04-19,4.219474194660223,4.343269251997465,4.095830052714225,4.314115644515171,146050.88518200003
2023-04-20,4.314115644515171,4.314115644515171,4.1936716193497485,4.1936716193497485,89537.38561800001
2023-04-21,4.1936716193497485,4.386654140805747,4.174268433710669,4.340898941687893,176168.94992799996
2023-04-22,4.340898941687893,4.426729368086894,4.340898941687893,4.3572588524101805,77430.287648
2023-04-23,4.3572588524101805,4.359615746769713,4.2212212710834445,4.2212212710834445,49134.368123
2023-04-24,4.2212212710834445,4.227063572284748,3.8384835078038657,3.991794135255758,384284.58009199996
2023-04-25,3.991794135255758,4.046478536878892,3.975066089472189,3.975066089472189,42226.989224
2023-04-26,3.975066089472189,4.033598761920546,3.9255651718217286,3.9961707033809533,102552.35411000004
2023-04-27,3.9961707033809533,4.155694807825803,3.995396810421321,4.137697217750233,69052.32280699996
2023-04-28,4.137697217750233,4.146692902053449,3.984379811731036,4.020166044943585,65070.29524899998
2023-04-29,4.020166044943585,4.099769772228343,4.00701139499375,4.094267863693065,40708.291229
2023-04-30,4.094267863693065,4.094267863693065,3.966520083866386,4.085936675024709,95516.82715100003
2023-05-01,4.085936675024709,4.085936675024709,3.8825411730149106,3.971884056195431,158213.42744499998
2023-05-02,3.971884056195431,4.077294235505579,3.9543508467361836,3.9886683181136773,88028.96271800001
2023-05-03,3.9886683181136773,3.998163907846814,3.9346017976904126,3.984237254456537,52320.84602799999
2023-05-04,3.984237254456537,4.072565101791906,3.957001633519349,3.9743512045256755,82493.502811
2023-05-05,3.9743512045256755,4.049060332520149,3.9732039031407633,4.049060332520149,37312.676993999994
2023-05-06,4.049060332520149,4.073009962774532,3.9370340177908414,4.017232245832146,120892.034112
2023-05-07,4.017232245832146,4.043840296963602,3.9840639492535446,4.005759762964596,70140.02472399999
2023-05-08,4.005759762964596,4.045663879603448,3.962409420262574,4.020682305185481,54776.222459000004
2023-05-09,4.020682305185481,4.0240321802838315,3.939499921504014,3.97815174877176,43370.81547000001
2023-05-10,3.97815174877176,4.0051796138382,3.9055124520708264,3.9109373672532963,67145.375087
2023-05-11,3.9109373672532963,4.040005155973135,3.812776010736556,3.90624127361075,291420.10263000015
2023-05-12,3.90624127361075,3.9900204698711965,3.90624127361075,3.946157597590413,45629.820400000004
2023-05-13,3.946157597590413,4.144246574275334,3.946157597590413,4.141713055198498,113906.71115100002
2023-05-14,4.141713055198498,4.777120237108999,4.141713055198498,4.573582900840921,404873.5344270001
2023-05-15,4.573582900840921,4.5847512153109,4.364710191276207,4.364710191276207,69140.16433300001
2023-05-16,4.364710191276207,4.3908320863619235,4.220272253984565,4.305461004072953,127860.50436900005
2023-05-17,4.305461004072953,6.269494783168454,4.305434895143621,5.27693149896673,1373078.763489
2023-05-18,5.27693149896673,5.523610288767727,5.081658095472719,5.3334716147963785,824909.8255920002
2023-05-19,5.3334716147963785,6.105736375123635,5.291497815487062,6.0192862348877245,553755.9136310001
2023-05-20,6.0192862348877245,6.385348682988799,5.846293098634017,6.36555122999078,437364.9201160001
2023-05-21,6.36555122999078,6.391511139020254,5.901538441722522,6.117102157910632,373582.974422
2023-05-22,6.117102157910632,6.369910202725287,5.920391684242901,6.07931119851605,370568.942731
2023-05-23,6.07931119851605,7.539315398427611,6.07931119851605,7.28656401013363,896199.211858
2023-05-24,7.28656401013363,7.625566353924777,6.944407775932569,7.06354810178286,812057.3080950001
2023-05-25,7.06354810178286,7.136616107333734,6.905452964848422,6.983257550251957,175435.87015299988
2023-05-26,6.983257550251957,7.482599763273767,6.818042450970022,7.200747106493953,859217.9119819996
2023-05-27,7.200747106493953,8.145078698925404,7.200747106493953,8.03987044113357,745022.2778289999
2023-05-28,8.03987044113357,8.451341113736389,7.477441453439608,7.482122119486924,822679.2095560004
2023-05-29,7.482122119486924,8.073460008348604,7.3782289570401245,7.695089116409193,542625.3533089999
2023-05-30,7.695089116409193,8.182103010865456,7.24568280010584,7.3127960013651165,1074164.8839429994
2023-05-31,7.3127960013651165,8.088064776403069,7.175996932737891,7.194511870064781,791257.918337001
2023-06-01,7.194511870064781,7.7037442582727165,6.974978393351696,7.272768089501886,638565.2239940002
2023-06-02,7.272768089501886,7.4049531427155655,7.163338799970663,7.163338799970663,150509.52619000003
2023-06-03,7.163338799970663,8.026121801854813,7.019410612911206,7.945114472703778,567390.7603409999
2023-06-04,7.945114472703778,8.065505653085909,7.616497044939103,7.874472598109292,436909.34372500004
2023-06-05,7.874472598109292,8.080798656608852,7.628086718024103,7.812091410294734,347439.334689
2023-06-06,7.812091410294734,7.828569679012188,7.449519919817405,7.509225741566224,356682.13439000014
2023-06-07,7.509225741566224,7.682590779114608,7.302058366043073,7.502833544946757,309777.00324199995
2023-06-08,7.502833544946757,8.0947133188518,7.497699770479658,8.071926935890644,320974.29879000003
2023-06-09,8.071926935890644,9.51716438924966,8.01203688902396,8.635966845055972,1219302.7580949995
2023-06-10,8.635966845055972,9.644378522800363,8.20388756530986,9.599706311726193,1060005.5612989997
2023-06-11,9.599706311726193,10.393656020093148,9.31910214925056,10.158212469260357,904355.6742920002
2023-06-12,10.158212469260357,11.532590379195765,10.133580694809304,10.903552607101862,1439077.3219900003
2023-06-13,10.903552607101862,13.369281880120187,10.903552607101862,12.515811867965903,1659920.4010249998
2023-06-14,12.515811867965903,12.554339207165903,11.459832218148167,11.869027980713076,653221.5598689998
2023-06-15,11.869027980713076,12.437320590433698,11.240080321870623,11.849917799111287,1472218.5410960012
2023-06-16,11.849917799111287,12.68450086148415,11.169412338941775,12.68450086148415,1423017.7878240016
2023-06-17,12.68450086148415,12.753430680771263,12.190016249759736,12.332852667745833,653206.7589099996
2023-06-18,12.332852667745833,12.915990716948155,12.332852667745833,12.599407756982474,439313.67389399995
2023-06-19,12.599407756982474,12.953894494855984,12.00873946837077,12.010616185110928,505814.01204299973
2023-06-20,12.010616185110928,12.523962006073296,11.867179887521427,12.297530985699867,692240.5394460004
2023-06-21,12.297530985699867,12.615898237420245,12.073244628321586,12.121613258555511,612621.175018
2023-06-22,12.121613258555511,12.533433169745283,11.978587597443747,12.46327366878711,460002.4156320001
2023-06-23,12.46327366878711,13.164225857207372,12.40939380115921,12.722396212626117,600071.2143500003
2023-06-24,12.722396212626117,13.580737538113523,12.704750257256338,12.777646185090468,801141.3804340005
2023-06-25,12.777646185090468,14.313630813264446,12.571927663767843,13.623989512636905,1672296.4785389998
2023-06-26,13.623989512636905,13.924389858303506,12.986641351707416,13.14025417825792,492678.23967800004
2023-06-27,13.14025417825792,13.68977609156184,12.975903602402264,13.565720521268727,600594.5625229997
2023-06-28,13.565720521268727,14.14752455743522,13.552295631266631,14.072048958467361,563953.976052
2023-06-29,14.072048958467361,14.18463824754653,13.479551780640248,13.685192470763536,667181.7417780001
2023-06-30,13.685192470763536,13.765160763497747,13.102912060516818,13.407876202020292,858180.5467239999
2023-07-01,13.407876202020292,13.47465024321155,12.841682795054204,12.867247477959443,326967.753501
2023-07-02,12.867247477959443,13.314164385617437,12.672091288754542,12.880869348081887,667448.599537
2023-07-03,12.880869348081887,13.102030226570038,12.057489686074135,12.43468309258122,664625.8375690001
2023-07-04,12.43468309258122,12.694183448909994,12.150656837242494,12.575098670698175,581857.8976350003
2023-07-05,12.575098670698175,12.575120901319574,11.299983428576144,11.859092040416682,1383994.2382039998
2023-07-06,11.859092040416682,13.803550327501169,11.608659244996241,12.564544454985633,1619396.9076500006
2023-07-07,12.564544454985633,12.814458667227894,12.164353537184873,12.814458667227894,567443.9733900004
2023-07-08,12.814458667227894,12.886606926195194,12.24331713361686,12.398558631358092,527195.5812230001
2023-07-09,12.398558631358092,12.848578018776045,11.931381861519764,12.41691725857446,801774.7899040006
2023-07-10,12.41691725857446,12.437966510950643,10.780424332053759,10.787558560532036,1225010.335603
2023-07-11,10.787558560532036,11.406792496559783,10.065422686655722,11.172492482149488,1927265.3352039992
2023-07-12,11.172492482149488,11.180534856123016,10.019755851599317,11.012485871944703,1159089.554813
2023-07-13,11.012485871944703,12.166823106019146,11.012485871944703,12.16679662209978,1256450.7836040005
2023-07-14,12.16679662209978,12.262362166170103,11.22901829380374,11.22901829380374,645953.0998489998
2023-07-15,11.22901829380374,11.835785926478305,11.059187713214422,11.133047636004823,663082.1352189998
2023-07-16,11.133047636004823,11.19343307679591,11.024212938219886,11.146208130204098,181936.04492199997
2023-07-17,11.146208130204098,11.146208130204098,10.164998805829327,10.166083970397885,518894.14387100004
2023-07-18,10.166083970397885,10.589555581940783,10.112778175121374,10.184674162081944,416796.0641849999
2023-07-19,10.184674162081944,10.287760459159575,9.404936671727121,9.412394027654,635027.9687579998
2023-07-20,9.412394027654,10.043560192720259,8.908676049048506,9.841134766350406,1404199.6329099988
2023-07-21,9.841134766350406,10.271601694228544,9.840835759375441,10.12714221100106,444868.7252029999
2023-07-22,10.12714221100106,10.12714221100106,9.400192021943592,9.975843206385207,637166.913333
2023-07-23,9.975843206385207,10.262158257300618,9.747762955705142,9.794463149402132,444477.8950079999
2023-07-24,9.794463149402132,10.031195565706696,9.339780063630391,9.858645079953966,603766.3220800002
2023-07-25,9.858645079953966,9.960599467920286,9.530448976598535,9.585568731560615,485056.61744599993
2023-07-26,9.585568731560615,9.708636211505814,9.527447943815604,9.6136557749438,135619.17872
2023-07-27,9.6136557749438,9.6136557749438,8.870786563201703,9.397844973498541,670295.9547900001
2023-07-28,9.397844973498541,10.57220603063887,9.352725545568516,10.473622395820392,760404.909254
2023-07-29,10.473622395820392,10.625625477835797,10.196841491027776,10.206220621611468,517660.91520800005
2023-07-30,10.206220621611468,10.206360445659437,9.896043673674837,9.905260987653868,282513.0528040001
2023-07-31,9.905260987653868,9.970157471925333,9.442470103961682,9.55772556145975,318523.3392380001
2023-08-01,9.55772556145975,9.55772556145975,9.21344559447482,9.305762797913477,340935.44364599994
2023-08-02,9.305762797913477,9.507716953065893,8.973994626615776,9.133629808455346,475998.4652600002
2023-08-03,9.133629808455346,9.316729259425877,8.588501065609497,9.044272231913192,746949.1073470005
2023-08-04,9.044272231913192,9.295469158497138,8.828290874212515,8.92455747332753,703741.180926
2023-08-05,8.92455747332753,9.136593446301355,8.542423897122829,9.101834633362502,620250.0941839999
2023-08-06,9.101834633362502,9.493408049748066,9.073026595052685,9.486311315705084,559104.1601420002
2023-08-07,9.486311315705084,9.95062720435198,9.062848368057418,9.310891373499876,990259.3694420002
2023-08-08,9.310891373499876,9.83792567105653,9.291441964291351,9.633640752234271,605044.8332910003
2023-08-09,9.633640752234271,9.6640754964464,8.914431571488278,9.2609867150601,563023.625721
2023-08-10,9.2609867150601,9.56829949131823,9.210180048035088,9.286567049222198,332611.9091220001
2023-08-11,9.286567049222198,9.322747396778883,9.002316985117695,9.114925736862796,329467.00964699994
2023-08-12,9.114925736862796,9.229347304083458,8.920037225584325,9.013128283672039,282222.7462040001
2023-08-13,9.013128283672039,9.065449846022613,8.843142668177698,8.886531820865985,199091.79667399995
2023-08-14,8.886531820865985,8.955877046213212,8.486578443900147,8.539029076821148,467221.016989
2023-08-15,8.539029076821148,8.69561462437608,8.220829604607069,8.245494785573454,469256.1228450002
2023-08-16,8.245494785573454,8.391548153304326,7.9621617593243466,8.033811546416143,392632.84516300005
2023-08-17,8.033811546416143,8.068992944787,7.822359910414456,7.936455520701782,275653.187646
2023-08-18,7.936455520701782,8.321260381599343,7.918270120721162,8.246177106390002,512559.81263600005
2023-08-19,8.246177106390002,8.994708234094409,8.219263613202019,8.945326365425917,771616.700537
2023-08-20,8.945326365425917,9.10762301880216,8.749688045697392,9.017709653585094,401602.246599
2023-08-21,9.017709653585094,9.087890525921615,8.53796819717912,8.629160537191026,374275.32614199986
2023-08-22,8.629160537191026,8.767447583141045,8.412521955410664,8.423259654088747,483221.78879500006
2023-08-23,8.423259654088747,8.647137685901168,8.370521096862864,8.370521096862864,265648.2019299999
2023-08-24,8.370521096862864,8.370521096862864,8.172207409122338,8.22534583945503,247866.38027300002
2023-08-25,8.22534583945503,8.396889753720345,8.02567581442562,8.116992128906375,405526.291658
2023-08-26,8.116992128906375,8.365589863504638,8.098937192027195,8.119969565249997,247213.6774429999
2023-08-27,8.119969565249997,8.149183142189743,8.080308144400878,8.08900336392006,77554.57094300001
2023-08-28,8.08900336392006,8.243449195418993,8.005187776256545,8.005187776256545,298172.70938099996
2023-08-29,8.005187776256545,8.077688461182566,7.859532541381663,8.045878943467622,345060.41084900004
2023-08-30,8.045878943467622,8.052232388420602,7.837516257397216,8.011910293312008,284329.5645320001
2023-08-31,8.011910293312008,8.088468645644895,7.775520720890401,7.833612919933223,208545.94852899996
2023-09-01,7.833612919933223,7.839135722282978,7.528593785794521,7.528979283631077,238339.14094900002
2023-09-02,7.528979283631077,7.548684264226285,7.243103398474284,7.245920260177929,287419.22011200007
2023-09-03,7.245920260177929,7.246590808591927,6.843882658560615,6.8558750975366305,350264.1664640003
2023-09-04,6.8558750975366305,6.981521352743438,6.855228049623137,6.943441838672587,180899.29224300003
2023-09-05,6.943441838672587,6.964492445794538,6.551526975538108,6.569610515409645,295957.52081300004
2023-09-06,6.569610515409645,6.778071428626845,6.5694305983683545,6.7217898620019225,347121.47534599993
2023-09-07,6.7217898620019225,6.738124195049285,6.522562624339369,6.522562624339369,149810.401498
2023-09-08,6.522562624339369,6.674843314740737,6.408023552138511,6.6349439093306195,318502.9734759998
2023-09-09,6.6349439093306195,6.77396678389774,6.574083541050551,6.772681306234629,111567.98366499998
2023-09-10,6.772681306234629,6.772681306234629,6.698580354871183,6.704637355528137,87415.90252399999
2023-09-11,6.704637355528137,6.719296930253494,6.499900170643704,6.499900170643704,244159.176551
2023-09-12,6.499900170643704,6.643587103428626,6.454023885326183,6.5466591693304785,144224.651242
2023-09-13,6.5466591693304785,6.5466591693304785,6.374575785218849,6.437757503142234,178319.61039799996
