date,open,high,low,close,volume
2023-01-09,2.513117584887953,2.543589254974078,2.5076609072685,2.543589254974078,41790.728558
2023-01-10,2.543589254974078,2.552097015992692,2.5189533179709835,2.5450326040770337,28485.896430999997
2023-01-11,2.5450326040770337,2.5538456598181027,2.5401866482603626,2.5456515995737345,11312.120232000001
2023-01-12,2.5456515995737345,2.6119240789477915,2.5380939069531325,2.610795795012597,46357.483084
2023-01-13,2.610795795012597,2.624107041728137,2.6036010003127616,2.610374277986584,21923.008966
2023-01-14,2.610374277986584,2.610374277986584,2.509785542267734,2.5097892550501117,34764.948318
2023-01-15,2.5097892550501117,2.5097892550501117,2.479788916997912,2.48153920588266,24173.378097000004
2023-01-16,2.48153920588266,2.48153920588266,2.4468126063959486,2.459490795366338,23634.821107999996
2023-01-17,2.459490795366338,2.467734797468111,2.441087402014937,2.443819740730765,16326.113621
2023-01-18,2.443819740730765,2.4440153213660123,2.3984486028624206,2.4099751051045817,18125.790571
2023-01-19,2.4099751051045817,2.422163633361946,2.4076109517390902,2.4102224883810237,11761.226701000001
2023-01-20,2.4102224883810237,2.4268003322199263,2.4088485112879603,2.4268003322199263,7917.869290000001
2023-01-21,2.4268003322199263,2.43319351422378,2.122621043846103,2.2666034626587344,174018.60078500005
2023-01-22,2.2666034626587344,2.293018562874504,2.264507658857086,2.2845861519826314,18172.505906000006
2023-01-23,2.2845861519826314,2.2975381029816346,2.2771354956874292,2.2777721046333594,10305.55463
2023-01-24,2.2777721046333594,2.282435795672167,2.2032376011399815,2.21894656477653,45302.63010300001
2023-01-25,2.21894656477653,2.2654126432820485,2.2116766139803903,2.2654126432820485,25920.428669
2023-01-26,2.2654126432820485,2.312384571525838,2.2654126432820485,2.307044256236559,28475.523139
2023-01-27,2.307044256236559,2.309066066652655,2.17607749880913,2.209304774100569,61310.60086099999
2023-01-28,2.209304774100569,2.238908187873874,2.0863981247238144,2.1426477605351444,82798.630932
2023-01-29,2.1426477605351444,2.1613600976979126,2.1426477605351444,2.1613600976979126,17345.133232999997
2023-01-30,2.1613600976979126,2.1916943475865773,2.1130330248879536,2.155317848692616,51645.026300000005
2023-01-31,2.155317848692616,2.183488640420382,2.1536655904795743,2.183488640420382,27459.697752
2023-02-01,2.183488640420382,2.4612766834323567,2.1833352281297977,2.2893084473658565,173536.48325699996
2023-02-02,2.2893084473658565,2.292193859092994,2.2760604618911793,2.2826120317463747,20909.538579
2023-02-03,2.2826120317463747,2.2826120317463747,2.2063616702590747,2.213341194408887,40888.98929500001
2023-02-04,2.213341194408887,2.2188402735589334,2.1547097741676517,2.1547097741676517,39859.667804
2023-02-05,2.1547097741676517,2.1616309819479658,2.0385636959405717,2.0408858463996533,53229.93847999999
2023-02-06,2.0408858463996533,2.2004320365527517,1.2211472411804636,1.8033610871992636,924233.5477730001
2023-02-07,1.8033610871992636,1.819473345684031,1.7569359913167164,1.8154443666480653,115638.56531099997
2023-02-08,1.8154443666480653,1.8310434843607613,1.7664907809897725,1.7831665163905202,65285.98585299999
2023-02-09,1.7831665163905202,1.8358546929932205,1.7592197908109064,1.8279580838224636,58434.00925
2023-02-10,1.8279580838224636,1.8798640427864617,1.8095094721392346,1.879296259487859,58000.38358000001
2023-02-11,1.879296259487859,1.910658631993945,1.878198470664535,1.8945399181494662,29375.528423
2023-02-12,1.8945399181494662,1.8945399181494662,1.8399005327788873,1.848605060485489,29249.952006000007
2023-02-13,1.848605060485489,1.8793747721222094,1.8480412757751037,1.8782068638943852,14348.872368
2023-02-14,1.8782068638943852,1.878363499077221,1.8516744113008572,1.8649962095214925,29025.559876
2023-02-15,1.8649962095214925,1.9038713656715962,1.8649962095214925,1.8942935799926754,32063.389848999996
2023-02-16,1.8942935799926754,1.8942958748672705,1.8434079125056142,1.8645461973989728,42458.39962299998
2023-02-17,1.8645461973989728,1.9677513285345114,1.859559851938678,1.9663641721289233,63874.89638899998
2023-02-18,1.9663641721289233,2.0111587822543697,1.9644133990128598,1.972191898017193,61290.761061
2023-02-19,1.972191898017193,1.9849432037498083,1.967921364997438,1.9849432037498083,20167.739952999997
2023-02-20,1.9849432037498083,2.0060315480028588,1.9493478780883633,1.9593495369619716,63099.63201200001
2023-02-21,1.9593495369619716,1.9593495369619716,1.890047754390179,1.896813597444719,31997.680666
2023-02-22,1.896813597444719,1.9041365878127556,1.8297777531286976,1.8345533060729888,52601.572539
2023-02-23,1.8345533060729888,1.8751368103074717,1.825162134518313,1.8702511980669825,65597.63185100003
2023-02-24,1.8702511980669825,1.892116638554858,1.8504906301358506,1.8636658293193318,24968.189639999997
2023-02-25,1.8636658293193318,1.9084312971019775,1.8331119306403867,1.842777909880202,50135.07316400001
2023-02-26,1.842777909880202,1.8694195997974488,1.831129890784139,1.8694195997974488,24715.537039
2023-02-27,1.8694195997974488,1.8760378318483935,1.6153032656742026,1.699007388550507,169897.62314199994
2023-02-28,1.699007388550507,1.7051556351714312,1.530587562232585,1.6113434284582528,152298.81782199998
2023-03-01,1.6113434284582528,1.6979054956725246,1.5584674251451665,1.6979054956725246,111792.658211
2023-03-02,1.6979054956725246,1.7775964183039965,1.6962934747314247,1.7773213865975763,44130.435762999994
2023-03-03,1.7773213865975763,1.7799047535774362,1.7301145191965202,1.733272783604113,23191.437561000002
2023-03-04,1.733272783604113,1.8168555220042506,1.7059835572632254,1.8141527943117253,58360.75742899998
2023-03-05,1.8141527943117253,1.8374089947104892,1.8047516796750238,1.824711876198668,41174.13781000001
2023-03-06,1.824711876198668,1.9227680732246801,1.8238038607230473,1.912538834132488,55974.543394
2023-03-07,1.912538834132488,2.316614127548912,1.912538834132488,2.288961207352495,299451.30086099985
2023-03-08,2.288961207352495,2.306034705454346,2.0427851692757164,2.04872132639376,156228.93660999995
2023-03-09,2.04872132639376,2.075880888799272,2.0250444428994454,2.025723734307087,54879.73030700001
2023-03-10,2.025723734307087,2.0696903911460383,1.981086846278357,2.0613464112162028,75018.917593
2023-03-11,2.0613464112162028,2.0978205877062,2.022095868730157,2.078251897111971,70698.171495
2023-03-12,2.078251897111971,2.078251897111971,2.0615906335914396,2.071357327637971,27266.982915999997
2023-03-13,2.071357327637971,2.123109389274983,2.024565303291829,2.071293465685402,92462.79588500001
2023-03-14,2.071293465685402,2.0883012130331005,2.0604694460602944,2.0883012130331005,17477.457778999997
2023-03-15,2.0883012130331005,2.101993440264407,2.0812927057121775,2.1015176110440574,19705.334831999997
2023-03-16,2.1015176110440574,2.1015176110440574,2.0091714402564067,2.0091714402564067,39265.356722000004
2023-03-17,2.0091714402564067,2.0254969529681315,2.003390046014903,2.00856611198838,25219.786074000007
2023-03-18,2.00856611198838,2.0148720376687166,1.7660361465624497,1.7668006838944308,132361.92005400005
2023-03-19,1.7668006838944308,1.900995053097845,1.7668006838944308,1.8816587673578964,68369.35025000002
2023-03-20,1.8816587673578964,1.9332114567512093,1.8281342788055106,1.8281342788055106,55020.47094899999
2023-03-21,1.8281342788055106,1.8534206008714316,1.828018006871454,1.8388292863772597,17318.675029
2023-03-22,1.8388292863772597,1.8498227416783732,1.8310878149158325,1.8317655706447058,24648.576767999995
2023-03-23,1.8317655706447058,1.9117866467646147,1.786776178650499,1.9047902760710023,87250.811789
2023-03-24,1.9047902760710023,1.9047902760710023,1.8503133960122122,1.8515669850638368,22552.684256
2023-03-25,1.8515669850638368,1.8521751275844551,1.7979688701927459,1.8007308017840271,44055.658603
2023-03-26,1.8007308017840271,1.809636374627703,1.8001993952290456,1.809636374627703,7562.270675
2023-03-27,1.809636374627703,1.8207929280133326,1.7427475167434847,1.7550550492416432,37848.063387
2023-03-28,1.7550550492416432,1.7679548783207926,1.75392040014108,1.7665690091152584,21785.758402
2023-03-29,1.7665690091152584,1.7689091374668138,1.755078642371783,1.7676210969179738,13332.630414
2023-03-30,1.7676210969179738,1.768752676575559,1.7647389907425346,1.768752676575559,3862.6539419999995
2023-03-31,1.768752676575559,1.7833327890860438,1.7632728100556583,1.7635042885456176,18254.347165
2023-04-01,1.7635042885456176,1.7827089394092934,1.7629766643403333,1.781224220077147,15428.429377999999
2023-04-02,1.781224220077147,1.7848581261497227,1.7719877752767,1.7746474174059463,9176.654868
2023-04-03,1.7746474174059463,1.7770134215247972,1.7574474175949253,1.7591178762941362,13216.994138999999
2023-04-04,1.7591178762941362,1.79082602071212,1.758659481431985,1.79082602071212,17443.826912
2023-04-05,1.79082602071212,2.128193204563229,1.79082602071212,2.1076702796616256,180965.098137
2023-04-06,2.1076702796616256,2.3135271206593893,2.024002072771044,2.248600622277448,347000.414107
2023-04-07,2.248600622277448,2.2509395146969813,2.1938959700667207,2.2003535801693177,31102.870836000002
2023-04-08,2.2003535801693177,2.2003535801693177,1.870199265621216,1.949804592054699,170909.00378200004
2023-04-09,1.949804592054699,2.1546964617246545,1.949804592054699,2.148484956156405,82992.534407
2023-04-10,2.148484956156405,2.1837259295630864,2.037201178050303,2.0442744275966565,115326.49020499998
2023-04-11,2.0442744275966565,2.1091329813611144,2.0442744275966565,2.107649511865696,45972.844576999996
2023-04-12,2.107649511865696,2.1552237591877463,2.080141822438069,2.143978979885908,65898.80646099999
2023-04-13,2.143978979885908,2.1473963570084513,2.11607245048364,2.1161016045199683,14384.839633
2023-04-14,2.1161016045199683,2.223292577687403,2.1110108808035415,2.1877302809762322,86062.38351899997
2023-04-15,2.1877302809762322,2.254158324037036,2.1721580986326328,2.173903346073383,80926.56520099998
2023-04-16,2.173903346073383,2.182544172358344,2.144392892174334,2.182544172358344,33830.938415
2023-04-17,2.182544172358344,2.285294149272855,2.180984217648688,2.278006224942843,62779.121122000004
2023-04-18,2.278006224942843,2.4736209170142502,2.2439803696357745,2.4712025357067655,148623.93366
2023-04-19,2.4712025357067655,2.490781924941308,2.2942973391718606,2.359329099171714,133204.04302600003
2023-04-20,2.359329099171714,3.007763896409771,2.3341646933435083,2.810612536373,590569.1373559999
2023-04-21,2.810612536373,2.8184560117084985,2.7133184562252786,2.759448429243799,107211.74873200001
2023-04-22,2.759448429243799,2.7893004819182883,2.4933850626324605,2.6304392430106422,161091.567147
2023-04-23,2.6304392430106422,2.6591536220054492,2.6028859636185304,2.6028859636185304,29575.899265
2023-04-24,2.6028859636185304,2.6078841498328695,2.5125239109004225,2.559899262655154,60730.99688200001
2023-04-25,2.559899262655154,2.6987830778544666,2.537336649216275,2.6987830778544666,64712.78466600001
2023-04-26,2.6987830778544666,2.8114432775947553,2.6935270099137925,2.758763914917989,121272.2254
2023-04-27,2.758763914917989,2.8841667930917985,2.716231072005543,2.8097212562092957,109690.66995799998
2023-04-28,2.8097212562092957,2.8314313317485578,2.7957333282910883,2.8025105090574995,42470.252736
2023-04-29,2.8025105090574995,2.823562613706552,2.7334157395484375,2.7344564523313952,51850.15384399998
2023-04-30,2.7344564523313952,2.978476135028778,2.7062241918024834,2.951446961491461,124625.039432
2023-05-01,2.951446961491461,2.9682108226757538,2.8792602983129334,2.886951695577789,48882.711950000004
2023-05-02,2.886951695577789,2.8872586509999474,2.7779189518341916,2.778111164112064,60065.817456000004
2023-05-03,2.778111164112064,2.814901914310731,2.7188215201485955,2.722337274520996,51112.692548
2023-05-04,2.722337274520996,2.7694262781826637,2.6460874635277576,2.7465002655173163,79532.071691
2023-05-05,2.7465002655173163,2.9208861446555963,2.744581776112281,2.909646895968085,61006.855897
2023-05-06,2.909646895968085,2.9898376365112385,2.909646895968085,2.970631263592153,95530.59588800001
2023-05-07,2.970631263592153,3.2974507084360822,2.9634649847376213,3.0964744769999872,219615.93522300007
2023-05-08,3.0964744769999872,3.0964744769999872,2.9787035974160516,2.987419358942557,110882.63398699998
2023-05-09,2.987419358942557,3.0244771964660426,2.934917240004738,3.0159688535436033,89974.95670200001
2023-05-10,3.0159688535436033,3.173017880283266,3.0159688535436033,3.143762087646732,82999.09035599997
2023-05-11,3.143762087646732,3.3544967597945705,3.134624818538709,3.219835605894932,187508.82102999993
2023-05-12,3.219835605894932,3.242722977075181,3.1723376901134035,3.18634956934407,41183.09991
2023-05-13,3.18634956934407,3.1967871786238162,3.0674637388626684,3.0771627256225593,46207.928969
2023-05-14,3.0771627256225593,3.093689353825022,3.0184806730171405,3.089422252386091,68093.39574900002
2023-05-15,3.089422252386091,3.0895861773974644,2.9412910541953265,2.9848540610004766,61104.225162
2023-05-16,2.9848540610004766,2.9900452668537745,2.95886201406858,2.969839780185271,27587.713744
2023-05-17,2.969839780185271,3.0117876952073663,2.9491992383648955,3.0053464306831335,39552.56238799999
2023-05-18,3.0053464306831335,3.066332737961153,2.990609443587775,3.062281787944019,92377.167561
2023-05-19,3.062281787944019,3.583060423268859,3.062281787944019,3.3850088370736504,364001.59857599996
2023-05-20,3.3850088370736504,4.017898732054925,3.2896204123599952,3.859318504904348,515038.99780200014
2023-05-21,3.859318504904348,4.608918491854765,3.785155793077965,4.597728023930523,704248.0327420003
2023-05-22,4.597728023930523,5.399419525782116,4.481411112560058,4.987113839707435,1521007.2525349986
2023-05-23,4.987113839707435,6.11497367023045,4.987113839707435,5.9965168693957525,1492807.1440500016
2023-05-24,5.9965168693957525,6.235424033679059,5.1922932656061835,5.378588396360816,966706.3226849999
2023-05-25,5.378588396360816,5.411483558171605,4.562851271079238,4.632157877874414,587333.5479029998
2023-05-26,4.632157877874414,5.605603436101457,4.113502605091887,5.2238398756205875,953868.093331
2023-05-27,5.2238398756205875,5.701692449434957,5.220357393038663,5.327836196511662,427923.0756799996
2023-05-28,5.327836196511662,5.741763375192861,5.17538025378833,5.176961266391153,470123.8081079998
2023-05-29,5.176961266391153,5.176961266391153,4.633272168330628,4.641683828397978,374382.7334510001
2023-05-30,4.641683828397978,4.641683828397978,3.5337335801641756,3.626606229757047,785112.1310580003
2023-05-31,3.626606229757047,4.286677170391592,3.626606229757047,4.1328598242835595,462726.1890759999
2023-06-01,4.1328598242835595,4.134364276729384,3.6511067339475196,3.8257788591965514,340762.9151239999
2023-06-02,3.8257788591965514,4.515431685584795,3.822294193330405,4.448440131269962,419737.81754099985
2023-06-03,4.448440131269962,4.6328625732498345,4.042124795011067,4.611967018364481,566550.4857119999
2023-06-04,4.611967018364481,5.382533642713673,4.486912079614218,5.0658796775270645,864285.704631
2023-06-05,5.0658796775270645,5.071171067834197,4.555518460204955,4.669210866921391,312058.332577
2023-06-06,4.669210866921391,5.104015824481819,4.425419569972035,5.087555785299918,434716.9670260001
2023-06-07,5.087555785299918,5.5097686030669495,5.087555785299918,5.446315894139245,671883.1020910004
2023-06-08,5.446315894139245,5.448567130478361,4.946806512212653,5.192542485804969,627220.9347979999
2023-06-09,5.192542485804969,5.3488380444312424,4.715655486721629,4.969415050232227,611680.1218199998
2023-06-10,4.969415050232227,5.005541041298151,4.447326152119039,4.730038880249375,600363.4764420001
2023-06-11,4.730038880249375,5.130557187598618,4.730038880249375,5.028229310033231,212153.226214
2023-06-12,5.028229310033231,5.195787138398177,4.783612049257667,5.163566414117028,294401.446572
2023-06-13,5.163566414117028,5.779442646580064,4.983603667356996,5.738981529234169,557884.2573720001
2023-06-14,5.738981529234169,5.738981529234169,5.328224895510693,5.395664447138787,205017.16338799993
2023-06-15,5.395664447138787,5.651091470966501,5.244602551230722,5.574931987257794,187385.79745999997
2023-06-16,5.574931987257794,5.869594266840045,5.40499426769021,5.77108725055394,368453.15079000004
2023-06-17,5.77108725055394,6.180305688393518,5.728252474417648,5.7851860208314285,513129.983003
2023-06-18,5.7851860208314285,5.9021924367440475,5.6317759429022,5.666060918869663,145357.65167000002
2023-06-19,5.666060918869663,6.0449998916154675,5.666060918869663,5.955624511305425,383596.925252
2023-06-20,5.955624511305425,6.493106690934894,5.937815027768565,6.282336565323299,455777.213684
2023-06-21,6.282336565323299,6.708509790366294,6.160912887924466,6.708509790366294,532244.5708750001
2023-06-22,6.708509790366294,6.861475712783347,6.444976705439421,6.617199304797785,373095.2640900002
2023-06-23,6.617199304797785,8.277479436991356,6.617192548446839,7.27954425770421,917783.4326020002
2023-06-24,7.27954425770421,8.368324754579408,7.276155648513301,8.23451095976297,876292.3746090004
2023-06-25,8.23451095976297,9.531826569542103,8.23451095976297,9.506758868442894,1650285.4210569984
2023-06-26,9.506758868442894,9.872682229766294,8.547064819244282,9.35997969961524,1173237.359591999
2023-06-27,9.35997969961524,11.293716363350287,9.306783864876985,10.859165000504465,1211102.7096800003
2023-06-28,10.859165000504465,12.436406324244999,10.639571227391514,12.186172600980798,1747149.3198090012
2023-06-29,12.186172600980798,12.27145056761711,9.95963542930894,12.003051378780384,2022765.936818998
2023-06-30,12.003051378780384,12.003052635052871,11.137747179160502,11.482981388009515,598969.2920549996
2023-07-01,11.482981388009515,11.654714809408402,10.703439876658388,10.982501027020184,472179.20974299987
2023-07-02,10.982501027020184,13.022612021139855,10.73614567733069,13.022612021139855,1439738.0723910003
2023-07-03,13.022612021139855,14.68364598870617,13.022612021139855,13.671890839107313,1791129.0952820017
2023-07-04,13.671890839107313,14.594050869126171,13.41510861789824,14.593633586338443,840402.3715500003
2023-07-05,14.593633586338443,15.382452792368687,13.980402297390878,14.739291746600843,1464551.0412700016
2023-07-06,14.739291746600843,16.047529433821396,14.676733758587192,15.552434210025897,1239083.0656569984
2023-07-07,15.552434210025897,16.451140448973227,14.706010785189974,16.095938962295588,2066473.5003720005
2023-07-08,16.095938962295588,16.153294660491877,14.164821157647323,15.981673003713162,1664380.2747990012
2023-07-09,15.981673003713162,16.101365946843575,15.387097893715241,15.954625362305482,593948.5800599998
2023-07-10,15.954625362305482,16.338525007428935,14.16126906967778,14.562278973548167,1396750.3889900013
2023-07-11,14.562278973548167,15.667254641595123,13.358888974429851,14.599545866562595,1773545.4475240016
2023-07-12,14.599545866562595,14.61764673875048,12.260520102430526,13.571485060417332,1232280.8616599997
2023-07-13,13.571485060417332,13.573391068942014,11.567062864992836,11.581223671079698,1014210.0473769997
2023-07-14,11.581223671079698,13.451046883259515,11.455125433889572,13.451046883259515,780246.645919
2023-07-15,13.451046883259515,15.90883381261075,13.2901462825736,15.053821347586247,1439721.1406650008
2023-07-16,15.053821347586247,15.393969388684777,14.95435908161009,15.032692403435293,425326.81586600014
2023-07-17,15.032692403435293,16.09226480712382,14.45299657185566,14.482615021474349,766880.9904700001
2023-07-18,14.482615021474349,16.094780498269145,14.233201387602449,15.713749900339012,573671.907535
2023-07-19,15.713749900339012,18.58834858673378,15.713749900339012,18.58834858673378,1525132.5568610004
2023-07-20,18.58834858673378,20.206920826564243,17.234403098077653,19.45656495162866,3205759.163100998
2023-07-21,19.45656495162866,21.15405213508033,18.98815205110646,19.93055469176718,2278163.6400809977
2023-07-22,19.93055469176718,19.966636688586878,16.39447760203905,19.0845256800723,2683836.1811160007
2023-07-23,19.0845256800723,19.266944699168068,16.14371382722293,17.85249268168766,1997531.128846999
2023-07-24,17.85249268168766,17.8952826474086,16.46961323523988,16.98113588201837,909460.225647
2023-07-25,16.98113588201837,19.545610796726873,16.977259199523854,17.75657176427601,1296879.1941570006
2023-07-26,17.75657176427601,18.708233716010046,16.565182614003394,16.7520664002463,1475575.473632999
2023-07-27,16.7520664002463,18.03045828035493,16.343862920112016,16.559552603321237,881360.0018350005
2023-07-28,16.559552603321237,17.98553021685544,16.558792876501524,17.260472517397353,549020.3178519999
2023-07-29,17.260472517397353,17.332166012952666,16.477496235112103,17.19819798809806,413370.92250000004
2023-07-30,17.19819798809806,17.233619772214322,15.296628575386698,15.730606571214855,569804.6639439998
2023-07-31,15.730606571214855,15.736534658202483,14.441310959489401,14.822959669984177,696366.8211389999
2023-08-01,14.822959669984177,14.96390079581587,14.636161117844818,14.809663992230883,235149.18753099995
2023-08-02,14.809663992230883,14.809663992230883,13.619022664976287,13.790377829232552,465196.37440999993
2023-08-03,13.790377829232552,16.16202064687785,12.465500235229369,15.812569819029681,1566397.2548820004
2023-08-04,15.812569819029681,15.864180171591594,15.240184362479521,15.800264557882395,368584.54981500003
2023-08-05,15.800264557882395,15.877575422119307,13.473136804309833,13.912166910976413,607663.9583849997
2023-08-06,13.912166910976413,14.138042557860805,13.114070506925284,13.11677887721047,309903.09791499993
2023-08-07,13.11677887721047,13.239220798357847,7.9262135133499525,9.32019973608272,4669182.847439998
2023-08-08,9.32019973608272,10.539956940093026,9.086692366378744,9.131415644392067,1041193.9084109997
2023-08-09,9.131415644392067,9.490014643692808,8.445361851199403,9.490013401657565,440755.7064019999
2023-08-10,9.490013401657565,11.718581584074991,9.490013401657565,11.718581584074991,806940.3589030005
2023-08-11,11.718581584074991,11.719273757527588,10.65072247708872,10.80809309299497,248237.24213099998
2023-08-12,10.80809309299497,10.897336982429534,10.519991389555333,10.51999379012885,94300.442614
2023-08-13,10.51999379012885,10.519994027633016,9.13940990479422,9.346703178003983,361041.586712
2023-08-14,9.346703178003983,9.514452312651883,9.177384908022066,9.41708151205605,218634.53831899996
2023-08-15,9.41708151205605,9.631167763989472,9.338787996286314,9.550225904273901,103255.67982999998
2023-08-16,9.550225904273901,9.812881593616495,9.172732839175987,9.812297557189908,271086.55376100005
2023-08-17,9.812297557189908,9.817493438282268,8.950841782072173,8.994855479565903,293848.5754209999
2023-08-18,8.994855479565903,9.831988777000543,8.88433940977783,9.741012206877956,313181.783776
2023-08-19,9.741012206877956,9.896518692796079,9.58246071238065,9.602871685109996,120572.213802
2023-08-20,9.602871685109996,9.749336845238316,9.530692507090452,9.530692507090452,196277.95900200008
2023-08-21,9.530692507090452,9.534318678346642,8.513385991119469,8.93775480089299,444327.04489299975
2023-08-22,8.93775480089299,8.992513989162134,8.090512344228628,8.393556561842306,369713.7973219999
2023-08-23,8.393556561842306,8.400485485514588,7.666147532714417,8.02890545254739,313508.80522700003
2023-08-24,8.02890545254739,8.05336006849921,7.1953505897680845,7.334737372748847,558936.1401059999
2023-08-25,7.334737372748847,7.339833690151618,6.3866104382233395,6.69433665264317,849600.500442
2023-08-26,6.69433665264317,6.716801273149402,6.265091114275366,6.278450019553936,238512.94446999996
2023-08-27,6.278450019553936,7.475949584602481,5.993780057891558,7.357254118609879,513071.0253520003
2023-08-28,7.357254118609879,7.718467892924601,6.713415398972386,6.970758977703914,552987.403021
2023-08-29,6.970758977703914,8.36271350441847,6.742110056875659,8.296467645782954,465887.8828290002
2023-08-30,8.296467645782954,8.801549816176854,7.94103082808352,8.791403323851478,806486.3601819995
2023-08-31,8.791403323851478,9.563922727855287,8.791403323851478,9.387928042604427,344280.984685
2023-09-01,9.387928042604427,9.400844386528313,8.761100640797553,8.761726667873802,165561.27453999998
2023-09-02,8.761726667873802,8.79041346851791,8.513743784273958,8.523339837275529,76846.83139700002
2023-09-03,8.523339837275529,8.547573982294148,8.336897519057986,8.369228565453222,60520.64012300001
2023-09-04,8.369228565453222,8.60551720383698,8.357356767320791,8.5987394889476,72230.20788999998
2023-09-05,8.5987394889476,8.749183342792943,8.55910092112473,8.628585644661712,77112.06109999999
2023-09-06,8.628585644661712,9.170398131682342,8.620643986902587,9.100046156341072,194357.63742800002
2023-09-07,9.100046156341072,9.17606363408143,8.992527010217197,9.019624894866523,113346.23633699998
2023-09-08,9.019624894866523,9.070643098942286,8.861895148308713,8.861895148308713,80067.761178
2023-09-09,8.861895148308713,8.90231172129923,8.808828045626514,8.899730298795289,34502.715874
2023-09-10,8.899730298795289,8.899730298795289,8.711773711992276,8.712789372960588,39042.787602
2023-09-11,8.712789372960588,9.22421142684997,8.533074482756271,8.553785613059704,279222.30030400003
2023-09-12,8.553785613059704,8.588775306672758,8.048454209955674,8.122081860416694,137129.85973
2023-09-13,8.122081860416694,8.287730385376687,8.061161728226026,8.22129277553632,112148.39721700002
2023-09-14,8.22129277553632,8.22663184248292,7.9588683481124995,8.162288480547357,94035.98552699998
2023-09-15,8.162288480547357,8.397200744083605,8.160932654616603,8.351023420920741,103115.548402
2023-09-16,8.351023420920741,8.357140537781406,8.298360200586943,8.333238203536977,18109.058949
2023-09-17,8.333238203536977,8.335334877626464,8.238337179338675,8.24914028745799,33451.940873
2023-09-18,8.24914028745799,8.27153488137581,8.108681746532252,8.112671337646068,44125.47434499999
2023-09-19,8.112671337646068,8.201932443213618,7.856463341053313,8.00938590529492,121755.674932
2023-09-20,8.00938590529492,8.017977603320352,7.825573722496566,7.825573722496566,51894.881832999985
2023-09-21,7.825573722496566,7.8434891287014326,7.702192002826893,7.706897955494447,36090.875019
