date,open,high,low,close,volume
2022-03-27,0.2895147860243396,0.289649143260567,0.2807411624185731,0.28074116258938736,532583.5961110003
2022-03-28,0.28074116258938736,0.28074696524956294,0.2744221058889797,0.275116457796482,443200.9411439996
2022-03-29,0.275116457796482,0.27511645784870487,0.2668141834805381,0.2670367133398811,628378.2512269999
2022-03-30,0.2670367133398811,0.2670367133398811,0.26081176160536235,0.26085440150132105,453224.5600530001
2022-03-31,0.26085440150132105,0.26093099240695916,0.2528869959333888,0.25288964144518217,623347.6412549997
2022-04-01,0.25288964144518217,0.2531427999080904,0.24477675705345497,0.24477675705345497,485897.359279
2022-04-02,0.24477675705345497,0.24504005466676584,0.24225144607540758,0.2424449302292466,312067.05908300006
2022-04-03,0.2424449302292466,0.24244762325159663,0.23548715680583662,0.2380123775463248,582492.3558110002
2022-04-04,0.2380123775463248,0.2381185500539948,0.22958962630272098,0.2300827485331202,822737.5582220005
2022-04-05,0.2300827485331202,0.23039294130341953,0.21994546962105543,0.21996980976909655,813914.0853950004
2022-04-06,0.21996980976909655,0.22042228937465752,0.2127896585576064,0.21281084039324494,477831.6728360002
2022-04-07,0.21281084039324494,0.21287218331693128,0.20557340868113086,0.20560079714760593,446862.577419
2022-04-08,0.20560079714760593,0.2056153158548968,0.20176824770126994,0.2018040057968475,292769.2981290001
2022-04-09,0.2018040057968475,0.20444903507144674,0.2017884931786065,0.2026869969077747,229746.38888700015
2022-04-10,0.2026869969077747,0.20269803223144253,0.20069310483913227,0.2008243464182897,223382.07441600002
2022-04-11,0.2008243464182897,0.2020004142018409,0.2000735905614333,0.2000816691640076,275623.09701900004
2022-04-12,0.2000816691640076,0.2000816691640076,0.19470512543531163,0.19475164515062787,347921.215887
2022-04-13,0.19475164515062787,0.19475164515062787,0.19309274725425812,0.19323528947964755,204441.13036800004
2022-04-14,0.19323528947964755,0.1950674869222417,0.19306988713718787,0.1932240254684408,327098.12671599985
2022-04-15,0.1932240254684408,0.19323790270244826,0.187120024754774,0.18716118787381392,597698.4299999992
2022-04-16,0.18716118787381392,0.1871628206248611,0.1838090796866092,0.18380907995505386,248404.78796199994
2022-04-17,0.18380907995505386,0.18381419859711234,0.17951591426329833,0.17982188208496447,319915.18059000006
2022-04-18,0.17982188208496447,0.17995521293897243,0.17344550300827372,0.1735021286321471,402553.0401880001
2022-04-19,0.1735021286321471,0.1735021286321471,0.16307453787680135,0.16311602520832708,538276.3960999999
2022-04-20,0.16311602520832708,0.16311602520832708,0.15846003403376863,0.15846049604178974,290431.09684900014
2022-04-21,0.15846049604178974,0.15847946580617245,0.15723391890585617,0.157707267929771,252589.5255389999
2022-04-22,0.157707267929771,0.15777626744306925,0.1570342505199722,0.1572498684225345,142939.53244999994
2022-04-23,0.1572498684225345,0.1577172135444893,0.15378378752273855,0.1539641010682007,272529.652002
2022-04-24,0.1539641010682007,0.15453639054967613,0.1538213162493975,0.1543904620100845,124515.27462899998
2022-04-25,0.1543904620100845,0.15768502699979653,0.153156674238602,0.15760582527251799,361163.6947760002
2022-04-26,0.15760582527251799,0.15806750041587658,0.1554320758309568,0.15559023982954906,303406.459204
2022-04-27,0.15559023982954906,0.15591423763075923,0.1446910402991168,0.14552120542108024,701949.726748
2022-04-28,0.14552120542108024,0.14596631843642865,0.14462103314905783,0.14462103314905783,223897.79389
2022-04-29,0.14462103314905783,0.1448937652582193,0.14435108351821818,0.14485153107368362,116003.334604
2022-04-30,0.14485153107368362,0.14502959729898984,0.14396102578740555,0.14415422130027597,122165.421797
2022-05-01,0.14415422130027597,0.14438757053773776,0.14332414257550694,0.14332414257550694,103958.61182700003
2022-05-02,0.14332414257550694,0.14332656974976432,0.14176090578926195,0.1417609061670465,151430.902401
2022-05-03,0.1417609061670465,0.14294333733160444,0.1417609061670465,0.14195049088692116,190838.35394099998
2022-05-04,0.14195049088692116,0.14218506662631966,0.1412034016351661,0.14126555911413508,111975.12084599996
2022-05-05,0.14126555911413508,0.14339268642399638,0.140916025678309,0.1409536968863672,287790.04452399997
2022-05-06,0.1409536968863672,0.14099573998682488,0.13850371174960976,0.13852764836861245,201820.27944300006
2022-05-07,0.13852764836861245,0.13857575970167207,0.1381694523810967,0.1385321857466205,88530.09183599999
2022-05-08,0.1385321857466205,0.1385321857466205,0.13649131849180798,0.13673316251580764,177045.98069299996
2022-05-09,0.13673316251580764,0.1367334653719455,0.13394177125328494,0.13406205335294774,219078.52771599987
2022-05-10,0.13406205335294774,0.13427326563338263,0.13381137613349023,0.13402352840045467,115532.03327999999
2022-05-11,0.13402352840045467,0.1371746785606618,0.133912611674019,0.13682425363057069,407512.15853399993
2022-05-12,0.13682425363057069,0.13797795809523639,0.13590126972394256,0.13623228564077067,535595.9492089999
2022-05-13,0.13623228564077067,0.13623228647249125,0.1306180779245362,0.1310162396229338,477439.5090059996
2022-05-14,0.1310162396229338,0.1310162396229338,0.12988547146468293,0.12990685385424783,180596.02806799999
2022-05-15,0.12990685385424783,0.13069126610340817,0.1294441319608954,0.12947155954796863,185947.19984499994
2022-05-16,0.12947155954796863,0.13033683618157474,0.12750958527298145,0.12751451832662744,258059.35471999997
2022-05-17,0.12751451832662744,0.12762820610839298,0.12636429802919083,0.12758717809466297,279686.066155
2022-05-18,0.12758717809466297,0.1284031414441,0.12746913023968484,0.12774650425956835,148032.270336
2022-05-19,0.12774650425956835,0.12798050009887646,0.12517973798044754,0.1251797379982629,211845.5924
2022-05-20,0.1251797379982629,0.125219215950306,0.12469702051266819,0.1247322575920787,123447.32096800001
2022-05-21,0.1247322575920787,0.12476238992008108,0.12278577870009351,0.12278577870009351,132936.01625500002
2022-05-22,0.12278577870009351,0.12362367226784132,0.12170348358003555,0.12231309650838833,248367.21626099994
2022-05-23,0.12231309650838833,0.12234452934767474,0.12018253393837411,0.12022110908522939,183568.63130599997
2022-05-24,0.12022110908522939,0.12023077270730026,0.11577986642217697,0.11584798314252749,334254.79915800004
2022-05-25,0.11584798314252749,0.11584798314252749,0.11439239384597895,0.11439239384597895,155099.507048
2022-05-26,0.11439239384597895,0.11510797317682028,0.11371562853595936,0.11411840781394626,248488.90938500004
2022-05-27,0.11411840781394626,0.11441489920593981,0.11330191017654172,0.11361221105454183,201130.81945500008
2022-05-28,0.11361221105454183,0.11362757289229483,0.11270490201032174,0.11271434004358405,80177.32745699998
2022-05-29,0.11271434004358405,0.11292484791205636,0.11244599702627447,0.11267116857811962,81046.11408400002
2022-05-30,0.11267116857811962,0.11268124138238494,0.10998261349760195,0.10999305623495738,169422.69793100003
2022-05-31,0.10999305623495738,0.11097366337922589,0.10911812721450559,0.10975905857284109,387874.29107599985
2022-06-01,0.10975905857284109,0.10989452428536492,0.10893178734207905,0.10898216507402407,208612.51062099982
2022-06-02,0.10898216507402407,0.10898216508308504,0.10723739927317676,0.1072950416092088,138809.821801
2022-06-03,0.1072950416092088,0.10856008716729404,0.1070949442467096,0.10800964998994377,152343.383461
2022-06-04,0.10800964998994377,0.10809281286262337,0.10734524329486338,0.10735297276832224,78912.94418600004
2022-06-05,0.10735297276832224,0.10735297276832224,0.10551041182996292,0.10552100218525555,136332.56112500007
2022-06-06,0.10552100218525555,0.10553036978388823,0.10315736417220372,0.10346089201924229,207087.28372600005
2022-06-07,0.10346089201924229,0.1037357524040314,0.10076007177562166,0.10104539840710584,214742.22504599995
2022-06-08,0.10104539840710584,0.10104539840710584,0.09962384825791062,0.10043373001990273,176987.89543600005
2022-06-09,0.10043373001990273,0.10069679887332403,0.0992798221338942,0.0993020241136024,111370.83853499994
2022-06-10,0.0993020241136024,0.10032395828596462,0.09926918978072659,0.10011383459258663,144682.34373199995
2022-06-11,0.10011383459258663,0.10011383459258663,0.09954759978230697,0.09996006953018617,111821.90640500003
2022-06-12,0.09996006953018617,0.1005436148232357,0.09981068089961559,0.09985594914379643,180066.26389200005
2022-06-13,0.09985594914379643,0.10042302419180991,0.09963719647508903,0.10002219696523373,184965.11083599998
2022-06-14,0.10002219696523373,0.1000266941441144,0.09813542176778486,0.09813542176778486,217155.418669
2022-06-15,0.09813542176778486,0.09825619437151066,0.0972532326256857,0.09744847970294539,196602.33036700002
2022-06-16,0.09744847970294539,0.09744847970294539,0.0967206260411606,0.09697109683073832,167504.50670200004
2022-06-17,0.09697109683073832,0.09697109683073832,0.09443166069856807,0.09446385999808535,167696.552675
2022-06-18,0.09446385999808535,0.09581552961536276,0.09421534818245776,0.09549288250257996,169743.62722800006
2022-06-19,0.09549288250257996,0.09563046754105013,0.0941768457580434,0.09417684605354305,107562.622326
2022-06-20,0.09417684605354305,0.09417684605354305,0.09268109733916349,0.09268109733916349,137505.394539
2022-06-21,0.09268109733916349,0.09268109733916349,0.09124844386477937,0.09241425705226006,167539.79297699995
2022-06-22,0.09241425705226006,0.0924161429917358,0.09196877986019729,0.09199848487708906,77793.65784600002
2022-06-23,0.09199848487708906,0.0920079428041225,0.09071925129529855,0.09073192781076751,112113.28348700001
2022-06-24,0.09073192781076751,0.09073192781076751,0.08967462009887091,0.08967462009887091,115891.05705100003
2022-06-25,0.08967462009887091,0.08995148941647804,0.08924478925177881,0.0898150462235438,109003.28235399997
2022-06-26,0.0898150462235438,0.08982256178745897,0.08933580203004628,0.08939531859092983,76022.51152000001
2022-06-27,0.08939531859092983,0.08943092752138256,0.08919579003681857,0.08919932804725353,70365.88499200002
2022-06-28,0.08919932804725353,0.08923235402839545,0.0877347506493046,0.0877347506493046,129258.25404600003
2022-06-29,0.0877347506493046,0.08789821334442582,0.08703128380004452,0.08703491661641262,118045.72918099996
2022-06-30,0.08703491661641262,0.08719222297590773,0.0813256644770904,0.08144567542983747,516163.33613
2022-07-01,0.08144567542983747,0.08144567542983747,0.07957420283736079,0.07958150883499772,145403.735921
2022-07-02,0.07958150883499772,0.07961562316481556,0.07879740207404115,0.07880605229365847,71917.86147
2022-07-03,0.07880605229365847,0.07882276483389782,0.07445730421451374,0.07447827017078902,365527.33808700036
2022-07-04,0.07447827017078902,0.07447827017078902,0.07290198949771251,0.07310437320567471,193139.28864500002
2022-07-05,0.07310437320567471,0.07315985226742876,0.07287749645701845,0.07288428360716348,81797.13077
2022-07-06,0.07288428360716348,0.07291362586020715,0.0719631591950915,0.071975709746418,118417.72018699997
2022-07-07,0.071975709746418,0.07199121746304743,0.06968651295160752,0.06972460965622738,163464.23365700003
2022-07-08,0.06972460965622738,0.06972460965622738,0.06863987426200939,0.06877216886435927,93402.19613200007
2022-07-09,0.06877216886435927,0.06877216886435927,0.06846649058666243,0.06857928818253246,42251.534323
2022-07-10,0.06857928818253246,0.06859590542290298,0.06779598843028134,0.06780383468911208,93146.28070300001
2022-07-11,0.06780383468911208,0.06796701378407291,0.06770713423336001,0.06784607094359729,58114.383841
2022-07-12,0.06784607094359729,0.06786733382928901,0.06758902042156405,0.06765124903341051,54505.197050000024
2022-07-13,0.06765124903341051,0.06790891632665345,0.06656121990704165,0.06724830072032098,224832.25217700005
2022-07-14,0.06724830072032098,0.06729832158285143,0.06543056751174398,0.0655006550814477,194765.02180300004
2022-07-15,0.0655006550814477,0.06550627911566434,0.0647439860258379,0.06492226787849256,75582.11246299997
2022-07-16,0.06492226787849256,0.06494725027480888,0.06481749710196986,0.06494644434753874,36390.941008000016
2022-07-17,0.06494644434753874,0.06856975080955612,0.0645871319360211,0.06852812471199586,343610.0811090001
2022-07-18,0.06852812471199586,0.06921249950130727,0.0681693754477164,0.06863807017395943,199190.19527399994
2022-07-19,0.06863807017395943,0.0692847797070595,0.06858453267759995,0.06927460649219426,110100.69741500002
2022-07-20,0.06927460649219426,0.06959313116992795,0.06803586712843439,0.06910687180279663,239952.46174299996
2022-07-21,0.06910687180279663,0.06911195819238689,0.06833357615411045,0.06833726598324658,59561.158351
2022-07-22,0.06833726598324658,0.06843730847996239,0.06811891574776298,0.06843730846805898,58572.375178999995
2022-07-23,0.06843730846805898,0.06844306559457577,0.06812148018141018,0.06812540417847993,53846.662423999995
2022-07-24,0.06812540417847993,0.0681462100135979,0.06801814823171712,0.06811568575291552,54563.029769
2022-07-25,0.06811568575291552,0.07164389402632967,0.06795940798940134,0.07103551185392984,327387.1164319998
2022-07-26,0.07103551185392984,0.07123841437525404,0.07072391608974765,0.07096628559755208,120028.99318000002
2022-07-27,0.07096628559755208,0.07110248298905589,0.07090903061382972,0.07090903061382972,45658.10147599999
2022-07-28,0.07090903061382972,0.07097742647254592,0.06983667300450104,0.06985608941539255,93028.24053699999
2022-07-29,0.06985608941539255,0.06988288620386096,0.06743189305967026,0.06743189305967026,196287.283806
2022-07-30,0.06743189305967026,0.06743208412295146,0.06682514513230291,0.06683861382511182,77817.07385100005
2022-07-31,0.06683861382511182,0.0675755175977748,0.06649814213386787,0.0675755175977748,106985.70946899998
2022-08-01,0.0675755175977748,0.06758276062518714,0.06489030844406361,0.06489030844406361,237700.961637
2022-08-02,0.06489030844406361,0.06490093483818281,0.06062859290556164,0.06062859290556164,387390.26706699986
2022-08-03,0.06062859290556164,0.06068435935131653,0.059671444138868684,0.059785367867526175,122708.41909199997
2022-08-04,0.059785367867526175,0.06021378958095567,0.059712149480795854,0.06014765129517152,72070.33208399998
2022-08-05,0.06014765129517152,0.0601487127662817,0.0588451067796167,0.059938972108838424,213166.42840699994
2022-08-06,0.059938972108838424,0.0602958175671692,0.05978239507576293,0.05989098258161285,107617.27812700006
2022-08-07,0.05989098258161285,0.05996861025249906,0.05906622080182759,0.05906799285015872,84763.46974
2022-08-08,0.05906799285015872,0.06015377255639477,0.059034968690639705,0.06015377254686142,114187.283365
2022-08-09,0.06015377254686142,0.06023106840737589,0.05879626921044826,0.05879626957035489,145407.89736700006
2022-08-10,0.05879626957035489,0.058940147741439464,0.05863808396453713,0.05866325711144077,43982.918908000014
2022-08-11,0.05866325711144077,0.05886298536712379,0.058622294444111926,0.05862229558695672,44026.70358100001
2022-08-12,0.05862229558695672,0.05862473466280271,0.05815703939529872,0.05818345516842223,67671.20156499998
2022-08-13,0.05818345516842223,0.058238694133744905,0.05702855951278289,0.057028559513796415,97203.76917600002
2022-08-14,0.057028559513796415,0.05702855951426522,0.05556346151104124,0.05556346151104124,176455.182111
2022-08-15,0.05556346151104124,0.05587827876756186,0.05427234961319049,0.05436998639971662,175149.31699000002
2022-08-16,0.05436998639971662,0.054395639681658746,0.05392019682591777,0.05393646307288902,80780.96711100003
2022-08-17,0.05393646307288902,0.054059461588945534,0.05283540980593829,0.052963853080443414,154815.0774789999
2022-08-18,0.052963853080443414,0.052981146122110766,0.052483803082841805,0.05248381882299957,45703.60953899999
2022-08-19,0.05248381882299957,0.05276456695318923,0.05246225983783582,0.05276456695318923,53004.84395599998
2022-08-20,0.05276456695318923,0.05282277239790258,0.052653131456771515,0.052787465632803975,30517.675079
2022-08-21,0.052787465632803975,0.05475764648724938,0.05257495147119445,0.054516545837764406,156925.46274399996
2022-08-22,0.054516545837764406,0.05473627694067744,0.054500769884598094,0.05468412838659031,40495.93078300001
2022-08-23,0.05468412838659031,0.055030798731327865,0.05468412838659031,0.05495131504899575,37008.147061
2022-08-24,0.05495131504899575,0.05496292407104841,0.054133133097583545,0.05422104256083731,65736.469629
2022-08-25,0.05422104256083731,0.054500265961890136,0.054197126504490226,0.05446425899502299,37854.731111999994
2022-08-26,0.05446425899502299,0.05477832957779677,0.05445548539204351,0.054769901762807785,37298.436955
2022-08-27,0.054769901762807785,0.05477242502615179,0.05456161484237564,0.05467078588509605,23504.833402
2022-08-28,0.05467078588509605,0.055335170596135574,0.054654135983667834,0.054743976330285764,89331.12542200004
2022-08-29,0.054743976330285764,0.05497351053478121,0.054741942317416345,0.05493407526444534,37887.63787199999
2022-08-30,0.05493407526444534,0.05514441008291934,0.054895924169521416,0.05514441000050715,39444.44893399999
2022-08-31,0.05514441000050715,0.05544928153638097,0.05475647083784782,0.05544928153638097,64728.545683
2022-09-01,0.05544928153638097,0.055489530483662064,0.055014301692258655,0.05501549163341216,41005.873693999994
2022-09-02,0.05501549163341216,0.05516097615096623,0.0528709919807917,0.052975164218451866,200722.15629200003
2022-09-03,0.052975164218451866,0.05314234454970117,0.05289247232821874,0.05314234454970117,34945.09338300001
2022-09-04,0.05314234454970117,0.05375691503131159,0.05281846288700976,0.053347588619509265,120403.64262899995
2022-09-05,0.053347588619509265,0.054107364803065924,0.053281386889512374,0.05407071335929604,101891.57890399997
2022-09-06,0.05407071335929604,0.054415803735731114,0.053941478457841995,0.0543416042900735,68417.63713999998
2022-09-07,0.0543416042900735,0.05450431931634357,0.053849862233399486,0.05396225770037406,88819.275306
2022-09-08,0.05396225770037406,0.05638630765824585,0.053699277161729585,0.056373741644895066,219511.94601099993
2022-09-09,0.056373741644895066,0.05700820165950003,0.05566524011807832,0.05700820165950003,151993.05200200004
2022-09-10,0.05700820165950003,0.05852427087018084,0.05641224652018251,0.058520316163863696,166945.50227800003
2022-09-11,0.058520316163863696,0.058907493066467045,0.05766968278643391,0.058056672153901354,135752.898843
2022-09-12,0.058056672153901354,0.05850242359367938,0.05742104469979872,0.05788789857533921,153455.628548
2022-09-13,0.05788789857533921,0.05806107637315209,0.05744290212308502,0.058060138024936966,72416.153477
2022-09-14,0.058060138024936966,0.060647929084390324,0.05750318693798638,0.06039724263183777,240565.56608899985
2022-09-15,0.06039724263183777,0.06042648408654955,0.05912028169325932,0.059139657256656805,100857.268058
2022-09-16,0.059139657256656805,0.05958138056315657,0.05886427571114093,0.05927933233061612,100760.24513800001
2022-09-17,0.05927933233061612,0.05951314311345133,0.058748192596065146,0.0593344745264141,108642.93344200002
2022-09-18,0.0593344745264141,0.05963069974851523,0.059318498456231154,0.059604232329912944,32319.65359200001
2022-09-19,0.059604232329912944,0.060218541579386164,0.05960080134092029,0.06013288428426287,81665.860811
2022-09-20,0.06013288428426287,0.06033466119761287,0.05964250147785711,0.05972091056380249,52327.72523599999
2022-09-21,0.05972091056380249,0.06003319049277267,0.05863286256096568,0.05871692999032247,118494.99805900002
2022-09-22,0.05871692999032247,0.059067555272551926,0.058686092935180026,0.05901722478317488,37483.688406999994
2022-09-23,0.05901722478317488,0.05960902366795914,0.05899912441711796,0.05957001965646684,52494.758829
2022-09-24,0.05957001965646684,0.05964643140886025,0.05883543344568125,0.05891972515026654,57077.47537700001
2022-09-25,0.05891972515026654,0.05919674714671783,0.05891774825378152,0.05912310670554902,27007.173984
2022-09-26,0.05912310670554902,0.059146769887953185,0.05848358769850523,0.05861257201903489,67490.28264899997
2022-09-27,0.05861257201903489,0.0586548001156115,0.0585781697076488,0.05865402460622276,21948.638128
2022-09-28,0.05865402460622276,0.05870932798527206,0.0582040413444081,0.058208571890546436,37914.998509000005
2022-09-29,0.058208571890546436,0.0582402814858893,0.05650517925889879,0.05720207446799539,176470.37972200004
2022-09-30,0.05720207446799539,0.058359477452022746,0.05715341163073479,0.05835947566673135,80529.79535500001
2022-10-01,0.05835947566673135,0.05875070345951957,0.058031684878430856,0.05860455705547181,71526.329275
2022-10-02,0.05860455705547181,0.0586428747515607,0.058427744309447596,0.058579805903533615,34027.73074900001
2022-10-03,0.058579805903533615,0.0587842503407306,0.05786994175615601,0.05788655266444465,73941.77587600001
2022-10-04,0.05788655266444465,0.058238400182957145,0.05788655266444465,0.0581476393470545,53835.032693
2022-10-05,0.0581476393470545,0.058595940994157776,0.05813372879727952,0.05845129060338058,52062.11196300002
2022-10-06,0.05845129060338058,0.05889707486866389,0.0584324403964523,0.058460740208196575,66691.17039900001
2022-10-07,0.058460740208196575,0.058473515371853794,0.05829471698445209,0.0583172587324262,18880.213699000007
2022-10-08,0.0583172587324262,0.05867088584507592,0.0583172587324262,0.05867088584507592,33093.490987
2022-10-09,0.05867088584507592,0.06002096462274235,0.05866977938647586,0.05969062520460669,97634.334763
2022-10-10,0.05969062520460669,0.059758236100000126,0.05944353256278255,0.05972067760110306,34762.761807999996
2022-10-11,0.05972067760110306,0.061099060470247185,0.05972042749860792,0.06105443038531724,88222.51994200001
2022-10-12,0.06105443038531724,0.06108627610591556,0.059585450279994366,0.05968704394931869,102324.4640250001
2022-10-13,0.05968704394931869,0.06032436928384533,0.05759760669864316,0.05759760669864316,198851.93017400007
2022-10-14,0.05759760669864316,0.06052943523723456,0.05759760669864316,0.060426445971587195,196222.57104599994
2022-10-15,0.060426445971587195,0.06121294844063887,0.06042391915310216,0.06087751854750692,89207.07463300001
2022-10-16,0.06087751854750692,0.06215707837922298,0.06087464729588124,0.06215705793183954,95312.63283200003
2022-10-17,0.06215705793183954,0.06228942652858507,0.061734688672277695,0.062151194693398235,87964.289227
2022-10-18,0.062151194693398235,0.06218702817533227,0.061646875944293585,0.06175626978204498,76832.83376499999
2022-10-19,0.06175626978204498,0.062226221105832105,0.06161107699812242,0.062009139557188814,105444.73180700002
2022-10-20,0.062009139557188814,0.06232628696826879,0.061913700160259516,0.06232628696826879,42749.07269100001
2022-10-21,0.06232628696826879,0.06253870927199208,0.061778663801817436,0.061846201493308765,75493.52711399997
2022-10-22,0.061846201493308765,0.06357578037759179,0.06172004136463873,0.06352342220803352,129772.98892299997
2022-10-23,0.06352342220803352,0.06373639481803704,0.06349683140541922,0.06362416474296709,28598.732067999994
2022-10-24,0.06362416474296709,0.06481188571100134,0.06359697148107119,0.06479740130089374,67567.03829599998
2022-10-25,0.06479740130089374,0.0671718177283231,0.06456708336946283,0.06608118597349635,265152.50027699996
2022-10-26,0.06608118597349635,0.0660848563923625,0.05489400157840643,0.05646320440739209,931588.1775310006
2022-10-27,0.05646320440739209,0.057335632882338804,0.056438029130306815,0.057328381147181515,69423.807853
2022-10-28,0.057328381147181515,0.05734673443046719,0.056474282470539774,0.05685768484012092,88566.42945100002
2022-10-29,0.05685768484012092,0.05691727529870339,0.056290125750111844,0.05645420822759758,84794.18449000001
2022-10-30,0.05645420822759758,0.05660916576003574,0.05622130785964351,0.056437872438639444,63353.288827
2022-10-31,0.056437872438639444,0.05647158239830949,0.05561338985822297,0.05624668463376462,88206.33043500001
2022-11-01,0.05624668463376462,0.05650857633715969,0.05613599705495964,0.05646751020209856,42347.44327
2022-11-02,0.05646751020209856,0.05646751020209856,0.05485162822704451,0.055009400992259955,140406.210124
2022-11-03,0.055009400992259955,0.0550103092359772,0.05220747144320133,0.05220747144320133,205234.339693
2022-11-04,0.05220747144320133,0.05228433304382331,0.05155264204137078,0.05158569891057668,114102.08930099999
2022-11-05,0.05158569891057668,0.0517512830122272,0.05125927018639042,0.0512712404762473,54372.977377
