date,open,high,low,close,volume
2023-09-27,0.0008497434809109795,0.000874131959961361,0.0008197013623334698,0.0008388233816510779,475322.59180499986
2023-09-28,0.0008388233816510779,0.0008414748501062224,0.0008149015421790045,0.0008149015421790045,258720.33585599993
2023-09-29,0.0008149015421790045,0.0008159989858517355,0.0007510081451441452,0.0007665420242597443,705687.7860500001
2023-09-30,0.0007665420242597443,0.000772625206053376,0.0007348150715540324,0.0007547337472528725,432868.00791899994
2023-10-01,0.0007547337472528725,0.0007633308873608441,0.0007158538926506397,0.0007164096394025998,669288.5311539997
2023-10-02,0.0007164096394025998,0.0007380624713731056,0.0007142510583614299,0.0007147456079877761,349515.87877300003
2023-10-03,0.0007147456079877761,0.0007150663005180106,0.000687097219548689,0.0007099883350251299,465140.12859999976
2023-10-04,0.0007099883350251299,0.0007239293646159119,0.0006976903098879347,0.0006982556605296771,287019.55790599994
2023-10-05,0.0006982556605296771,0.0007120272101349465,0.0006732935194206569,0.0007105360571376557,377429.9756640001
2023-10-06,0.0007105360571376557,0.0007486633236715209,0.0007077568243104721,0.0007482867123687312,393560.7146399999
2023-10-07,0.0007482867123687312,0.0007640388950464943,0.0007474849235491093,0.0007592634918410496,203686.61385400002
2023-10-08,0.0007592634918410496,0.0007592634918410496,0.0006951431819880571,0.000700898943162911,541771.110894
2023-10-09,0.000700898943162911,0.0007117580523688894,0.0006959205806871625,0.0007045509181258514,240169.02592199994
2023-10-10,0.0007045509181258514,0.0007045719491612656,0.0006614242620765098,0.0006816288869502653,508989.55634200014
2023-10-11,0.0006816288869502653,0.0007003895879242967,0.0006767026569683946,0.0006885127862209043,293849.422511
2023-10-12,0.0006885127862209043,0.0006918127733712766,0.0006696436136801401,0.0006784230628490081,402858.084946
2023-10-13,0.0006784230628490081,0.0006822213506432587,0.0006581563320534636,0.0006603624927100243,278855.966408
2023-10-14,0.0006603624927100243,0.0006963969182260339,0.0006426151867127947,0.0006884960814478103,539348.4123580001
2023-10-15,0.0006884960814478103,0.0007036897738250629,0.0006704432758970072,0.0006761005712176215,451816.9881470001
2023-10-16,0.0006761005712176215,0.0006774468693704163,0.0005922538552926449,0.0006333134534667845,1283443.8893680007
2023-10-17,0.0006333134534667845,0.0006340763997857505,0.000591966383625398,0.0006022205987499723,903280.099423
2023-10-18,0.0006022205987499723,0.0006124505188110037,0.0005957397661629953,0.000601382737941186,338292.69603799994
2023-10-19,0.000601382737941186,0.0006053768922613395,0.000558156256595744,0.000570773194716641,715073.1254539996
2023-10-20,0.000570773194716641,0.0005712124530752711,0.0005526843489840112,0.0005570081130193016,354803.80650800024
2023-10-21,0.0005570081130193016,0.0005897767007130683,0.0005570081130193016,0.0005711000439862041,250969.92275499992
2023-10-22,0.0005711000439862041,0.0006587045491268443,0.0005667144688648127,0.0006298321419708692,689215.9216449999
2023-10-23,0.0006298321419708692,0.0006847907723077591,0.0006265781065593159,0.0006847907723077591,716348.124142
2023-10-24,0.0006847907723077591,0.0006848390249407765,0.0006298232152926703,0.000631985002263286,488233.36175399995
2023-10-25,0.000631985002263286,0.0006656704029704819,0.0006059786729147651,0.0006379434341537898,1127619.7938140011
2023-10-26,0.0006379434341537898,0.0006814316802029612,0.0006306531464369579,0.0006793836172154532,797707.6992630004
2023-10-27,0.0006793836172154532,0.0007916454316443643,0.0006583766052266234,0.0007441342929605592,1585411.0045040015
2023-10-28,0.0007441342929605592,0.0007832011856941713,0.0006856711128155679,0.0007679142917348464,1257301.4900440003
2023-10-29,0.0007679142917348464,0.000768435945911425,0.0007207693513609121,0.0007234168777710751,672779.2567260001
2023-10-30,0.0007234168777710751,0.0007234416903602746,0.0006888579867957734,0.0007088955189847832,437411.4763280002
2023-10-31,0.0007088955189847832,0.0007225726704919935,0.0006964546208157357,0.0006969567555497333,227423.057788
2023-11-01,0.0006969567555497333,0.0007299587669570756,0.0006969567555497333,0.0007281228736728355,391900.5782490001
2023-11-02,0.0007281228736728355,0.0008352846063211806,0.0007280236114208955,0.0008137553219590588,1339429.4008130012
2023-11-03,0.0008137553219590588,0.0008137553219590588,0.0007578071319928489,0.0007578719609912984,492443.1659360003
2023-11-04,0.0007578719609912984,0.0008009516653566071,0.0007569663808579724,0.0007944752083892994,289894.14858399995
2023-11-05,0.0007944752083892994,0.0007986460203826376,0.0007259204885620222,0.0007339637702565878,665133.652052
2023-11-06,0.0007339637702565878,0.0007545497260644306,0.0007098848988606642,0.0007386566017530897,600820.1648859999
2023-11-07,0.0007386566017530897,0.0007386566017530897,0.0006911052727240351,0.0007127168566667513,574995.8817679998
2023-11-08,0.0007127168566667513,0.0007232633816969205,0.000667141703812436,0.0006877488514853228,582586.283128
2023-11-09,0.0006877488514853228,0.0007553555813377363,0.0006714827172347741,0.0007324707365311647,642150.7696980003
2023-11-10,0.0007324707365311647,0.0007580040655022138,0.0007160625672298675,0.0007437967100409444,432354.0376109998
2023-11-11,0.0007437967100409444,0.0007437967100409444,0.0007153465618989259,0.0007390903215975101,415999.3385760001
2023-11-12,0.0007390903215975101,0.0007391879629790393,0.0007028810306318597,0.0007099781067081296,317060.065391
2023-11-13,0.0007099781067081296,0.0007229957792911018,0.0006907534168003377,0.0007229957792911018,323885.4610470001
2023-11-14,0.0007229957792911018,0.0007299632877506991,0.0007095755857331817,0.0007095755857331817,171292.23084299997
2023-11-15,0.0007095755857331817,0.0007096298962966611,0.0006901919077929655,0.0007057771609664131,198471.01557099994
2023-11-16,0.0007057771609664131,0.0007247524899252831,0.0006917712827456701,0.0007095273076874605,317045.54199899995
2023-11-17,0.0007095273076874605,0.000724379036627384,0.0007063151306128341,0.0007181187905351171,201506.00870400004
2023-11-18,0.0007181187905351171,0.0007228609920357148,0.0007145001780514306,0.0007175198403358675,129484.97781499996
2023-11-19,0.0007175198403358675,0.0007209503309807122,0.0007047036403386337,0.0007132985778754837,225793.202757
2023-11-20,0.0007132985778754837,0.0007719053491159356,0.0007072770660338522,0.0007719053491159356,418131.565911
2023-11-21,0.0007719053491159356,0.0008310666054308069,0.0007348464176542993,0.0007369846442420935,1143660.5917420003
2023-11-22,0.0007369846442420935,0.0007521252918300607,0.0007019573381881895,0.0007360132486035596,481721.3241480003
2023-11-23,0.0007360132486035596,0.0007398029455480885,0.0007169561903501772,0.0007368941600911366,231646.84874599997
2023-11-24,0.0007368941600911366,0.0008013532010658486,0.0007367494437300792,0.0007706779831974522,662092.6546850001
2023-11-25,0.0007706779831974522,0.0008165992538468598,0.000762295489843806,0.0007755215378374482,377643.32754499995
2023-11-26,0.0007755215378374482,0.0007755215378374482,0.0007566080172411952,0.0007710696470817984,196506.22892900003
2023-11-27,0.0007710696470817984,0.0007776999811264316,0.0007669785975263223,0.0007758236954681746,179028.77521999998
2023-11-28,0.0007758236954681746,0.0007898424725126789,0.0007605059923384745,0.0007835560903571605,280150.58908600005
2023-11-29,0.0007835560903571605,0.0007932131818499855,0.0007742657079311,0.0007932131818499855,166008.04591600003
2023-11-30,0.0007932131818499855,0.0008097593993661727,0.0007932131818499855,0.0008058314584831554,249035.5447749999
2023-12-01,0.0008058314584831554,0.0008249743039634482,0.0007767460476102812,0.0008042939847058387,520276.8040530001
2023-12-02,0.0008042939847058387,0.0009387638226442188,0.0007919675657769338,0.0008973883045220762,1603472.2714490015
2023-12-03,0.0008973883045220762,0.0009414554094245281,0.000869551977060314,0.000912324372899868,1085327.8444229993
2023-12-04,0.000912324372899868,0.0010381134803234705,0.000894588961694124,0.0010025768313755214,1600144.4558180014
2023-12-05,0.0010025768313755214,0.0011912636271781164,0.0010020900841048674,0.001122967287547819,2929780.725702002
2023-12-06,0.001122967287547819,0.0012560408311662104,0.0010868758226468542,0.001240610841700469,1813858.913094001
2023-12-07,0.001240610841700469,0.0016795279878669745,0.001240610841700469,0.0015541646586556775,7128023.848497992
2023-12-08,0.0015541646586556775,0.001914669600787157,0.0014768737499057292,0.0016276402935640154,9114533.09025799
2023-12-09,0.0016276402935640154,0.0018928856513637977,0.0013843003305574596,0.0015072193641883452,8253372.81865499
2023-12-10,0.0015072193641883452,0.0016674930676712082,0.0014836192396136918,0.0016367495655278173,2525393.5693570003
2023-12-11,0.0016367495655278173,0.0017407517999323478,0.0014707982162962352,0.0017085547371940037,2888054.232079002
2023-12-12,0.0017085547371940037,0.0019514092383928476,0.0016865007312405072,0.001764264993312978,4536807.770992
2023-12-13,0.001764264993312978,0.0021154599022387534,0.001642842773518333,0.002031383217511362,5220802.241211996
2023-12-14,0.002031383217511362,0.002073232390346706,0.0019112199765023929,0.0020330039826812678,3138454.129152001
2023-12-15,0.0020330039826812678,0.0029030281446703454,0.0020311980286167714,0.0026991407028714703,14175498.832297983
2023-12-16,0.0026991407028714703,0.0035892162446014833,0.0026299284815177884,0.003157896963719731,21122908.585002013
2023-12-17,0.003157896963719731,0.0032830525101133195,0.002634479100791182,0.0028932046611847566,11800922.466152
2023-12-18,0.0028932046611847566,0.0035377498738214113,0.0028778262078975976,0.0035344036730571384,9867856.449115943
2023-12-19,0.0035344036730571384,0.003697668175565487,0.002587822492256794,0.0026883659464993935,11616606.005258951
2023-12-20,0.0026883659464993935,0.003247073330668954,0.002284419018358256,0.0026466740027071135,13971485.394400978
2023-12-21,0.0026466740027071135,0.0029510238717920093,0.0021195054966802063,0.002601520308942991,9754447.905616986
2023-12-22,0.002601520308942991,0.0028710322778648352,0.0024432738945292737,0.0025827388697368028,5184771.396356998
2023-12-23,0.0025827388697368028,0.003095982432471912,0.0023853616264701252,0.002953439158596989,6795005.771085003
2023-12-24,0.002953439158596989,0.003290509091477767,0.002544852854041896,0.002810677020187338,8006931.376429997
2023-12-25,0.002810677020187338,0.0032261627791364644,0.002737975060746637,0.0028606379049286325,5380648.183196998
2023-12-26,0.0028606379049286325,0.0031412685744452657,0.0028345027936971176,0.0029687293773928447,3716227.518274001
2023-12-27,0.0029687293773928447,0.0032976282739594505,0.002782124785396812,0.002949896734902043,5980892.516273996
2023-12-28,0.002949896734902043,0.0030003930977903727,0.0023055971216073253,0.002346616405579825,7160010.53323299
2023-12-29,0.002346616405579825,0.0025514257621439703,0.0021864107789760527,0.0024429405408645933,4201010.106696002
2023-12-30,0.0024429405408645933,0.0024534723381257257,0.002055344318183072,0.0021018586447859124,4559803.947040006
2023-12-31,0.0021018586447859124,0.0024687320901094563,0.0020635068411687294,0.002296824655953379,3908845.4570340007
2024-01-01,0.002296824655953379,0.0025841349848969714,0.002283694813697992,0.002527413202229369,3064082.5753530012
2024-01-02,0.002527413202229369,0.002862940126930317,0.0024982648681190936,0.002692802274064573,4714102.555860999
2024-01-03,0.002692802274064573,0.002808123495585696,0.0025437426618422046,0.002596030971212563,3359903.038468999
2024-01-04,0.002596030971212563,0.0026285874064524424,0.0024043397890836497,0.002529650859980729,2938226.9479610003
2024-01-05,0.002529650859980729,0.002663412892448598,0.0023983911914758982,0.0024036201343279055,3028301.9085180033
2024-01-06,0.0024036201343279055,0.002488073815353266,0.0022323203338075874,0.002336895406661244,3334257.845663997
2024-01-07,0.002336895406661244,0.0024842151971855887,0.002322139992984834,0.00235934054362557,1571041.8222199997
2024-01-08,0.00235934054362557,0.0024691817164041526,0.002218595570286971,0.0023793709844724927,2559236.359565001
2024-01-09,0.0023793709844724927,0.002393032070926775,0.0022361218630800287,0.0023002595702229663,1620997.4075280002
2024-01-10,0.0023002595702229663,0.002510327822109762,0.0022122740076887695,0.0024865266949721993,1946283.3177450001
2024-01-11,0.0024865266949721993,0.002517162925028787,0.0023665811521006615,0.0024902629956818777,1899924.0612249998
2024-01-12,0.0024902629956818777,0.002628494203214736,0.00231525854938559,0.0023270870889982136,1953547.0946660016
