date,open,high,low,close,volume
2022-09-12,0.09437776087875728,0.1082032779220122,0.0941385983249941,0.10027826183388212,186302.26829100007
2022-09-13,0.10027826183388212,0.11685527955662926,0.10027826183388212,0.10763782384192752,276535.43210299953
2022-09-14,0.10763782384192752,0.10763782384192752,0.1011828696548718,0.1047796635448739,102314.81447900004
2022-09-15,0.1047796635448739,0.11898322518330604,0.10149826232693317,0.11613363091183944,206405.79498799995
2022-09-16,0.11613363091183944,0.14263279770589857,0.11184200542333156,0.13430905966872148,510784.579973999
2022-09-17,0.13430905966872148,0.1411332502791218,0.1201164925351847,0.12300533278692265,246344.20174899985
2022-09-18,0.12300533278692265,0.13047333211439593,0.11483421574821646,0.11662364238565595,209963.5388309999
2022-09-19,0.11662364238565595,0.12140534593692943,0.11651731099262028,0.12002112512597485,71514.74137300003
2022-09-20,0.12002112512597485,0.1253773605259435,0.11665167114644509,0.11690471225181782,117064.33330500008
2022-09-21,0.11690471225181782,0.1286971928865102,0.11081134359333038,0.1278567658202648,232337.8226549997
2022-09-22,0.1278567658202648,0.13159502628764363,0.11735292999890261,0.11862224558857233,107526.085193
2022-09-23,0.11862224558857233,0.12067595766387319,0.10901544747705018,0.11204033663364682,85092.82702500004
2022-09-24,0.11204033663364682,0.11387787644148516,0.11018678064858066,0.11072396515431368,44570.63684499999
2022-09-25,0.11072396515431368,0.11926002728837008,0.10813763664026811,0.11767413743992489,66848.81589000004
2022-09-26,0.11767413743992489,0.11816289179075941,0.11076669823070841,0.11630489649969081,100044.75023500007
2022-09-27,0.11630489649969081,0.1252340238723358,0.11549485065760741,0.12210551475958877,109357.24542100003
2022-09-28,0.12210551475958877,0.12439233851930835,0.11763406934576226,0.11966101873572975,86782.85291800003
2022-09-29,0.11966101873572975,0.11977749164257508,0.10741437383699623,0.10751566511092586,105367.75722300002
2022-09-30,0.10751566511092586,0.11103046732307867,0.10751566511092586,0.11067961127370876,33759.753358999995
2022-10-01,0.11067961127370876,0.1116425659770812,0.10832554508058992,0.10832598090052394,37340.991277
2022-10-02,0.10832598090052394,0.10855419960559927,0.1056562997860575,0.1056562997860575,30318.159868
2022-10-03,0.1056562997860575,0.10860126032752966,0.105288768715579,0.10691852315418535,25094.177720999993
2022-10-04,0.10691852315418535,0.11080635312554679,0.10637026375635453,0.10978673214938262,68670.71264400003
2022-10-05,0.10978673214938262,0.11268221740036809,0.10978673214938262,0.11218873415605798,71139.12115000002
2022-10-06,0.11218873415605798,0.113461352656676,0.11048494853155434,0.11070091190312925,48592.004636000005
2022-10-07,0.11070091190312925,0.11619921017943739,0.1095427557450015,0.11478396154644037,67950.46981000001
2022-10-08,0.11478396154644037,0.11689288289555176,0.1084867919388597,0.11052651929317266,95790.37762300002
2022-10-09,0.11052651929317266,0.11103063376372145,0.11052651929317266,0.11103063376372145,3146.992433
2022-10-10,0.11103063376372145,0.11108085027249329,0.10797549745356103,0.11108085027249329,27565.563398999995
2022-10-11,0.11108085027249329,0.1112049158061671,0.10810480854778348,0.10838705864355211,18755.868320999998
2022-10-12,0.10838705864355211,0.15720095171356824,0.10838705864355211,0.15544237326603239,979515.0229020026
2022-10-13,0.15544237326603239,0.24661843298814323,0.15366466690876404,0.2408737493767034,2167321.148464003
2022-10-14,0.2408737493767034,0.3330902969114544,0.19908184285210678,0.20739432575721323,1550248.8690010034
2022-10-15,0.20739432575721323,0.22182740587356134,0.1668395792207184,0.16841026175181378,409495.98147399956
2022-10-16,0.16841026175181378,0.18921487547839752,0.15032596359891384,0.1589496173179364,452531.65732599964
2022-10-17,0.1589496173179364,0.16534682925922853,0.14936887216737668,0.15574838636511024,243215.22030299978
2022-10-18,0.15574838636511024,0.178166610231026,0.15341669795746785,0.15985489554656143,358830.65659599955
2022-10-19,0.15985489554656143,0.15985489554656143,0.14178988949574337,0.1492378537499405,170641.50822499994
2022-10-20,0.1492378537499405,0.16568460071478722,0.14512167158987258,0.1541145635361952,246069.3400729999
2022-10-21,0.1541145635361952,0.16652030675742036,0.1502848265575232,0.15032390584747976,236655.175888
2022-10-22,0.15032390584747976,0.15127238191755157,0.13932457896205455,0.14298025016616028,105220.70874099998
2022-10-23,0.14298025016616028,0.14455659734772128,0.1373934700228309,0.13739347350235415,65154.70268800001
2022-10-24,0.13739347350235415,0.13994255072545436,0.13675263385965972,0.13966382644285857,110435.14837300005
2022-10-25,0.13966382644285857,0.14831829305284563,0.12666855202506436,0.12838316346904732,150860.26899999994
2022-10-26,0.12838316346904732,0.13673206764907064,0.126840459570974,0.13015047256275808,121646.71628400002
2022-10-27,0.13015047256275808,0.13181863375773475,0.12563253435875776,0.12766189312859563,56178.120842
2022-10-28,0.12766189312859563,0.12785129044056953,0.12106999468217328,0.1241977473869213,63696.50765700001
2022-10-29,0.1241977473869213,0.12827614019187447,0.11322664661963329,0.11658785300877307,185258.68151199998
2022-10-30,0.11658785300877307,0.13087135923055576,0.1161100847828718,0.12457847858104819,134090.28764200004
2022-10-31,0.12457847858104819,0.12927535463091674,0.12208716905317737,0.12315403246513207,75777.014922
2022-11-01,0.12315403246513207,0.12581091688503898,0.11934986323231114,0.12548311524020833,82058.364747
2022-11-02,0.12548311524020833,0.12857656469903536,0.1238444985557795,0.12656400382175,56558.872308000005
2022-11-03,0.12656400382175,0.12910742190248095,0.12646730644854035,0.12763027939388186,29976.396878
2022-11-04,0.12763027939388186,0.12809115238812785,0.12186827731755322,0.1218848956834678,38247.560526999994
2022-11-05,0.1218848956834678,0.12536861479706432,0.12051290881104254,0.12376391311035251,64713.908743
2022-11-06,0.12376391311035251,0.15416442067281919,0.12262297792015317,0.15416442067281919,406190.41553400015
2022-11-07,0.15416442067281919,0.1638102710128078,0.1346280310194677,0.13499242203061332,302345.86054000014
2022-11-08,0.13499242203061332,0.13568743092477561,0.12309038255516536,0.1244235391177976,102827.928394
2022-11-09,0.1244235391177976,0.12474784329273808,0.11648123430901362,0.11792569534464739,177940.72727599993
2022-11-10,0.11792569534464739,0.12307296362152446,0.11655162507968163,0.12192041268917098,108116.75437700002
2022-11-11,0.12192041268917098,0.12192041268917098,0.11034837015359222,0.11703481318615909,120477.101587
2022-11-12,0.11703481318615909,0.1182535988703425,0.11570071923273151,0.11801482233676498,28799.799516000006
2022-11-13,0.11801482233676498,0.12415259747593715,0.11732346630008847,0.11910142757750478,65111.78752899999
2022-11-14,0.11910142757750478,0.11972272919264833,0.11679436780607569,0.11837944184955569,43477.741788
2022-11-15,0.11837944184955569,0.12032926292302519,0.11159421749717227,0.11778250466092337,107638.746187
2022-11-16,0.11778250466092337,0.1286168315389001,0.1177500055432893,0.125564474677526,140210.22349899999
2022-11-17,0.125564474677526,0.1324306434717203,0.12360736145134842,0.12427910319380014,124422.18337
2022-11-18,0.12427910319380014,0.1243736800609417,0.12285682272212047,0.12285682272212047,14813.436666
2022-11-19,0.12285682272212047,0.1264245198211825,0.12177719354413925,0.1264245198211825,39490.000564999995
2022-11-20,0.1264245198211825,0.15394296912397804,0.1264245198211825,0.13469191417689103,459723.69893499976
2022-11-21,0.13469191417689103,0.13722978464552343,0.13058328003326242,0.13373249077538923,153844.720024
2022-11-22,0.13373249077538923,0.14612381021876744,0.13373249077538923,0.13843536411129972,166736.07088199997
2022-11-23,0.13843536411129972,0.1405978312246441,0.13264125342519056,0.13669936934925608,63324.681404
2022-11-24,0.13669936934925608,0.1392681681105777,0.13376716976814013,0.13613595143618312,74260.87929999999
2022-11-25,0.13613595143618312,0.14268750744332953,0.13428085976443552,0.1364488458791353,82377.07445800002
2022-11-26,0.1364488458791353,0.13855040970300192,0.12865218369511022,0.13740939761506882,79161.161042
2022-11-27,0.13740939761506882,0.1383713733098831,0.1357966029258492,0.13797865571710707,21792.274588
2022-11-28,0.13797865571710707,0.13864390241894572,0.1354732700666409,0.1354732700666409,35305.45010700001
2022-11-29,0.1354732700666409,0.1354732700666409,0.13088627157618482,0.13428060138372244,55629.516608000005
2022-11-30,0.13428060138372244,0.13549993375034214,0.13391473215349242,0.13479153226059223,26547.527228
2022-12-01,0.13479153226059223,0.14040411617434811,0.133533340698614,0.134078701887079,65994.992038
2022-12-02,0.134078701887079,0.13416877361955037,0.12341602948492413,0.1317130514283833,78547.340758
2022-12-03,0.1317130514283833,0.14333262312958278,0.13044310724404834,0.13067682754881985,129037.87536600005
2022-12-04,0.13067682754881985,0.13312029568650172,0.13067682754881985,0.13188618322649676,34010.10941900001
2022-12-05,0.13188618322649676,0.14483491359455675,0.12996022999462253,0.14105395805664933,306348.37442300003
2022-12-06,0.14105395805664933,0.1494838398109903,0.1364968840782995,0.13971680407727038,248924.0403250001
2022-12-07,0.13971680407727038,0.13971680407727038,0.13328934265188652,0.13751449369518046,82798.00527599997
2022-12-08,0.13751449369518046,0.15274141544455025,0.1350135333790673,0.14789980112635479,226586.76736299996
2022-12-09,0.14789980112635479,0.3337697557704215,0.14404469907569667,0.17791846152029198,3402601.1497820066
2022-12-10,0.17791846152029198,0.1999967625373741,0.15537276995283242,0.16429877279534363,1031969.1965800008
2022-12-11,0.16429877279534363,0.18542636297412718,0.15974039613643737,0.17276865693884202,480156.71099699964
2022-12-12,0.17276865693884202,0.21352065092393438,0.17276865693884202,0.18262737313415636,882844.3636910006
2022-12-13,0.18262737313415636,0.19264944600889633,0.1694760453362802,0.17523878814820737,423020.273891
2022-12-14,0.17523878814820737,0.18673148645014684,0.1670305451401042,0.17303888745229792,281263.25816200004
2022-12-15,0.17303888745229792,0.18227134535913728,0.1668405798913433,0.17102558567062934,186135.82363099995
2022-12-16,0.17102558567062934,0.17620929137135488,0.13842951242049562,0.1674380383665731,538658.2037679997
2022-12-17,0.1674380383665731,0.16877402494392305,0.1638639371783375,0.1669178866057154,80563.863099
2022-12-18,0.1669178866057154,0.17200754137234045,0.1632284990407915,0.16439993842915704,108019.21717599998
2022-12-19,0.16439993842915704,0.18638825660853922,0.16362441780553902,0.1798742447514459,283058.95483800006
2022-12-20,0.1798742447514459,0.18702400547463183,0.17635632105559024,0.18019170024427436,219455.80316600006
2022-12-21,0.18019170024427436,0.19706624452300678,0.18007831788287507,0.19286790113751687,185887.068621
2022-12-22,0.19286790113751687,0.1982866726992168,0.1821881481041656,0.19088285494430984,169340.13121499997
2022-12-23,0.19088285494430984,0.19088285494430984,0.18477022187999012,0.18970641220392032,89997.87487500001
2022-12-24,0.18970641220392032,0.1930871180747471,0.18630690543031111,0.18866310081847035,65052.803281000015
2022-12-25,0.18866310081847035,0.1996489266703909,0.18866310081847035,0.19469269746954626,127209.90242099999
2022-12-26,0.19469269746954626,0.209757732890839,0.19406239754264193,0.19406239754264193,223707.13273000007
2022-12-27,0.19406239754264193,0.20138810333981813,0.19016055377697566,0.19638811848825968,138200.262107
2022-12-28,0.19638811848825968,0.19814409686760573,0.18580408378938168,0.18786504370991094,82605.76618000002
2022-12-29,0.18786504370991094,0.19320963234189031,0.18786504370991094,0.19282164853348294,50784.964647
2022-12-30,0.19282164853348294,0.19441358598741423,0.1855764055412682,0.18714292583281647,186834.81369899996
2022-12-31,0.18714292583281647,0.1919274914901971,0.1774444001290341,0.17763232278966373,149957.608664
2023-01-01,0.17763232278966373,0.18661380914214162,0.17727629806883538,0.18370016042638287,66842.91808900001
2023-01-02,0.18370016042638287,0.1845138224823306,0.18123764592677977,0.1822264133473637,83439.728006
2023-01-03,0.1822264133473637,0.1857042535156676,0.18050593580996932,0.18144209704209946,51309.659843
2023-01-04,0.18144209704209946,0.18266734475304428,0.17196667059689402,0.1816954315508301,197958.87347700004
2023-01-05,0.1816954315508301,0.18250129072840546,0.17344835722633095,0.17344835722633095,66684.529786
2023-01-06,0.17344835722633095,0.20402558454289024,0.17023340073494522,0.18629096843320378,354654.1352660001
2023-01-07,0.18629096843320378,0.21108418889792493,0.17818404416647388,0.20030937109864594,578034.4578179999
2023-01-08,0.20030937109864594,0.2525180348681996,0.20030937109864594,0.2133363820299902,1105385.6483809995
2023-01-09,0.2133363820299902,0.21661163771002803,0.18484291621238297,0.20446010780916246,664194.509488
2023-01-10,0.20446010780916246,0.26876057401086517,0.1966692188563102,0.2631284753576544,906991.5143380002
2023-01-11,0.2631284753576544,0.32600716274371244,0.25427606833631283,0.2672003757651427,1492965.5178120001
2023-01-12,0.2672003757651427,0.30903664050041546,0.24418256245607084,0.2990828965397466,1061867.6731679998
2023-01-13,0.2990828965397466,0.5301798989198734,0.29742603687448815,0.4506377513123245,4036481.2851099977
2023-01-14,0.4506377513123245,0.668154298208172,0.42294653104703683,0.45058553102620585,5209122.718673999
2023-01-15,0.45058553102620585,0.5231245594436523,0.38629152192366767,0.5020876178070998,2961996.6797750024
2023-01-16,0.5020876178070998,0.5815969011957731,0.47290062252453363,0.4810195760776389,1756338.503655997
2023-01-17,0.4810195760776389,0.6360792583188962,0.4711324099787001,0.5850080347161858,2739360.9070440014
2023-01-18,0.5850080347161858,0.6257583149651,0.5352421171295794,0.5910167178953132,2331952.9105539997
2023-01-19,0.5910167178953132,0.6503865515958669,0.5658925216175101,0.6005119412845261,1504955.122396999
2023-01-20,0.6005119412845261,0.6597144138793534,0.5844738747275381,0.6317789280236435,1260387.1026309992
2023-01-21,0.6317789280236435,0.6317789280236435,0.5487908185906931,0.5487908185906931,1150338.5181150003
2023-01-22,0.5487908185906931,0.5513111170120701,0.44608847779230043,0.4666463805311055,987574.3996000001
2023-01-23,0.4666463805311055,0.5362480083784834,0.4624179610882182,0.4945803982803389,930442.8927900004
2023-01-24,0.4945803982803389,0.5045192176796596,0.451107235537832,0.45880401119863506,484671.84858700016
2023-01-25,0.45880401119863506,0.4905727152904694,0.45880401119863506,0.47352625156337036,452864.4172540002
2023-01-26,0.47352625156337036,0.48425052140684127,0.4437981858611133,0.44748596349734676,401517.85243200004
2023-01-27,0.44748596349734676,0.48480514035686745,0.4400926203141223,0.4546616479394346,367192.0200389996
2023-01-28,0.4546616479394346,0.51641000127112,0.45309455342089416,0.5032171630631619,707133.9729279998
2023-01-29,0.5032171630631619,0.5047090601566543,0.4693647966292502,0.47046471151657693,292334.2935090001
2023-01-30,0.47046471151657693,0.47315108216774154,0.43102516011166303,0.45431642740964434,293750.60426699993
2023-01-31,0.45431642740964434,0.47762160768470757,0.44722008333625074,0.4527297723242027,352013.51319099986
2023-02-01,0.4527297723242027,0.4985725270933527,0.44217095838207726,0.4797220044573746,547927.1934229999
2023-02-02,0.4797220044573746,0.5175816844897368,0.47829881783587164,0.48080163282628746,674065.4987100004
2023-02-03,0.48080163282628746,0.6712096273906362,0.46986484346376467,0.6643821938422848,2194445.766451999
2023-02-04,0.6643821938422848,0.8333674550793,0.6267492462021901,0.7908348648011196,3488056.9471560027
2023-02-05,0.7908348648011196,1.1727257257210322,0.7125570753047525,1.1026211242415969,6957570.6371979965
2023-02-06,1.1026211242415969,1.2282924536931856,0.9898751554674211,1.1197973187726613,5147309.213423002
2023-02-07,1.1197973187726613,1.5531258498747076,1.1153245903110753,1.4536394212321806,6743558.33775401
2023-02-08,1.4536394212321806,1.652971353232072,0.8584018697161135,1.2221356478105836,7918308.468605998
2023-02-09,1.2221356478105836,1.3060641665460422,1.0421071106551056,1.0710565249626625,3965081.6309939995
2023-02-10,1.0710565249626625,1.2857457435704505,1.0710565249626625,1.2389238704439292,3177677.882574001
2023-02-11,1.2389238704439292,1.2389238704439292,1.1165341564446243,1.1523647699092103,1182771.5154629995
2023-02-12,1.1523647699092103,1.1919483790343726,1.0885315041554398,1.089984884376227,1053418.4873480003
2023-02-13,1.089984884376227,1.110274369329497,0.9753913221389249,1.0431149362307852,1403688.6769810007
2023-02-14,1.0431149362307852,1.1998476624608068,1.0084061024287168,1.182224146990141,1715999.2993510007
2023-02-15,1.182224146990141,1.1975350783040892,1.0574776383846145,1.146476565185298,1423703.0461699998
2023-02-16,1.146476565185298,1.1829303989478634,1.0293896279514427,1.0321274004495917,1124787.8144699999
2023-02-17,1.0321274004495917,1.1180338636785243,1.0185582535339603,1.0802291863466147,648221.2667
2023-02-18,1.0802291863466147,1.3137618157319588,0.9122100753094511,1.0431465542255847,2508842.1132840016
2023-02-19,1.0431465542255847,1.0707284085106024,0.9963763344131076,1.0089486657490487,609693.2871469994
2023-02-20,1.0089486657490487,1.0124488569353776,0.9318876921411176,0.962711625240818,827632.0471679998
2023-02-21,0.962711625240818,1.182260672966798,0.9627115957849116,1.0682237366369423,2251623.208156
2023-02-22,1.0682237366369423,1.0683926271585906,0.986441836455989,1.0280433277732488,843578.1594730001
2023-02-23,1.0280433277732488,1.077244953130172,1.024649777932094,1.0445793949127269,476694.9854900001
2023-02-24,1.0445793949127269,1.2157133511898586,1.0445793949127269,1.2023045036742548,1541100.4568939998
2023-02-25,1.2023045036742548,1.2425537514528289,1.0897675973717367,1.1256473148587127,1831988.3403590005
2023-02-26,1.1256473148587127,1.1410291897287483,1.1133024649598031,1.1228714893434768,563929.0934329999
2023-02-27,1.1228714893434768,1.2290967027298736,1.1228714893434768,1.2143589712477814,1104210.302089
2023-02-28,1.2143589712477814,1.4804611671160928,1.203738961497755,1.3940712362868224,4434613.459600998
2023-03-01,1.3940712362868224,1.5471176801464754,1.3892163343518895,1.5135541358966553,2688287.2532679997
2023-03-02,1.5135541358966553,1.542662114008549,1.4104805545061727,1.5166165330463592,1944870.331642
2023-03-03,1.5166165330463592,1.5166165330463592,1.3186039396891736,1.344945895172358,2241994.9327759976
2023-03-04,1.344945895172358,1.460438376608485,1.2485366392839783,1.4162131976482395,2159199.6299409987
2023-03-05,1.4162131976482395,1.4390421814454428,1.3741455541322545,1.3741455541322545,725683.6491049996
2023-03-06,1.3741455541322545,1.3761700243005472,1.3043039600206146,1.327826662891625,786306.7640930001
2023-03-07,1.327826662891625,1.3466377172289374,1.2338927994527018,1.252080613336295,1314823.2844050005
2023-03-08,1.252080613336295,1.2723934171459323,1.1183195749059671,1.1369013324477855,1271170.5685299998
2023-03-09,1.1369013324477855,1.1991091537618674,0.9561418733137245,1.0677759944244252,2232737.532986999
2023-03-10,1.0677759944244252,1.0755770582241555,0.9597066838771718,1.0700047038636595,2199711.412560001
2023-03-11,1.0700047038636595,1.0740730302562411,0.9607649649771626,1.0209800573350125,1662196.6857309996
2023-03-12,1.0209800573350125,1.1389547723776283,1.011809583556384,1.1363802555131064,1186815.7769190003
2023-03-13,1.1363802555131064,1.1487049436823316,1.0459298951383051,1.13589819820079,1632714.228851001
2023-03-14,1.13589819820079,1.450251661970817,1.1089544391322352,1.412315331225266,4198836.593464002
2023-03-15,1.412315331225266,1.6219673146145823,1.3295593949212772,1.4102075571109467,5608610.182784994
2023-03-16,1.4102075571109467,1.5611706504757752,1.4002746657193428,1.5155372918180132,2703519.693282997
2023-03-17,1.5155372918180132,1.601618212405048,1.4617159422199968,1.558973295317287,2071157.1447530002
2023-03-18,1.558973295317287,1.6479537414056633,1.4963704192491436,1.499317047928777,2403315.606747001
2023-03-19,1.499317047928777,1.5690351111654306,1.4235342795691233,1.4907085696123952,1470429.8693229996
2023-03-20,1.4907085696123952,1.5236407399073517,1.371259335868588,1.375227990500693,2061156.7298990001
2023-03-21,1.375227990500693,1.42694272873317,1.2465984954631029,1.2804414370003683,2226199.746402001
2023-03-22,1.2804414370003683,1.3860567992093098,1.2327596734267159,1.362781696656988,1902215.1793580006
2023-03-23,1.362781696656988,1.4250900256659846,1.2397296109194673,1.3315172414949743,1344373.37482
2023-03-24,1.3315172414949743,1.4063311349773737,1.3055910770503953,1.3324293461209449,1154027.9653960003
2023-03-25,1.3324293461209449,1.340522087721783,1.2152846114823288,1.2170457972546764,690539.9958369997
2023-03-26,1.2170457972546764,1.301354500362063,1.217029969419418,1.2641503972414003,1172639.1684420004
2023-03-27,1.2641503972414003,1.2646574757283313,1.1596297951373182,1.170763553565061,1238156.755559
2023-03-28,1.170763553565061,1.1798426736724628,1.109405449608639,1.1418165903156212,1418016.2540249997
2023-03-29,1.1418165903156212,1.1731179700695642,1.0848429057029785,1.1514848585671411,1252699.2577349995
2023-03-30,1.1514848585671411,1.1724719440447386,1.0887957289788766,1.1048077122956315,852866.842044
2023-03-31,1.1048077122956315,1.1049067485906199,1.0075918964852315,1.0604660500707823,1374973.9514360002
2023-04-01,1.0604660500707823,1.1331872180572178,1.060026969230782,1.068749398333654,865577.6117899995
2023-04-02,1.068749398333654,1.091866363484938,1.0571449660155365,1.0718583800491455,318275.326799
2023-04-03,1.0718583800491455,1.0744805359280256,1.0373494866020398,1.055752886557785,592703.4579600001
2023-04-04,1.055752886557785,1.0610719182270463,1.0298469716037952,1.0531506009506588,353703.0052610001
2023-04-05,1.0531506009506588,1.0774167305822935,1.044265545361322,1.0518110963248872,283933.84409
2023-04-06,1.0518110963248872,1.0663902538443029,1.0463876562984649,1.0639172310703584,219710.14800099997
2023-04-07,1.0639172310703584,1.0639172310703584,0.9952976138360343,1.0382999550032546,540198.4542130001
2023-04-08,1.0382999550032546,1.0382999550032546,0.9725326808895517,0.9858520255457336,588523.0862640003
2023-04-09,0.9858520255457336,1.0807678183400078,0.9422861861978865,1.03881162480772,1144148.6852290004
2023-04-10,1.03881162480772,1.054866810117776,1.006415068411295,1.0459464644992988,589881.82178
2023-04-11,1.0459464644992988,1.0461281095024009,0.9946400516470812,1.0067249479455642,519015.92264600005
2023-04-12,1.0067249479455642,1.0111256870252032,0.9663685896063927,0.9732763109488087,585248.632948
2023-04-13,0.9732763109488087,0.9782657595277012,0.9359868457078419,0.9449720460819926,897996.9226600006
2023-04-14,0.9449720460819926,1.0183062163961938,0.9400256018240213,1.0100430601260704,1386593.4731619996
2023-04-15,1.0100430601260704,1.033142762826908,0.963245432128548,0.9642285093756798,966337.3212179999
2023-04-16,0.9642285093756798,0.9781143727002416,0.9506730735488138,0.977124860612459,443518.10504800006
2023-04-17,0.977124860612459,0.997784869030132,0.961980960191585,0.9846929380042752,1052782.984287
2023-04-18,0.9846929380042752,0.9847211254033336,0.9648178517946089,0.9792391863063814,308436.62714799994
2023-04-19,0.9792391863063814,1.0043505815378582,0.9216726005177803,0.9236961599275562,812732.815055
2023-04-20,0.9236961599275562,0.9254063454434533,0.8643007687650507,0.9023395686422404,969204.9738760001
2023-04-21,0.9023395686422404,0.9056008327966513,0.8683528301293827,0.8915986262471243,500882.0926359998
2023-04-22,0.8915986262471243,0.8920877008828878,0.8533454964858493,0.8828742183753086,370619.956578
2023-04-23,0.8828742183753086,0.8938913624551289,0.8790047878248506,0.893572652831147,278192.03219700005
2023-04-24,0.893572652831147,0.8983892289962588,0.8723368178072732,0.8931374239163192,450570.07890200004
2023-04-25,0.8931374239163192,0.904408185363657,0.8634769319182488,0.9029575271806827,434917.00218699995
2023-04-26,0.9029575271806827,0.9034563443383405,0.848109687888885,0.8496970085263111,661242.8269520001
2023-04-27,0.8496970085263111,0.8573213021704337,0.8303625930466012,0.848932384654387,269414.62487299996
2023-04-28,0.848932384654387,0.8490584366699708,0.8353543048933564,0.8377656768742475,136881.80070199998
2023-04-29,0.8377656768742475,0.8604468967296413,0.8375179459519426,0.851239343389482,246683.26526600003
2023-04-30,0.851239343389482,0.8530521038345956,0.816496128189979,0.8343815570043375,332959.86022500007
2023-05-01,0.8343815570043375,0.8455328053448891,0.8008344602846333,0.8033894543407246,475690.266998
2023-05-02,0.8033894543407246,0.8075924054317626,0.79074540921806,0.8031352078662777,343270.21912100003
2023-05-03,0.8031352078662777,0.8277862999650468,0.7538379816405525,0.8248010775504473,713244.5157870001
2023-05-04,0.8248010775504473,0.8248766027634356,0.7963220079748214,0.7999333076866546,223748.77996800002
2023-05-05,0.7999333076866546,0.8007283833926737,0.7662539805381895,0.7725757171747775,273500.75220600015
2023-05-06,0.7725757171747775,0.7732287880901341,0.7127391456402503,0.7376447921164992,578453.9772039999
2023-05-07,0.7376447921164992,0.7423986916356429,0.7270418608443833,0.7360214618583478,323354.832499
2023-05-08,0.7360214618583478,0.7417134384256369,0.6254361805787266,0.6434168147072467,1454068.9171549992
2023-05-09,0.6434168147072467,0.6884097128444767,0.6290520634714204,0.6691709204867157,835443.8233519995
2023-05-10,0.6691709204867157,0.6995909492534923,0.6578157695414122,0.6961397642678469,589282.7695579998
2023-05-11,0.6961397642678469,0.6962443352140464,0.6528700876234764,0.6606415886680159,520553.0833279999
2023-05-12,0.6606415886680159,0.6952520104815626,0.6396007426742859,0.6882229638549388,452085.29310699983
2023-05-13,0.6882229638549388,0.6900342075331162,0.673456320656361,0.676565639019611,275782.09446999995
2023-05-14,0.676565639019611,0.676565639019611,0.6641278709663408,0.6642269101766003,164291.373403
2023-05-15,0.6642269101766003,0.7126568480209534,0.658262047457305,0.6983957496447235,514721.0122849996
2023-05-16,0.6983957496447235,0.7169962338633131,0.6890946018829197,0.695842862210579,385349.8413279999
2023-05-17,0.695842862210579,0.7292604058056937,0.6768466242752665,0.7197362293690167,577753.2890100001
2023-05-18,0.7197362293690167,0.7197362293690167,0.6812202422783983,0.6991101136598693,341907.31152000016
2023-05-19,0.6991101136598693,0.8751125870698588,0.6990030812751532,0.826521235092245,2536060.300541999
2023-05-20,0.826521235092245,0.8514586546063528,0.7968946899169366,0.8102710590643588,632202.0240450003
