date,open,high,low,close,volume
2023-10-17,0.3163202559245331,0.33262483618499783,0.2808521960306838,0.2956768819840363,2330253.139159001
2023-10-18,0.2956768819840363,0.2994614342685184,0.26868992249009443,0.27702737069995353,1666837.386092002
2023-10-19,0.27702737069995353,0.31734455687606,0.2767930600037859,0.28504258274000976,1527078.2116440006
2023-10-20,0.28504258274000976,0.322559050775082,0.2747592686852627,0.3013193324977387,1257634.5742159993
2023-10-21,0.3013193324977387,0.31371149688949757,0.2736211748351925,0.3021413510951301,1238900.6368079996
2023-10-22,0.3021413510951301,0.31328590112402177,0.2942143661749262,0.30143075092049004,1082191.6472709998
2023-10-23,0.30143075092049004,0.3141329846469014,0.29884822858967275,0.31137295655750435,635656.5590370004
2023-10-24,0.31137295655750435,0.31263631327971475,0.2885437364710958,0.2918254189378283,924192.9355159996
2023-10-25,0.2918254189378283,0.3006170020513021,0.27506222072609826,0.2814618129098369,875913.7191900003
2023-10-26,0.2814618129098369,0.30574465997002925,0.2742498301441644,0.28291421821745627,1579901.867485
2023-10-27,0.28291421821745627,0.28632404534724265,0.24422686672781854,0.2645486408049862,2009356.5586480012
2023-10-28,0.2645486408049862,0.2675805029179085,0.25106261258889667,0.25450639411175535,695784.966452
2023-10-29,0.25450639411175535,0.2634325455910699,0.23397644243389212,0.26014932077615,1480132.2935380004
2023-10-30,0.26014932077615,0.28313282128456624,0.23913564052949854,0.26774569667039577,1415762.163419
2023-10-31,0.26774569667039577,0.26888297841985426,0.2537628244149003,0.26518682983994185,470520.28634600004
2023-11-01,0.26518682983994185,0.2666988426381191,0.24143634793725155,0.25001659005320664,373127.373117
2023-11-02,0.25001659005320664,0.2510187892054029,0.2271332890845573,0.23375976077515248,1062459.963088
2023-11-03,0.23375976077515248,0.23713475968548453,0.20832806693896347,0.2244837404386759,872958.8454359995
2023-11-04,0.2244837404386759,0.2248542381516022,0.20515971746988523,0.21511732901947087,458849.2693770001
2023-11-05,0.21511732901947087,0.24665944049263838,0.2051217540719515,0.22295281674252776,875522.3981020001
2023-11-06,0.22295281674252776,0.24131782970192855,0.21598853734564108,0.23934315149929472,600698.8336919998
2023-11-07,0.23934315149929472,0.25297863410719007,0.233988109246518,0.24532523465151979,882458.98897
2023-11-08,0.24532523465151979,0.2611143239131621,0.2400816362105645,0.24363330934176677,735474.8727879998
2023-11-09,0.24363330934176677,0.2476419556814167,0.21237477110948672,0.22075454846390175,719031.3255879998
2023-11-10,0.22075454846390175,0.22636902690927774,0.20677769487811723,0.22591173584395421,796708.450967
2023-11-11,0.22591173584395421,0.24281642624684907,0.2185748153917458,0.23221598573156113,742096.4319279997
2023-11-12,0.23221598573156113,0.23466132774670476,0.21342154052363815,0.2261915816710271,382000.3240929999
2023-11-13,0.2261915816710271,0.22662215366466193,0.21727297381847607,0.22308200905058956,165995.48651500003
2023-11-14,0.22308200905058956,0.22779059553086836,0.20938581163932654,0.2107113165067179,260281.417243
2023-11-15,0.2107113165067179,0.22101916795411505,0.2107113165067179,0.21965428129716805,272917.6356
2023-11-16,0.21965428129716805,0.23880207884175503,0.2003576964960154,0.21433950017241987,913199.5004430002
2023-11-17,0.21433950017241987,0.23611763883254408,0.21433950017241987,0.22653964936387394,552398.161235
2023-11-18,0.22653964936387394,0.22745123138131176,0.20224102281960357,0.21291269390277429,972392.9068519998
2023-11-19,0.21291269390277429,0.22012240081384254,0.2029326017429364,0.21349839096229978,571484.5603969997
2023-11-20,0.21349839096229978,0.21968466525706096,0.20533234017192312,0.21443292014727253,449811.2931330001
2023-11-21,0.21443292014727253,0.21443292014727253,0.20500336114336137,0.21027505533561203,293166.63724599994
2023-11-22,0.21027505533561203,0.21327140883863255,0.20433987670796927,0.21153267827492692,241727.82993100004
2023-11-23,0.21153267827492692,0.23078936624519641,0.2101492944186411,0.22669516810541923,605358.4240730004
2023-11-24,0.22669516810541923,0.23647667900192576,0.22242065995688642,0.23309972171876284,427554.2703169999
2023-11-25,0.23309972171876284,0.250981925287257,0.22973744034214474,0.23400405068334557,383925.603212
2023-11-26,0.23400405068334557,0.24698143130579386,0.2325733602263528,0.24313765596443945,260528.764919
2023-11-27,0.24313765596443945,0.24882887225277708,0.23791937456081733,0.24246340807907202,241480.018596
2023-11-28,0.24246340807907202,0.2557489074401728,0.2329682334023367,0.23593322441426307,426237.17311299994
2023-11-29,0.23593322441426307,0.24168108587733758,0.23432015065466283,0.24091302894451322,157301.779767
2023-11-30,0.24091302894451322,0.24763327140031918,0.23323052129979527,0.24116644733930911,322349.5097629999
2023-12-01,0.24116644733930911,0.2698773385440738,0.24099659001129048,0.24875187976770818,462060.97924599994
2023-12-02,0.24875187976770818,0.25960548672202227,0.24397754576119451,0.2548791832059399,308046.888481
2023-12-03,0.2548791832059399,0.2828359491576329,0.25253441554094735,0.2778557905257686,636490.9613320001
2023-12-04,0.2778557905257686,0.3146996981765722,0.2774318181921354,0.3073857986853234,792276.4387339997
2023-12-05,0.3073857986853234,0.3554659827056252,0.30506581691215484,0.3432285070505493,962988.3160279994
2023-12-06,0.3432285070505493,0.3982061408097483,0.3263282694639676,0.38808981855219005,1490164.687732
2023-12-07,0.38808981855219005,0.42391396489294625,0.37514211338447606,0.4115347652997139,1781294.8658200002
2023-12-08,0.4115347652997139,0.4129059309067892,0.36524242413287294,0.3726156976046646,920148.1591530003
2023-12-09,0.3726156976046646,0.4211795117623688,0.3473065048690393,0.41374891773136424,1259964.0320640001
2023-12-10,0.41374891773136424,0.505955542392674,0.3685156481056669,0.4660108110373236,3407956.2440879997
2023-12-11,0.4660108110373236,0.4712697245579926,0.4284840334914721,0.43947007052834014,1289667.870925
2023-12-12,0.43947007052834014,0.47063623103660324,0.4269956750082611,0.46185938154761635,1277294.7877590007
2023-12-13,0.46185938154761635,0.5197245542707688,0.4330410153292883,0.48316791045954055,2425016.8940370004
2023-12-14,0.48316791045954055,0.500924716888826,0.45726094929991407,0.46166933319870623,979114.5130659997
2023-12-15,0.46166933319870623,0.5003985739602208,0.4379587074136414,0.4495527022670098,1554801.432894999
2023-12-16,0.4495527022670098,0.5236518914716739,0.44872289597131193,0.5174253939255639,1809591.4785000014
2023-12-17,0.5174253939255639,0.5467779939810337,0.5076599432922854,0.53983240599025,967356.4180200004
2023-12-18,0.53983240599025,0.661665689447226,0.5395206301974492,0.6248215767456611,2198539.6079609995
2023-12-19,0.6248215767456611,0.673348158505772,0.5673381025226837,0.5848113660690413,3076781.001753001
2023-12-20,0.5848113660690413,0.6397626397427549,0.561547887483175,0.5899529675050529,1862605.176574001
2023-12-21,0.5899529675050529,0.5924562888346793,0.4799195422623157,0.519720586864235,3160823.212178001
2023-12-22,0.519720586864235,0.569251284561202,0.507262705587841,0.545266900981728,1070753.1362829998
2023-12-23,0.545266900981728,0.5809902328472766,0.5133009816656456,0.518077663545764,966594.0141550004
2023-12-24,0.518077663545764,0.53337038566709,0.5156388990531013,0.5259494090408482,298726.5779600001
2023-12-25,0.5259494090408482,0.5440793109289136,0.45800135992817803,0.49749046599421665,1586860.018916
2023-12-26,0.49749046599421665,0.5089925139882905,0.47160591243831423,0.4734009758472617,723472.2942200002
2023-12-27,0.4734009758472617,0.5182696716080112,0.4642724777924267,0.49964402797571206,1001049.0231249995
2023-12-28,0.49964402797571206,0.5650857446004205,0.49511703766244075,0.5582447673104444,1251063.9331859997
2023-12-29,0.5582447673104444,0.5787244731534775,0.4944440203362658,0.5347407354191974,844172.6684780002
2023-12-30,0.5347407354191974,0.5353662097092758,0.5078678944191736,0.5113451099990189,290487.91525600007
2023-12-31,0.5113451099990189,0.5176985662335006,0.47166945549700445,0.5143457302275204,964676.0352569997
2024-01-01,0.5143457302275204,0.520455091277935,0.48543278292566777,0.49157358373408816,487401.9986349999
2024-01-02,0.49157358373408816,0.5189882413074643,0.48189071901077773,0.5009858333662466,701678.5988030001
2024-01-03,0.5009858333662466,0.5323961573525575,0.5009858333662466,0.5280943634430397,526888.855704
2024-01-04,0.5280943634430397,0.5336225367186184,0.5071232557698603,0.5274226873175513,467061.3117670003
2024-01-05,0.5274226873175513,0.6285632992839761,0.5260446438156001,0.6066335158912047,1267936.4985980005
2024-01-06,0.6066335158912047,0.6273314384072969,0.57565183467754,0.5971102067270873,1273158.7722199988
2024-01-07,0.5971102067270873,0.609007503056162,0.5523461823117775,0.5713927606891274,1024780.8619170001
2024-01-08,0.5713927606891274,0.6241030882712034,0.5496904869334119,0.5902629380382679,799521.7303700007
2024-01-09,0.5902629380382679,0.6093594176090019,0.5856811654791114,0.6093594176090019,462721.75562099996
2024-01-10,0.6093594176090019,0.6858428707330482,0.6042347087235843,0.6486715290217719,1380336.2623899998
2024-01-11,0.6486715290217719,0.7000519026280663,0.6423613388154757,0.6560003132216911,1218974.285412
2024-01-12,0.6560003132216911,0.6611648322141304,0.6281943368936854,0.6318138510076813,651211.8434919998
2024-01-13,0.6318138510076813,0.6902956810853644,0.631721198626334,0.6765443722309588,505402.4119759999
2024-01-14,0.6765443722309588,0.7008824269793731,0.6421379625388031,0.6989946685377908,1011873.4703619998
2024-01-15,0.6989946685377908,0.7269805137694084,0.6877303185423109,0.7267585160193178,810117.744346
2024-01-16,0.7267585160193178,0.7267585160193178,0.673564035018289,0.6901639280178689,885836.7365220002
2024-01-17,0.6901639280178689,0.7076590235729078,0.6576024649539529,0.6734508986309737,848959.2217619997
2024-01-18,0.6734508986309737,0.6743532339018555,0.5329776946298925,0.5897272837085881,2043172.345019001
2024-01-19,0.5897272837085881,0.6233349117108732,0.5565323907167377,0.6010649780506516,908924.7741139997
2024-01-20,0.6010649780506516,0.6010649780506516,0.5699187995171541,0.5810198074860274,690898.7245129999
2024-01-21,0.5810198074860274,0.6361179913070135,0.5512464765958364,0.6172287989617142,950028.3165019993
2024-01-22,0.6172287989617142,0.6528298166891956,0.6079852374648731,0.6402544062117602,731557.4811559996
2024-01-23,0.6402544062117602,0.6402544062117602,0.5703395111677408,0.6040376189059259,927095.1065799998
2024-01-24,0.6040376189059259,0.6213872032041058,0.5842160185585539,0.605354913864146,548676.8058809999
2024-01-25,0.605354913864146,0.6252073293390177,0.595320197045707,0.6110494188047068,394256.0781809999
2024-01-26,0.6110494188047068,0.6415285771016116,0.6014970771047292,0.6073926604968661,375533.5216020002
2024-01-27,0.6073926604968661,0.6570438867047501,0.6073926604968661,0.6570438867047501,646188.125141
2024-01-28,0.6570438867047501,0.6632905780032999,0.6251751374418392,0.6305122568972765,582977.0803670001
2024-01-29,0.6305122568972765,0.6474445635878697,0.5896179890755856,0.5899562554474351,671528.4061600005
2024-01-30,0.5899562554474351,0.6161493892641492,0.5686486349321126,0.6059747174078556,480075.15260299994
2024-01-31,0.6059747174078556,0.6130057896649621,0.5866416552758198,0.5880620294029549,317121.58144100005
2024-02-01,0.5880620294029549,0.6043542677835901,0.5823073159489848,0.5894174235844787,356038.24351800006
2024-02-02,0.5894174235844787,0.5894174235844787,0.5276023798264798,0.5625433704715421,1564519.7563569997
2024-02-03,0.5625433704715421,0.5753827551302432,0.5356658963089523,0.5526988318850823,849740.8950829993
2024-02-04,0.5526988318850823,0.5527066036516015,0.5331830343251149,0.5434535301469934,245884.44796100009
2024-02-05,0.5434535301469934,0.577319549709617,0.5346128996072469,0.5669322321920043,521942.6850909999
2024-02-06,0.5669322321920043,0.5675689145924323,0.5328073271658489,0.5495312171372538,393682.6474960002
2024-02-07,0.5495312171372538,0.5652782882564259,0.542796878317607,0.5646522689377352,323305.149805
2024-02-08,0.5646522689377352,0.5680760956626443,0.5376516734558272,0.5421225024849347,426108.4569630002
2024-02-09,0.5421225024849347,0.5692226813351232,0.535812926946783,0.5637190935833395,797780.4163580004
2024-02-10,0.5637190935833395,0.5638405576368686,0.5172134649483529,0.5306185289812477,690394.0419410001
2024-02-11,0.5306185289812477,0.5367197550366919,0.5215755712812999,0.5219762414071438,406948.96080999996
2024-02-12,0.5219762414071438,0.523195789909884,0.4999072780670315,0.5079503646428832,625790.6392929999
2024-02-13,0.5079503646428832,0.5155628368416227,0.46107691411063884,0.48747679658509735,2155274.406055004
2024-02-14,0.48747679658509735,0.4984150721176919,0.4561264579694874,0.47018631703774616,636309.8122719998
2024-02-15,0.47018631703774616,0.5004784731097406,0.469464581258155,0.49921419750530577,336617.2309859999
2024-02-16,0.49921419750530577,0.4999275789871253,0.4744990464738417,0.47449916013630844,203210.0099470001
2024-02-17,0.47449916013630844,0.4882994057816944,0.46841385808561936,0.4705944201970441,244136.82048299996
2024-02-18,0.4705944201970441,0.4914039966864009,0.4313916245694074,0.43471095089920164,655094.0070789997
2024-02-19,0.43471095089920164,0.44352261454387815,0.37146947793472146,0.3995053923123693,1103893.833284998
2024-02-20,0.3995053923123693,0.42883268217208004,0.39750224355155395,0.4188138001189836,315238.67212200013
2024-02-21,0.4188138001189836,0.42356584857790186,0.38256413534068046,0.3919571425014554,425479.2633610001
2024-02-22,0.3919571425014554,0.40062519203051256,0.3737414742722974,0.3760597351044932,601575.6383939995
2024-02-23,0.3760597351044932,0.38266752226020756,0.35403576755479893,0.35665039524899406,651422.3726219998
2024-02-24,0.35665039524899406,0.4658055266240072,0.3326661298512937,0.44532159603303917,2558652.4860929986
2024-02-25,0.44532159603303917,0.44532159603303917,0.3927355609078994,0.42207900939588017,470434.66575999977
2024-02-26,0.42207900939588017,0.454161116217815,0.3938333959945251,0.4007425344272081,666655.1372139992
2024-02-27,0.4007425344272081,0.4262689887365126,0.400654391131749,0.4150555341609922,339715.54257700004
2024-02-28,0.4150555341609922,0.4245584404755586,0.3760250911068745,0.3771681381946194,602801.6955730001
2024-02-29,0.3771681381946194,0.3914010795881887,0.3565073854984883,0.3854833557857502,688287.2834489996
2024-03-01,0.3854833557857502,0.40689227394841815,0.3770389858949792,0.381115743048799,496709.770764
2024-03-02,0.381115743048799,0.42063580930804007,0.37329082997818425,0.39083867971483865,557681.962806
2024-03-03,0.39083867971483865,0.4576766441344737,0.39039243682407027,0.42061251681126915,1089483.1025129992
2024-03-04,0.42061251681126915,0.4498444141826614,0.3937087376374943,0.41712520627305166,970714.7867310001
2024-03-05,0.41712520627305166,0.43181130258226336,0.40538178748070497,0.4107770903593897,382118.0041669998
2024-03-06,0.4107770903593897,0.41656416642042104,0.3688537005724629,0.3830723350476411,425112.6417469999
2024-03-07,0.3830723350476411,0.4062015499808034,0.3700038024867045,0.3955662206230953,516489.904061
2024-03-08,0.3955662206230953,0.40755080239787916,0.37502059613335303,0.4010642965993134,390327.7563089998
2024-03-09,0.4010642965993134,0.4029906226834598,0.3954217098215829,0.3954217098215829,193401.42882700003
2024-03-10,0.3954217098215829,0.4550146229726611,0.380213994179668,0.4330732629894473,575535.9873520001
2024-03-11,0.4330732629894473,0.437803191693064,0.40866976093680474,0.41388592228390736,675353.883304
2024-03-12,0.41388592228390736,0.4150429001768191,0.39464071400138345,0.4032372110413315,351043.290748
2024-03-13,0.4032372110413315,0.40358173386090973,0.3840061411968955,0.39164986512670635,261635.86459700015
2024-03-14,0.39164986512670635,0.3949356477262752,0.37596037061376514,0.3848304240541343,299640.3893199998
2024-03-15,0.3848304240541343,0.3848771295832411,0.3666583611993549,0.37106756354965004,266979.71534000005
2024-03-16,0.37106756354965004,0.373282040738468,0.3529975255577392,0.35601469256199536,278216.3042150001
2024-03-17,0.35601469256199536,0.36257602345394985,0.3254901594273016,0.34995543575043214,443605.59659199987
2024-03-18,0.34995543575043214,0.3542619135177069,0.3214860237701039,0.34814310107923957,548235.7553160001
2024-03-19,0.34814310107923957,0.34814310107923957,0.3278347718123514,0.32787063180826387,186171.09306099996
2024-03-20,0.32787063180826387,0.3450766295734015,0.32697108331721986,0.34497122951487824,149235.56149699996
2024-03-21,0.34497122951487824,0.3493486427454484,0.3140156696068435,0.3237814778557784,295147.535538
2024-03-22,0.3237814778557784,0.3387261102514675,0.3186627544544582,0.3387261102514675,194066.63148400007
2024-03-23,0.3387261102514675,0.3415134294723713,0.32239208006572384,0.3273808530639209,155644.27874400004
2024-03-24,0.3273808530639209,0.34122518997971607,0.32347260443671305,0.3271850205545359,175645.974052
2024-03-25,0.3271850205545359,0.33181508547026217,0.32232318376814134,0.3273464952397873,119152.69820999999
2024-03-26,0.3273464952397873,0.3537137899692076,0.32647565202947293,0.3451958056653643,447406.3677369998
2024-03-27,0.3451958056653643,0.3497415793478183,0.3375586655730179,0.3477364672954153,124463.02714400004
2024-03-28,0.3477364672954153,0.3477585437076449,0.33060144233550437,0.33465866329294836,189019.11150500004
2024-03-29,0.33465866329294836,0.33465866329294836,0.31281569907438955,0.320025796241902,323546.89157599997
2024-03-30,0.320025796241902,0.32828089992492865,0.31167344951843523,0.31723695460140067,193666.05164000005
2024-03-31,0.31723695460140067,0.32615772381315966,0.3137518645833404,0.31774546616160687,194129.39036799996
2024-04-01,0.31774546616160687,0.3361261375294778,0.31046167138562764,0.312891542385068,277665.4686480001
2024-04-02,0.312891542385068,0.3205579445889252,0.3045027036957628,0.3205579445889252,177832.44832199995
2024-04-03,0.3205579445889252,0.32312087039447873,0.3070609871188292,0.31447366754079464,363736.69172600005
2024-04-04,0.31447366754079464,0.31885280000440835,0.2690104253542517,0.27421972292538715,646965.3086299998
2024-04-05,0.27421972292538715,0.29778720120577357,0.26891772043386947,0.2876435341278038,386606.9690429999
2024-04-06,0.2876435341278038,0.28974413226861817,0.28122252624501937,0.28632097363343484,104301.55264800006
2024-04-07,0.28632097363343484,0.2966456173663417,0.28495293722695475,0.29515159646490047,175996.02355100002
2024-04-08,0.29515159646490047,0.3223951952772757,0.29390776353378417,0.3178892407007717,278951.41391700006
2024-04-09,0.3178892407007717,0.3278665213438663,0.30233865637551455,0.3060670738662623,213657.46172699993
2024-04-10,0.3060670738662623,0.31083727027962005,0.29265725467987397,0.29297159384206733,179391.85630599997
2024-04-11,0.29297159384206733,0.29509054759841374,0.27636137268542504,0.28208395829926175,160209.79350200004
2024-04-12,0.28208395829926175,0.28375718901939434,0.27098959325030586,0.27400614602163137,139267.27044399994
2024-04-13,0.27400614602163137,0.2789488332251369,0.26040830282086935,0.2627578477214566,153922.43549400003
2024-04-14,0.2627578477214566,0.2686188175946959,0.26254212706281144,0.26420347719091153,139177.108943
2024-04-15,0.26420347719091153,0.2745995839735452,0.26282428398462643,0.2646298097086946,190103.25451599996
2024-04-16,0.2646298097086946,0.2710526391278187,0.25922833772359877,0.2628132819857991,139768.40969799997
2024-04-17,0.2628132819857991,0.26343328816135164,0.2580229228641025,0.2580993158824436,56396.201798
2024-04-18,0.2580993158824436,0.27231955118841883,0.25334973604980576,0.2721542777988517,153772.68217400002
2024-04-19,0.2721542777988517,0.27236516703835956,0.2582764285422962,0.26690160251055695,105809.23577099999
2024-04-20,0.26690160251055695,0.2675281671188641,0.2567771681313878,0.2630706525166971,126209.41621699999
2024-04-21,0.2630706525166971,0.2697987726236297,0.2596397580347581,0.2623991452759357,166872.52352700004
2024-04-22,0.2623991452759357,0.26748433943517996,0.2593921183551924,0.2598815122493897,101296.151538
2024-04-23,0.2598815122493897,0.26335998870229654,0.2460791969618008,0.2539418499620978,180031.07072499997
2024-04-24,0.2539418499620978,0.26613484260318665,0.23776225389685993,0.24362678087714945,432620.7804469999
2024-04-25,0.24362678087714945,0.24364025538716655,0.2262376243779775,0.23305049220170948,300861.45262899995
2024-04-26,0.23305049220170948,0.23542474639322758,0.22752482087057685,0.23359630239945958,130039.75093099997
2024-04-27,0.23359630239945958,0.23613832532970852,0.22749392095568594,0.2278569903933304,91546.27162800002
2024-04-28,0.2278569903933304,0.23414814855764265,0.22771016550339923,0.23304549148278186,80414.44813399999
2024-04-29,0.23304549148278186,0.23304549148278186,0.2287363059034549,0.22975231990117778,73099.95572700001
2024-04-30,0.22975231990117778,0.23401327035826072,0.22959021376995029,0.23030470627338154,72499.035794
2024-05-01,0.23030470627338154,0.2312537649853175,0.2171374858365734,0.224709008358846,215063.5108600001
2024-05-02,0.224709008358846,0.22483572680800923,0.21578400406601322,0.21607814796192276,87790.69740400002
2024-05-03,0.21607814796192276,0.22699598389677217,0.21025710724483213,0.22582390670296784,125606.18823600003
2024-05-04,0.22582390670296784,0.22714081756136004,0.2209742998635756,0.2213770329466831,67513.62432400002
2024-05-05,0.2213770329466831,0.23171838856900637,0.22092152211951113,0.22398898332397874,104269.58559200002
2024-05-06,0.22398898332397874,0.22853205691638157,0.22382432896197846,0.22614067184679804,52013.857340999995
2024-05-07,0.22614067184679804,0.2289486482824989,0.22188930905760415,0.22188930905760415,99808.77741099997
2024-05-08,0.22188930905760415,0.221918913617943,0.21836801404211043,0.21934887016960508,53345.85391399999
2024-05-09,0.21934887016960508,0.22013034938991205,0.21091664461409362,0.21323075790938312,77306.24051300001
2024-05-10,0.21323075790938312,0.2198619794553215,0.2128140750417927,0.2198619794553215,80734.56274800003
2024-05-11,0.2198619794553215,0.27799587910227386,0.21897855239921252,0.27334586003430333,569816.7646090001
2024-05-12,0.27334586003430333,0.27334586003430333,0.24853391272294487,0.2485600228174951,334453.5421110001
2024-05-13,0.2485600228174951,0.2588736678718598,0.24429456466797433,0.25197452658835107,137602.56103899993
2024-05-14,0.25197452658835107,0.2531643239987394,0.23989488171181883,0.24116534686515398,137289.641034
2024-05-15,0.24116534686515398,0.2434553026949968,0.2350266874185314,0.2366080522744115,147287.379819
2024-05-16,0.2366080522744115,0.24707907481358227,0.23659510154178676,0.24259840733611976,129222.507351
2024-05-17,0.24259840733611976,0.24359531026171574,0.2294832748481095,0.231210710686721,97237.326192
2024-05-18,0.231210710686721,0.24194861974500612,0.2219868749300677,0.24138588272770733,190941.60495799995
2024-05-19,0.24138588272770733,0.24575605960135086,0.237809031957274,0.237809031957274,81807.44078
2024-05-20,0.237809031957274,0.24155747367020097,0.23032034978969873,0.2410279610486659,115583.18607100002
2024-05-21,0.2410279610486659,0.2424989081932782,0.22165670073965624,0.23173990469264824,159323.50463200005
2024-05-22,0.23173990469264824,0.23386178337847816,0.23051510992300767,0.2314411726578001,71354.21606699999
2024-05-23,0.2314411726578001,0.24305540907369555,0.2313526037638163,0.2396236253832356,165403.575427
2024-05-24,0.2396236253832356,0.25032749424437895,0.23933259211075447,0.24488379535235283,124810.48789899999
2024-05-25,0.24488379535235283,0.27378568421753635,0.2448267663378141,0.26769778683550893,206076.76155899992
2024-05-26,0.26769778683550893,0.32504030648071247,0.26587675260013144,0.31029489629241286,689162.1921009999
2024-05-27,0.31029489629241286,0.31029489629241286,0.27548251866535406,0.2894692615235376,494020.94938899984
2024-05-28,0.2894692615235376,0.29250724381484644,0.27715747930218515,0.29125794912463027,163719.57420400003
2024-05-29,0.29125794912463027,0.30355243946954424,0.27086415391974505,0.2810572854064556,316311.67658300005
2024-05-30,0.2810572854064556,0.2833406868614027,0.27847819749588615,0.28260153204578586,55416.47589800001
2024-05-31,0.28260153204578586,0.29907636012243305,0.282530929527913,0.29899157213233923,165235.12961999993
2024-06-01,0.29899157213233923,0.30000009716012427,0.2929753513418935,0.2934139831075222,73483.62080700003
2024-06-02,0.2934139831075222,0.2967883891898297,0.2916567938139166,0.2959282928622375,78080.07131100002
2024-06-03,0.2959282928622375,0.29631748798779417,0.28423200896133505,0.2842407985199783,219606.44610399994
2024-06-04,0.2842407985199783,0.2894129165889783,0.26256286466191353,0.26319393611479847,164575.98850600002
2024-06-05,0.26319393611479847,0.26381015408605635,0.25293190466943577,0.2579565008752735,222182.11836999987
2024-06-06,0.2579565008752735,0.2592426706858122,0.22648047523061038,0.2544965040317887,403470.5108440001
2024-06-07,0.2544965040317887,0.2578926699917147,0.2533726331688447,0.25381810094050594,79958.758424
2024-06-08,0.25381810094050594,0.2543330498430848,0.24638636953852647,0.24848808580089699,71846.086958
2024-06-09,0.24848808580089699,0.25760254523144566,0.24704383049166959,0.2575995014105659,71705.47645300001
2024-06-10,0.2575995014105659,0.2593725800194077,0.25250355583741035,0.25422760815867146,85751.10032700002
2024-06-11,0.25422760815867146,0.2565705248446511,0.25275539520962503,0.25275539520962503,70865.015034
2024-06-12,0.25275539520962503,0.25317166514234374,0.2430622210228043,0.2440709671203748,81666.38649000002
2024-06-13,0.2440709671203748,0.2460091422358438,0.2378541223205613,0.23815297400741606,113298.25233299997
2024-06-14,0.23815297400741606,0.23815297400741606,0.23038201188224863,0.23546206222047128,73361.131767
2024-06-15,0.23546206222047128,0.26282351963152556,0.22764945049575558,0.25005576785786343,321605.80496100016
2024-06-16,0.25005576785786343,0.2501522973430146,0.2461545327322145,0.24626654174945933,36344.825257000004
2024-06-17,0.24626654174945933,0.24626654174945933,0.2385246201921835,0.24040600362413267,51137.613933999986
2024-06-18,0.24040600362413267,0.2424943339036171,0.2303815959119418,0.2327118251236896,259615.43876399996
2024-06-19,0.2327118251236896,0.2527743374896917,0.2271560017366623,0.24230888733325018,462061.85144500027
2024-06-20,0.24230888733325018,0.2540811497247533,0.24230888733325018,0.24911043728814428,210888.2553120001
2024-06-21,0.24911043728814428,0.2540353816489524,0.23066767907912625,0.23808461526666322,294677.170679
2024-06-22,0.23808461526666322,0.2598297391447545,0.23273566289708936,0.2543068155048573,305500.9210970001
2024-06-23,0.2543068155048573,0.2652180301794831,0.25149584125667707,0.25661370770811825,291318.1093509999
2024-06-24,0.25661370770811825,0.2592905540641364,0.24455730990699368,0.24455823121064418,205300.38405899983
2024-06-25,0.24455823121064418,0.29066853832149997,0.24424006103140442,0.2829604477845261,420379.38180800003
2024-06-26,0.2829604477845261,0.29198488279934337,0.2688065149498287,0.29041508338536876,459902.73417800013
2024-06-27,0.29041508338536876,0.29520825243911014,0.28186767089152015,0.28522828160082286,226733.657821
2024-06-28,0.28522828160082286,0.2944496039246521,0.2787320658046334,0.28065271063060976,240976.49022999994
