date,open,high,low,close,volume
2023-09-29,0.6527920882395115,0.6700115102937076,0.6016527105749078,0.6171680985568118,291164.480962
2023-09-30,0.6171680985568118,0.6791842412327715,0.6171680985568118,0.6405686646819594,217997.87831299988
2023-10-01,0.6405686646819594,0.6785605297984223,0.6176613869510001,0.6346340656248286,141319.54528900003
2023-10-02,0.6346340656248286,0.6575642037162539,0.6071250296963334,0.6422254406110703,158276.647614
2023-10-03,0.6422254406110703,0.832604561897649,0.6422254406110703,0.7822356405643459,441039.69571199984
2023-10-04,0.7822356405643459,0.8154950183731305,0.6831843154208328,0.726206634225241,489814.4281219999
2023-10-05,0.726206634225241,0.750440713252148,0.6230117547810076,0.6981442952780661,173505.11616900002
2023-10-06,0.6981442952780661,0.7140102069220358,0.6200915536417478,0.6552701767091432,287161.88613700017
2023-10-07,0.6552701767091432,0.6896248905286378,0.5987557173511704,0.6160244601348432,233827.041992
2023-10-08,0.6160244601348432,0.6733375451703351,0.6160244601348432,0.6733375451703351,114520.352152
2023-10-09,0.6733375451703351,0.709796338514168,0.6087110528903399,0.654283083694896,215745.29252499994
2023-10-10,0.654283083694896,0.7580409430658968,0.633205153383927,0.7580409430658968,238300.263051
2023-10-11,0.7580409430658968,0.789790158165606,0.6411411104889599,0.7240392707716495,350103.1424509998
2023-10-12,0.7240392707716495,0.7413928255028138,0.6481938679265058,0.7131624623506876,256135.45637
2023-10-13,0.7131624623506876,0.7131624623506876,0.6374779829196389,0.6751112245806155,221528.02215500004
2023-10-14,0.6751112245806155,0.7221049676052599,0.654715614045352,0.6882669169703131,233481.25936700002
2023-10-15,0.6882669169703131,0.9326038726227704,0.6824491335058622,0.7582127612430662,465016.0809280001
2023-10-16,0.7582127612430662,0.9767148814812224,0.7582127612430662,0.8480799886416974,510364.45324099984
2023-10-17,0.8480799886416974,0.8862456313698551,0.7781988412364338,0.7899463183609716,183600.11823300002
2023-10-18,0.7899463183609716,0.95691835231171,0.7899463183609716,0.8198202297627493,261226.38314699996
2023-10-19,0.8198202297627493,0.8264480674962671,0.664817937187346,0.7372407787584745,432929.4035439999
2023-10-20,0.7372407787584745,0.7590764762359433,0.6543631524566781,0.7001832768696451,218715.11176399997
2023-10-21,0.7001832768696451,0.7590499333350762,0.6663628135890547,0.7278410839343415,160355.06449100003
2023-10-22,0.7278410839343415,0.7295224371628446,0.6736050858899093,0.6967917913992325,92864.37205900002
2023-10-23,0.6967917913992325,0.7155837863754816,0.6658593588244732,0.7023089831439331,137292.36609900004
2023-10-24,0.7023089831439331,0.7264059924535854,0.6690980446815313,0.6864152413897816,104333.52809000007
2023-10-25,0.6864152413897816,0.7010636319463229,0.669600269416015,0.692860569544803,70285.21796600001
2023-10-26,0.692860569544803,0.7084772254173175,0.6607261508139873,0.6727670872740618,122734.54508900004
2023-10-27,0.6727670872740618,0.7042486693329512,0.6474288326253167,0.6744356048051262,185981.65964700005
2023-10-28,0.6744356048051262,0.7751461895197356,0.6613166370189674,0.7360559042694746,246431.176345
2023-10-29,0.7360559042694746,0.7360559042694746,0.6850360614402795,0.6981641058363013,84394.628831
2023-10-30,0.6981641058363013,0.7042633708541961,0.6762905837931642,0.7018309810495728,45677.90398600001
2023-10-31,0.7018309810495728,0.7093200007480985,0.6660476815378346,0.681561806808578,84629.997255
2023-11-01,0.681561806808578,0.7002089270930162,0.6608350949446123,0.6892807050799872,105513.57833300003
2023-11-02,0.6892807050799872,0.7097979154127678,0.6688803648617618,0.6744072166758357,87564.39025700004
2023-11-03,0.6744072166758357,0.6793295289508003,0.6621817150683936,0.6658622772626188,27570.947454999998
2023-11-04,0.6658622772626188,0.6923312945684454,0.6657063653363302,0.6803979482819859,36471.32354899999
2023-11-05,0.6803979482819859,0.6854035740303693,0.6562439684462213,0.6700156998767954,61219.50238000003
2023-11-06,0.6700156998767954,0.6948849780387589,0.6557741741372541,0.6756685257761736,110629.12085300009
2023-11-07,0.6756685257761736,0.6946111878007559,0.5830966996429303,0.6193797366092634,285413.5965660002
2023-11-08,0.6193797366092634,0.6193797366092634,0.5517935047211711,0.5907284367219167,270693.160345
2023-11-09,0.5907284367219167,0.6234160237076356,0.5651387580541255,0.5918308919411897,180487.49548500005
2023-11-10,0.5918308919411897,0.6179317334108195,0.5915850458835059,0.5941804883505116,30748.213279
2023-11-11,0.5941804883505116,0.5999035126872353,0.5468375173475047,0.5799915883999262,214719.3755179999
2023-11-12,0.5799915883999262,0.5970043573095771,0.5389447518886044,0.5493586097681457,118237.66415299999
2023-11-13,0.5493586097681457,0.5731640345308991,0.49653882495289486,0.5111004365787338,193843.86120799987
2023-11-14,0.5111004365787338,0.5728383515124047,0.5070545719790223,0.5609402034032785,124054.11787299998
2023-11-15,0.5609402034032785,0.5684232508287493,0.5274512997919132,0.553049854205533,70647.85097199997
2023-11-16,0.553049854205533,0.5573375836937511,0.49184284064494005,0.5045693500970052,174052.68231600014
2023-11-17,0.5045693500970052,0.5300954307530165,0.47016785300557823,0.4898027328829581,231079.1528440001
2023-11-18,0.4898027328829581,0.49900361498002244,0.42850110601157076,0.4723898178241923,297225.0042059999
2023-11-19,0.4723898178241923,0.4723898178241923,0.3919914645428055,0.44945648716952613,333361.9567439999
2023-11-20,0.44945648716952613,0.4637868448056177,0.43801488279482703,0.46145108661469475,53273.122477
2023-11-21,0.46145108661469475,0.46145108661469475,0.4119613354982034,0.4426239122382998,107415.49145999998
2023-11-22,0.4426239122382998,0.4487055649061018,0.4065859615979373,0.4402904954022165,125155.04208800006
2023-11-23,0.4402904954022165,0.4666425540630502,0.4135720785395177,0.4644846236854202,119152.39078500004
2023-11-24,0.4644846236854202,0.4809213981041063,0.41633291029012887,0.444873619231767,113079.48753500004
2023-11-25,0.444873619231767,0.456160308464074,0.42351565372496414,0.44759533553644304,161169.89200899992
2023-11-26,0.44759533553644304,0.4931544879013958,0.4463925187598378,0.459763321915171,105210.11120599997
2023-11-27,0.459763321915171,0.47724504445346316,0.4306690632188676,0.4699186643165826,126665.56935900004
2023-11-28,0.4699186643165826,0.4843308088698579,0.4664480033954064,0.47740369872671334,44839.92825199998
2023-11-29,0.47740369872671334,0.4786195161750888,0.4457689551857301,0.4618458400896334,47145.784997999996
2023-11-30,0.4618458400896334,0.5072078011305181,0.4618284525542904,0.48725751034373066,64487.126651000006
2023-12-01,0.48725751034373066,0.5279781637608315,0.4755823229562857,0.49712522385487196,140550.00641099992
2023-12-02,0.49712522385487196,0.512936246369437,0.46748196308331014,0.49934942122648296,147275.70441000006
2023-12-03,0.49934942122648296,0.5096576444848689,0.4371068328683828,0.4738333390463858,140933.08900700006
2023-12-04,0.4738333390463858,0.5780624487134299,0.4277563289853216,0.5712576297418878,542325.4892240004
2023-12-05,0.5712576297418878,0.5712576297418878,0.46319464912943126,0.5364556137049505,348365.20092799986
2023-12-06,0.5364556137049505,0.5364556137049505,0.48057090342001774,0.507157691878548,266080.7748390002
2023-12-07,0.507157691878548,0.6671298115951406,0.4998205720782239,0.6182454014591889,404261.67455299984
2023-12-08,0.6182454014591889,0.739924248955963,0.59439920231616,0.6106804259913257,396146.7892680002
2023-12-09,0.6106804259913257,0.6138859896153694,0.5210467488780925,0.5463094481414433,254216.31852700008
2023-12-10,0.5463094481414433,0.5640913443567512,0.503165640185188,0.532472829028354,163103.09686900006
2023-12-11,0.532472829028354,0.6051743470403016,0.5317344746694308,0.5480530108187237,172112.920327
2023-12-12,0.5480530108187237,0.6421698706450035,0.4554137308089607,0.6287688760238779,478995.79383800016
2023-12-13,0.6287688760238779,0.7327239575514836,0.5862208893481571,0.6582006850349809,567315.7719139999
2023-12-14,0.6582006850349809,0.8049299727264959,0.6438850892901294,0.710957876387081,1154930.9455480012
2023-12-15,0.710957876387081,0.9419231251665876,0.7109529413281636,0.7774808901607145,2007041.772801003
2023-12-16,0.7774808901607145,0.7799110544669074,0.6631834343028253,0.739898280712382,640058.3962899998
2023-12-17,0.739898280712382,0.7555905252133688,0.6267755967117032,0.7034721429246465,539099.2822119998
2023-12-18,0.7034721429246465,0.7034762644268002,0.5764341344717778,0.6115009489651809,368805.42034300015
2023-12-19,0.6115009489651809,0.634774555463236,0.571960017762882,0.5986911465974333,293543.0356710001
2023-12-20,0.5986911465974333,0.6920289809292672,0.5986911465974333,0.6655354344220681,315213.5585449999
2023-12-21,0.6655354344220681,0.6655354344220681,0.5518468268063967,0.5838405585974845,297280.3908560001
2023-12-22,0.5838405585974845,0.5864031452872103,0.484367976401738,0.5373850151816308,553892.5969899999
2023-12-23,0.5373850151816308,0.5729962588985075,0.516257138464358,0.5235863302481695,183154.89991
2023-12-24,0.5235863302481695,0.5476085794484747,0.49237501762372765,0.5115236130222601,173751.85382500006
2023-12-25,0.5115236130222601,0.5115236130222601,0.43465724730329575,0.45319881499517395,287576.983723
2023-12-26,0.45319881499517395,0.46872981906279987,0.42201474870392197,0.4430864539789758,137307.49355099996
2023-12-27,0.4430864539789758,0.46534119601158536,0.4283441248049942,0.4548357840409021,119670.20517500007
2023-12-28,0.4548357840409021,0.4798042370412043,0.42099334571430036,0.4421819533893813,122210.74757200008
2023-12-29,0.4421819533893813,0.45050969281845044,0.4233883352708888,0.4251818258714701,59734.800143
2023-12-30,0.4251818258714701,0.4255939497206204,0.37965054823020966,0.37965054823020966,285354.8375760001
2023-12-31,0.37965054823020966,0.4016776723525152,0.36304593839399896,0.37467636688793376,159885.973656
2024-01-01,0.37467636688793376,0.38645975306775715,0.3459250649017655,0.36838769617904527,170006.241908
2024-01-02,0.36838769617904527,0.40953856474063427,0.3630686175101185,0.3822127057733546,324047.58260599995
2024-01-03,0.3822127057733546,0.42427714415964585,0.3822127057733546,0.4006644463627577,116966.49139499999
2024-01-04,0.4006644463627577,0.4120605209636306,0.3672708102092457,0.3768894098902256,86088.68664100002
2024-01-05,0.3768894098902256,0.4009450357754445,0.35495966696451553,0.3580735334268043,146256.09896499998
2024-01-06,0.3580735334268043,0.3929778696194908,0.34366721285565577,0.3522821721730069,194281.52620000002
2024-01-07,0.3522821721730069,0.37126767618100065,0.35141260294164534,0.3648708756567547,52324.11714199998
2024-01-08,0.3648708756567547,0.37504827561550463,0.3457384381350516,0.34738804331133283,87863.391165
2024-01-09,0.34738804331133283,0.36691360454275096,0.3273645868756322,0.3298223159721775,173452.29500800004
2024-01-10,0.3298223159721775,0.34829957970313935,0.3055706071613182,0.3384788279168369,217933.23912899997
2024-01-11,0.3384788279168369,0.34330647572190715,0.31242870679838686,0.3126672335847917,82295.27724799998
2024-01-12,0.3126672335847917,0.3300789420590599,0.3001498973761559,0.3020967166000449,137739.96090600005
2024-01-13,0.3020967166000449,0.3378724106900344,0.2955384557933128,0.33432302660572377,131398.26473600004
2024-01-14,0.33432302660572377,0.352855814570556,0.32043983741423476,0.3394026323490727,269445.33717900014
2024-01-15,0.3394026323490727,0.36471083341302263,0.33036345131430106,0.35737438879828026,302949.82730700006
2024-01-16,0.35737438879828026,0.35737438879828026,0.30713913635990064,0.3090201942800808,257948.72182999997
2024-01-17,0.3090201942800808,0.3170005919894061,0.2987819432163123,0.30687736402621346,122557.83515100004
2024-01-18,0.30687736402621346,0.31419520082776803,0.29065150892757713,0.29292677636773184,150163.64338700013
2024-01-19,0.29292677636773184,0.2978390510517943,0.2832641547238106,0.29520057217229045,68605.38161400001
2024-01-20,0.29520057217229045,0.29571489191759925,0.26363827289903913,0.26363827289903913,96715.20767599999
2024-01-21,0.26363827289903913,0.265923672997348,0.25509385544277224,0.26447353492296266,44205.39328300002
2024-01-22,0.26447353492296266,0.27290522051870064,0.24565881622188993,0.24967771004544634,138456.36685799994
2024-01-23,0.24967771004544634,0.2564868869435799,0.2334640360581954,0.24621567191204646,137404.39918400004
2024-01-24,0.24621567191204646,0.28840769947026784,0.24377721701771055,0.24826273804949325,142143.33676900007
2024-01-25,0.24826273804949325,0.26740542730578076,0.24098409979689342,0.2571561407634037,92045.08094600002
2024-01-26,0.2571561407634037,0.2664677094761375,0.23719722155676715,0.2520428333959219,246974.67829399995
2024-01-27,0.2520428333959219,0.2645751039352113,0.242382438847964,0.24419646277155835,106189.37830699996
2024-01-28,0.24419646277155835,0.25458044899245036,0.23081882142726173,0.23291301294132602,139017.57508699998
2024-01-29,0.23291301294132602,0.23408393470066177,0.2237828419138619,0.22973495041570702,58401.83219100001
2024-01-30,0.22973495041570702,0.24595124898756654,0.22729827400611055,0.23647937702300087,48507.859881
2024-01-31,0.23647937702300087,0.24037003466000625,0.23260467282974734,0.23531062526734922,24849.914
2024-02-01,0.23531062526734922,0.25310293067935413,0.22763881285898602,0.24548724241353154,94818.17841500005
2024-02-02,0.24548724241353154,0.37564479055549105,0.24548724241353154,0.3260134513161253,779791.0466229994
2024-02-03,0.3260134513161253,0.3823584510250905,0.31317316739434925,0.3481417926343931,321828.65835999994
2024-02-04,0.3481417926343931,0.35771447129912753,0.3382942722330739,0.3547103987965423,75809.67700500005
2024-02-05,0.3547103987965423,0.37402742707010256,0.33583265577240207,0.33727899234603725,149043.7527330001
2024-02-06,0.33727899234603725,0.33794960817751823,0.2999526582662913,0.3149170213317189,208291.11338800006
2024-02-07,0.3149170213317189,0.3397648171369955,0.2874795369121851,0.30851508222157986,245175.55235000004
2024-02-08,0.30851508222157986,0.3329622169275824,0.29009534533236975,0.29740863241626864,244307.33925300013
2024-02-09,0.29740863241626864,0.30184833613897205,0.28075592743787653,0.28486156493089726,106177.13540099998
2024-02-10,0.28486156493089726,0.3092372437680755,0.28016254971521454,0.2935176822574044,116803.51152199997
2024-02-11,0.2935176822574044,0.294156727716286,0.2673946815667158,0.26949112324691205,84995.08771800001
2024-02-12,0.26949112324691205,0.2753414769784637,0.25115969194546495,0.2660896812442253,101507.39198300005
2024-02-13,0.2660896812442253,0.2674575665813938,0.24691584441701775,0.25375087399751234,99664.92894800004
2024-02-14,0.25375087399751234,0.2810604712979506,0.25372796723877233,0.27542282346984676,133319.84271099995
2024-02-15,0.27542282346984676,0.3132055101998131,0.2733069502095775,0.2899504884361098,134344.84167099994
2024-02-16,0.2899504884361098,0.29322011086164024,0.281840912784443,0.2911515236235733,54321.09807400002
2024-02-17,0.2911515236235733,0.291227806337493,0.2728631867941188,0.27639687756120834,26374.867693
2024-02-18,0.27639687756120834,0.2789382147734038,0.2479429044770362,0.26229272372696233,171591.38888600012
2024-02-19,0.26229272372696233,0.28465296677328694,0.24476258400684903,0.2724402059266289,159703.08519099996
2024-02-20,0.2724402059266289,0.30316792501971135,0.19669487151040357,0.2800502864076616,370526.29476099997
2024-02-21,0.2800502864076616,0.2800502864076616,0.23285993082709902,0.2569289033938144,153541.82625999997
2024-02-22,0.2569289033938144,0.27655816258076266,0.25024745498290707,0.2719721264942712,113931.47972700006
2024-02-23,0.2719721264942712,0.27275457634714906,0.2485468037052232,0.2521235520361843,57711.46363200002
2024-02-24,0.2521235520361843,0.2692868978010364,0.24630067469464845,0.2650032623522302,103984.70991400002
2024-02-25,0.2650032623522302,0.29219251881458147,0.2650032623522302,0.2853944912756334,61025.633089999996
2024-02-26,0.2853944912756334,0.30965548691354844,0.278646597271162,0.30152803172033676,65660.92635
2024-02-27,0.30152803172033676,0.3055938165430412,0.2892468087639142,0.30170532423782476,52740.182423999984
2024-02-28,0.30170532423782476,0.33185118131424535,0.29488874739850857,0.3003531735332093,105614.10329300002
2024-02-29,0.3003531735332093,0.3045954127655061,0.26523897840141114,0.26722048882190896,56251.646895
2024-03-01,0.26722048882190896,0.27727671985629104,0.2525758445943156,0.27655128939408163,45655.552229
2024-03-02,0.27655128939408163,0.27655128939408163,0.24477799433625172,0.2708765464723061,172812.8708360001
2024-03-03,0.2708765464723061,0.27827898030622567,0.26509394267793795,0.2771037532064714,70792.72767200001
2024-03-04,0.2771037532064714,0.2771037532064714,0.22772369250209745,0.2308538748251615,92920.142998
2024-03-05,0.2308538748251615,0.24297248573034286,0.21726351803054594,0.23608520683485146,134018.806098
2024-03-06,0.23608520683485146,0.24747168236368375,0.21526908285661744,0.22027421774371103,94576.76980400005
2024-03-07,0.22027421774371103,0.22027421774371103,0.20389868876769607,0.2080882751811306,52577.20255
2024-03-08,0.2080882751811306,0.2122555427498066,0.17416967270529307,0.18318086540236575,120242.403665
2024-03-09,0.18318086540236575,0.19005876411395387,0.16762778352899138,0.17413592295525043,79089.33483200001
2024-03-10,0.17413592295525043,0.18780584877202094,0.16237662006694806,0.17340550753154266,74658.735009
2024-03-11,0.17340550753154266,0.18259272399204898,0.15194679704693007,0.16124719274163368,91376.50664800005
2024-03-12,0.16124719274163368,0.16408361460173138,0.1538282263039747,0.16374958621151356,48225.47113700001
2024-03-13,0.16374958621151356,0.17212759880302658,0.15104399243677363,0.15782598326204567,46989.399912
2024-03-14,0.15782598326204567,0.17677388091869323,0.1527445510458794,0.17677388091869323,69294.992713
2024-03-15,0.17677388091869323,0.1902909441462049,0.16461717088597635,0.1772862879580127,88803.72406900005
2024-03-16,0.1772862879580127,0.20054583236298681,0.16188621597428454,0.16205617767957028,80691.77902399999
2024-03-17,0.16205617767957028,0.17479754834106007,0.16201638333326457,0.17214637399432894,38666.685198
2024-03-18,0.17214637399432894,0.17759799880502428,0.15191865875102295,0.15502922770384514,60192.34852099996
2024-03-19,0.15502922770384514,0.1642711651803851,0.1501625655314307,0.15224443682410266,66367.36299499999
2024-03-20,0.15224443682410266,0.15916702823249768,0.14017790379893066,0.15514236343018548,74680.845416
2024-03-21,0.15514236343018548,0.16018793163873335,0.14827341858118515,0.15749410495016755,94180.41028799997
2024-03-22,0.15749410495016755,0.1611016788922618,0.15277342573770553,0.16001346109787778,33290.555852000005
2024-03-23,0.16001346109787778,0.1623289494147694,0.15472997157929758,0.15656670705777107,39789.36589199999
2024-03-24,0.15656670705777107,0.183031651649855,0.14817647748279603,0.17478530565880396,142444.00918800003
2024-03-25,0.17478530565880396,0.20078411129966417,0.15304920450961454,0.180680958885444,152414.28636500007
2024-03-26,0.180680958885444,0.20991752505350533,0.180680958885444,0.1947024222404879,124455.64767399999
2024-03-27,0.1947024222404879,0.22725093285614825,0.19035780278783543,0.22725093285614825,120774.00729799998
2024-03-28,0.22725093285614825,0.22725093285614825,0.19891240996616696,0.21353133085427647,71136.73826499998
2024-03-29,0.21353133085427647,0.2135431374651981,0.199336847647552,0.20641556886728443,63701.797509
2024-03-30,0.20641556886728443,0.2068706324392999,0.19208189420293426,0.20289269792007675,31587.077149
2024-03-31,0.20289269792007675,0.20541495563521564,0.20163780848224133,0.20521102790314735,9280.046619
2024-04-01,0.20521102790314735,0.20550449955312974,0.1935396553837578,0.19691758388949837,28740.007917000003
2024-04-02,0.19691758388949837,0.19850504978461347,0.18715888554096194,0.19115605624520415,172883.67611699997
2024-04-03,0.19115605624520415,0.28214017112641565,0.19011710753630834,0.23327328375519157,276097.35974099993
2024-04-04,0.23327328375519157,0.23327328375519157,0.21615494792131554,0.2205714588238166,51950.852047999986
2024-04-05,0.2205714588238166,0.222395059758258,0.20161549265305811,0.2095531624684923,49717.843336999984
2024-04-06,0.2095531624684923,0.21011803051038094,0.19804967411942323,0.2040848107888708,65778.217761
2024-04-07,0.2040848107888708,0.22128602329970656,0.2040848107888708,0.21802886617145362,71550.78853899999
2024-04-08,0.21802886617145362,0.21802886617145362,0.19815738631432633,0.21252567188426552,57154.38619899999
2024-04-09,0.21252567188426552,0.21754572710644562,0.19856130296980687,0.20927980313401845,63514.66971199999
2024-04-10,0.20927980313401845,0.21086961478536465,0.19045991188993586,0.19989965807917284,71529.59052100002
2024-04-11,0.19989965807917284,0.19989965807917284,0.18051068712296844,0.18539755993855336,104852.60409300003
2024-04-12,0.18539755993855336,0.1927193443031907,0.1652933386812684,0.173065077386591,65542.57860200001
2024-04-13,0.173065077386591,0.17813816983999856,0.16228633397559122,0.16675560186094504,43240.264117000006
2024-04-14,0.16675560186094504,0.17552529443535356,0.1621313984843746,0.17511196060980255,85101.07894800001
2024-04-15,0.17511196060980255,0.18108587343322294,0.16117168170575652,0.16935847142037405,71314.82455800001
2024-04-16,0.16935847142037405,0.19471982310361452,0.16935847142037405,0.1748331462510657,61704.33992600002
2024-04-17,0.1748331462510657,0.1797447218488296,0.17366405488342587,0.17433707745799454,8933.890023
2024-04-18,0.17433707745799454,0.17579929920939405,0.1614888902226315,0.17279627753076163,68318.81349100002
2024-04-19,0.17279627753076163,0.17477827544095284,0.15706605661328282,0.1594187382264793,31954.420041
2024-04-20,0.1594187382264793,0.16104533550415095,0.14649165341093243,0.1522543164055484,65001.822306999995
2024-04-21,0.1522543164055484,0.15297131208399284,0.14048484335366973,0.14456345132117485,51013.544811999986
2024-04-22,0.14456345132117485,0.1573252233854003,0.12585584922705823,0.1381800801691853,174704.17712100004
2024-04-23,0.1381800801691853,0.16119554475936712,0.1359869153381098,0.15048650644305928,154447.35587100012
2024-04-24,0.15048650644305928,0.1535193127677913,0.13942439457898143,0.14442922840844966,69410.72822
2024-04-25,0.14442922840844966,0.1524471702741558,0.13839920926909505,0.14440275525489552,114272.35969000001
2024-04-26,0.14440275525489552,0.16485713707273372,0.14416122059059508,0.1582672511182614,74922.50729299999
2024-04-27,0.1582672511182614,0.16241868237211904,0.1582672511182614,0.16156097550717774,8767.019172999999
2024-04-28,0.16156097550717774,0.1731415522422117,0.16002725535867873,0.169794121380342,30334.561123
2024-04-29,0.169794121380342,0.17592321992739202,0.15264051237872614,0.16678089339637117,292811.2417179998
2024-04-30,0.16678089339637117,0.1843259116312318,0.16660680574844747,0.1752148624781175,71136.44318999999
2024-05-01,0.1752148624781175,0.21946826912143264,0.16334110068364785,0.1757286501325378,350297.4803209998
2024-05-02,0.1757286501325378,0.18950237735646502,0.1757286501325378,0.1829224545558161,60011.913154
2024-05-03,0.1829224545558161,0.18544049365331342,0.16561243805795725,0.17363942165407914,92926.462105
2024-05-04,0.17363942165407914,0.17367448879308203,0.1634261295645015,0.1634261295645015,59042.15988500001
2024-05-05,0.1634261295645015,0.18448924413788717,0.15919214068144863,0.16211691338966205,131475.43753500006
2024-05-06,0.16211691338966205,0.16443818333449023,0.149607666349893,0.15672315066055073,65004.391152999975
2024-05-07,0.15672315066055073,0.16479170036420263,0.15405805011085769,0.16018939082213146,66475.02902600002
2024-05-08,0.16018939082213146,0.16022639668570368,0.15398337631340647,0.15476534826862284,33612.362396
2024-05-09,0.15476534826862284,0.1564049228899837,0.12806089642022708,0.13950824414843005,109658.896106
2024-05-10,0.13950824414843005,0.1457707631672102,0.12554404002614555,0.13437986759772144,94932.55282399995
2024-05-11,0.13437986759772144,0.1379037780591224,0.12735523819098896,0.13581373538027275,63415.39866999999
2024-05-12,0.13581373538027275,0.14276951361041676,0.13000823415129278,0.13589912054917158,87219.07516699999
2024-05-13,0.13589912054917158,0.13589943092811949,0.12225010855836173,0.12535979875191364,71729.14386299999
2024-05-14,0.12535979875191364,0.12815161499305874,0.11309727697738162,0.12001003429677648,73280.78749699998
2024-05-15,0.12001003429677648,0.12319949203594681,0.11607563525466985,0.11906695524999221,38706.328548000005
2024-05-16,0.11906695524999221,0.11929121267904401,0.10913925640098868,0.11668617994250959,44966.99810899998
2024-05-17,0.11668617994250959,0.11700913544876602,0.11301173769316693,0.11700913544876602,10203.449634
2024-05-18,0.11700913544876602,0.11754070754410526,0.10887784946746494,0.11436907226612163,39863.34643000001
2024-05-19,0.11436907226612163,0.11548514138288019,0.09678804784739202,0.10376048922268624,66921.51006599997
2024-05-20,0.10376048922268624,0.108235453414445,0.08972382239407883,0.09494553506495391,130711.46626100004
2024-05-21,0.09494553506495391,0.1265608220080775,0.09494553506495391,0.1187162750794513,80805.45291699999
2024-05-22,0.1187162750794513,0.1187162750794513,0.1065024345891418,0.11479778036617816,54996.52158999996
2024-05-23,0.11479778036617816,0.11718358489312881,0.11105863652675119,0.11391959193756131,31757.249394999995
2024-05-24,0.11391959193756131,0.11398811413949506,0.09771031585166107,0.10621990774233515,69167.07486699997
2024-05-25,0.10621990774233515,0.11049676502422087,0.10621928234597783,0.11047320350466099,9221.057655999999
2024-05-26,0.11047320350466099,0.1113103013621609,0.10297081395083052,0.10679559506792163,51510.056228999994
2024-05-27,0.10679559506792163,0.11398680464049372,0.10380381392891672,0.10495237901030076,24185.29591799999
2024-05-28,0.10495237901030076,0.1049953864408692,0.10244499751927466,0.10244499751927466,7523.155797000001
2024-05-29,0.10244499751927466,0.10691104613743055,0.10198041736937667,0.10585477866040291,17734.946794
2024-05-30,0.10585477866040291,0.1070935299643794,0.10494843112472091,0.1070935299643794,3946.9176399999997
2024-05-31,0.1070935299643794,0.11082461456084126,0.1031349941088136,0.1053428453650282,40778.549988
2024-06-01,0.1053428453650282,0.10534687877191742,0.09648576035192413,0.09827742410410856,29092.478917
2024-06-02,0.09827742410410856,0.10139182528504762,0.09581956391046216,0.0989272409871949,39269.60446399999
2024-06-03,0.0989272409871949,0.1022765667356096,0.09682607223078889,0.09690065130237364,20585.868735999997
2024-06-04,0.09690065130237364,0.09836433840610578,0.09470283215095573,0.0954510037347666,37307.961539
2024-06-05,0.0954510037347666,0.09770136562961867,0.09130210762839554,0.09130210762839554,36043.057485000005
2024-06-06,0.09130210762839554,0.09344129252276104,0.0897707286414909,0.09344121034099213,20765.141375999992
2024-06-07,0.09344121034099213,0.09819281219844893,0.09185815202257329,0.0919566422865628,63044.58452400001
2024-06-08,0.0919566422865628,0.0919566422865628,0.08932111191035676,0.09112824633561258,29848.520398999994
2024-06-09,0.09112824633561258,0.09112824633561258,0.08500816462064502,0.08683599242595753,81447.525339
2024-06-10,0.08683599242595753,0.0870812313847678,0.08265026462066119,0.0830008795449616,27385.967645
2024-06-11,0.0830008795449616,0.08864942790563225,0.0830008795449616,0.08633891283388787,38651.081932
2024-06-12,0.08633891283388787,0.09475410397635499,0.08301372947807778,0.0885331595808335,31413.744537
2024-06-13,0.0885331595808335,0.08901913528627384,0.083447403961295,0.08901913528627384,23839.94875799999
2024-06-14,0.08901913528627384,0.08910871411011409,0.08438654428776818,0.08520100797019318,11870.634298000003
2024-06-15,0.08520100797019318,0.09444981298802385,0.08500580977005365,0.09361771675350317,69613.391712
2024-06-16,0.09361771675350317,0.09555727760770347,0.08537414141400154,0.08771298252981004,72763.39824900002
2024-06-17,0.08771298252981004,0.08771298252981004,0.0764721936340137,0.08010840866378104,100749.53235800001
2024-06-18,0.08010840866378104,0.08224019429371242,0.07078862523051468,0.07287146786764047,87859.76084100001
2024-06-19,0.07287146786764047,0.09202884194919973,0.07287146786764047,0.08400656601420851,65285.831678
2024-06-20,0.08400656601420851,0.08543299983064453,0.07694685641379757,0.07699872699374784,40572.84585499999
2024-06-21,0.07699872699374784,0.07956737191059486,0.07699872699374784,0.07841588363238983,36511.091006999995
2024-06-22,0.07841588363238983,0.08536201002223445,0.06999085810315744,0.08392577241080308,43017.586766
2024-06-23,0.08392577241080308,0.08448876344087304,0.08059444836947625,0.08355324076393553,39560.36906900001
2024-06-24,0.08355324076393553,0.08355324076393553,0.07667690173015039,0.0795978990336973,44269.24634900001
2024-06-25,0.0795978990336973,0.08436530963940603,0.07857077410991893,0.08404467237001474,23476.617902999995
2024-06-26,0.08404467237001474,0.08806203201028666,0.08404467237001474,0.08625519696998268,17441.484893
2024-06-27,0.08625519696998268,0.08625519696998268,0.08346503769796654,0.08346503769796654,14970.110804
2024-06-28,0.08346503769796654,0.08351123766478483,0.08261913200047664,0.08261913200047664,2154.6770930000002
2024-06-29,0.08261913200047664,0.0907260639376014,0.08261913200047664,0.09013009988850404,42132.070750000006
2024-06-30,0.09013009988850404,0.09173325081873945,0.08769490913963376,0.09077116003446196,55784.876995
2024-07-01,0.09077116003446196,0.09906061101101796,0.08357230065962147,0.09593094901772063,72528.32969
